:Data_list: 20040502_ace_mag_1m.txt
:Created: 2004 May 03 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 05 02  0000   53127       0    0     6.5    -5.0    -1.7     8.4   -11.7   322.7
2004 05 02  0001   53127      60    0     7.0    -4.1    -2.0     8.4   -13.5   329.3
2004 05 02  0002   53127     120    0     6.6    -4.7    -2.4     8.4   -16.6   324.4
2004 05 02  0003   53127     180    0     6.9    -4.3    -1.8     8.4   -12.5   328.3
2004 05 02  0004   53127     240    0     6.8    -4.5    -1.8     8.4   -12.1   326.4
2004 05 02  0005   53127     300    0     6.9    -4.4    -2.1     8.4   -14.2   327.5
2004 05 02  0006   53127     360    0     6.8    -4.5    -1.8     8.4   -12.6   326.9
2004 05 02  0007   53127     420    0     6.6    -5.0    -1.0     8.4    -7.0   322.8
2004 05 02  0008   53127     480    0     6.7    -5.0    -0.8     8.4    -5.4   323.4
2004 05 02  0009   53127     540    0     6.6    -5.0    -0.8     8.3    -5.6   322.7
2004 05 02  0010   53127     600    0     6.8    -4.5    -1.3     8.3    -9.3   326.4
2004 05 02  0011   53127     660    0     6.5    -5.3    -0.6     8.3    -3.9   320.8
2004 05 02  0012   53127     720    0     6.8    -4.9    -0.8     8.4    -5.4   323.8
2004 05 02  0013   53127     780    0     6.7    -4.9    -0.9     8.4    -6.2   323.6
2004 05 02  0014   53127     840    0     6.7    -4.8    -0.9     8.3    -6.4   324.6
2004 05 02  0015   53127     900    0     6.7    -4.9    -1.0     8.4    -6.6   324.2
2004 05 02  0016   53127     960    0     6.7    -4.9    -1.1     8.4    -7.9   323.7
2004 05 02  0017   53127    1020    0     6.7    -4.9    -1.2     8.4    -8.2   324.1
2004 05 02  0018   53127    1080    0     6.4    -5.3    -1.1     8.4    -7.8   320.3
2004 05 02  0019   53127    1140    0     6.3    -5.4    -1.7     8.5   -11.5   319.8
2004 05 02  0020   53127    1200    0     6.2    -5.5    -1.5     8.4   -10.1   318.3
2004 05 02  0021   53127    1260    0     6.7    -4.9    -1.1     8.4    -7.8   324.1
2004 05 02  0022   53127    1320    0     7.2    -4.2    -1.2     8.4    -8.3   329.5
2004 05 02  0023   53127    1380    0     7.3    -3.7    -1.6     8.3   -11.3   332.7
2004 05 02  0024   53127    1440    0     7.0    -4.3    -1.5     8.4   -10.5   328.7
2004 05 02  0025   53127    1500    0     7.1    -4.2    -1.1     8.3    -7.7   329.3
2004 05 02  0026   53127    1560    0     7.0    -4.5    -0.7     8.3    -4.8   327.2
2004 05 02  0027   53127    1620    0     6.8    -4.7    -1.0     8.3    -7.2   325.6
2004 05 02  0028   53127    1680    0     7.0    -4.5    -0.9     8.3    -5.9   327.6
2004 05 02  0029   53127    1740    0     7.0    -4.4    -1.2     8.3    -8.0   327.4
2004 05 02  0030   53127    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0031   53127    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0032   53127    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0033   53127    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0034   53127    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0035   53127    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0036   53127    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0037   53127    2220    0     7.4    -3.4    -1.1     8.2    -7.4   335.6
2004 05 02  0038   53127    2280    0     7.2    -3.8    -1.1     8.3    -7.5   332.0
2004 05 02  0039   53127    2340    0     6.8    -4.5    -1.3     8.3    -9.3   326.3
2004 05 02  0040   53127    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0041   53127    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0042   53127    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0043   53127    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0044   53127    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2004 05 02  0045   53127    2700    0     7.0    -3.5    -2.1     8.1   -15.0   333.7
2004 05 02  0046   53127    2760    0     6.8    -3.6    -3.3     8.4   -23.5   332.4
2004 05 02  0047   53127    2820    0     6.9    -3.1    -3.4     8.2   -24.3   335.9
2004 05 02  0048   53127    2880    0     7.3    -2.9    -2.1     8.2   -14.8   338.4
2004 05 02  0049   53127    2940    0     7.4    -2.5    -2.3     8.1   -16.6   341.0
2004 05 02  0050   53127    3000    0     7.4    -3.0    -1.9     8.2   -13.1   338.4
2004 05 02  0051   53127    3060    0     7.3    -3.7    -0.9     8.2    -6.0   333.2
2004 05 02  0052   53127    3120    0     7.2    -3.8    -0.7     8.2    -4.6   332.2
2004 05 02  0053   53127    3180    0     7.4    -3.1    -1.4     8.2    -9.9   337.0
2004 05 02  0054   53127    3240    0     7.3    -3.2    -1.6     8.1   -11.3   336.6
2004 05 02  0055   53127    3300    0     7.1    -3.7    -1.3     8.1    -9.0   332.5
2004 05 02  0056   53127    3360    0     7.3    -3.5    -1.2     8.2    -8.4   334.5
2004 05 02  0057   53127    3420    0     7.2    -3.5    -1.4     8.2   -10.1   334.5
2004 05 02  0058   53127    3480    0     7.3    -3.3    -1.6     8.2   -11.5   335.9
2004 05 02  0059   53127    3540    0     7.4    -3.0    -1.8     8.2   -12.8   337.8
2004 05 02  0100   53127    3600    0     7.4    -2.9    -1.8     8.1   -12.6   338.7
2004 05 02  0101   53127    3660    0     7.4    -2.8    -1.6     8.1   -11.1   339.1
2004 05 02  0102   53127    3720    0     7.2    -3.3    -1.7     8.1   -11.8   335.7
2004 05 02  0103   53127    3780    0     7.1    -3.3    -2.2     8.1   -15.7   335.0
2004 05 02  0104   53127    3840    0     7.1    -3.2    -2.6     8.1   -18.4   335.8
2004 05 02  0105   53127    3900    0     7.1    -3.1    -2.6     8.1   -18.6   336.6
2004 05 02  0106   53127    3960    0     7.5    -2.4    -1.8     8.1   -12.8   342.2
2004 05 02  0107   53127    4020    0     7.5    -2.7    -1.5     8.2   -10.6   339.9
2004 05 02  0108   53127    4080    0     7.6    -2.3    -1.7     8.1   -12.0   343.3
2004 05 02  0109   53127    4140    0     7.5    -2.6    -1.5     8.1   -10.8   340.7
2004 05 02  0110   53127    4200    0     7.6    -2.8    -1.1     8.2    -7.4   340.1
2004 05 02  0111   53127    4260    0     7.7    -2.1    -1.5     8.1   -10.9   345.1
2004 05 02  0112   53127    4320    0     7.7    -1.8    -2.0     8.1   -14.1   347.0
2004 05 02  0113   53127    4380    0     7.7    -1.9    -1.4     8.0   -10.4   346.1
2004 05 02  0114   53127    4440    0     7.7    -1.8    -1.2     8.0    -8.8   346.8
2004 05 02  0115   53127    4500    0     7.7    -1.8    -1.6     8.1   -11.4   347.1
2004 05 02  0116   53127    4560    0     7.8    -1.9    -1.4     8.1   -10.2   346.2
2004 05 02  0117   53127    4620    0     7.7    -1.6    -1.9     8.1   -13.9   348.5
2004 05 02  0118   53127    4680    0     7.6    -0.7    -2.7     8.1   -19.1   355.1
2004 05 02  0119   53127    4740    0     7.9    -1.3    -1.5     8.1   -10.7   350.6
2004 05 02  0120   53127    4800    0     8.0    -1.7    -0.8     8.2    -5.7   347.7
2004 05 02  0121   53127    4860    0     7.9    -1.9    -0.7     8.2    -4.6   346.6
2004 05 02  0122   53127    4920    0     7.9    -2.4    -0.3     8.3    -2.1   343.3
2004 05 02  0123   53127    4980    0     8.0    -2.1    -0.4     8.3    -2.5   345.1
2004 05 02  0124   53127    5040    0     8.0    -1.7    -1.0     8.3    -7.2   347.9
2004 05 02  0125   53127    5100    0     8.1    -1.8    -0.5     8.3    -3.7   347.4
2004 05 02  0126   53127    5160    0     7.9    -2.3    -0.5     8.2    -3.6   344.0
2004 05 02  0127   53127    5220    0     7.8    -2.3    -0.2     8.2    -1.5   343.4
2004 05 02  0128   53127    5280    0     7.7    -2.6     0.2     8.1     1.5   341.3
2004 05 02  0129   53127    5340    0     7.7    -2.7     0.2     8.1     1.3   340.8
2004 05 02  0130   53127    5400    0     7.1    -2.1     1.6     7.6    12.0   343.6
2004 05 02  0131   53127    5460    0     7.0    -3.7     1.8     8.2    12.9   332.1
2004 05 02  0132   53127    5520    0     7.5    -3.3     1.2     8.3     8.2   336.4
2004 05 02  0133   53127    5580    0     7.7    -3.1     0.7     8.3     4.6   338.0
2004 05 02  0134   53127    5640    0     7.7    -3.2     0.9     8.4     6.3   337.7
2004 05 02  0135   53127    5700    0     7.8    -3.0     1.0     8.4     6.9   338.6
2004 05 02  0136   53127    5760    0     7.8    -2.9     1.3     8.4     8.6   339.9
2004 05 02  0137   53127    5820    0     7.9    -2.6     1.0     8.4     7.1   341.8
2004 05 02  0138   53127    5880    0     7.9    -2.5     1.1     8.4     7.2   342.8
2004 05 02  0139   53127    5940    0     8.0    -2.5     1.3     8.5     8.9   342.4
2004 05 02  0140   53127    6000    0     7.9    -2.7     1.4     8.4     9.5   341.3
2004 05 02  0141   53127    6060    0     7.8    -2.7     1.4     8.4     9.7   340.7
2004 05 02  0142   53127    6120    0     7.8    -2.6     1.4     8.4     9.3   341.5
2004 05 02  0143   53127    6180    0     7.8    -2.7     1.4     8.3     9.8   341.1
2004 05 02  0144   53127    6240    0     7.7    -2.8     1.5     8.3    10.7   339.8
2004 05 02  0145   53127    6300    0     7.3    -3.1     1.9     8.2    13.7   336.8
2004 05 02  0146   53127    6360    0     7.3    -3.2     2.1     8.2    14.7   336.5
2004 05 02  0147   53127    6420    0     7.1    -3.2     2.4     8.2    16.9   335.9
2004 05 02  0148   53127    6480    0     7.2    -3.3     2.6     8.3    18.3   335.2
2004 05 02  0149   53127    6540    0     7.1    -3.4     3.0     8.4    21.0   334.4
2004 05 02  0150   53127    6600    0     6.8    -3.3     3.7     8.4    25.9   334.4
2004 05 02  0151   53127    6660    0     6.6    -3.5     4.0     8.4    28.1   331.7
2004 05 02  0152   53127    6720    0     6.9    -3.7     3.2     8.5    22.2   331.8
2004 05 02  0153   53127    6780    0     6.9    -3.6     3.4     8.5    23.7   332.6
2004 05 02  0154   53127    6840    0     6.5    -3.5     4.1     8.5    28.9   331.6
2004 05 02  0155   53127    6900    0     6.3    -3.5     4.3     8.5    30.9   331.0
2004 05 02  0156   53127    6960    0     6.4    -3.4     4.3     8.4    30.9   332.2
2004 05 02  0157   53127    7020    0     6.5    -3.5     4.1     8.4    29.1   332.0
2004 05 02  0158   53127    7080    0     6.4    -3.5     4.2     8.4    29.8   331.5
2004 05 02  0159   53127    7140    0     6.4    -3.5     4.2     8.4    30.3   331.1
2004 05 02  0200   53127    7200    0     6.3    -3.4     4.3     8.4    30.9   331.5
2004 05 02  0201   53127    7260    0     6.8    -3.3     3.5     8.3    24.7   334.2
2004 05 02  0202   53127    7320    0     7.1    -3.3     3.1     8.4    21.8   335.0
2004 05 02  0203   53127    7380    0     7.1    -3.3     3.0     8.4    20.8   334.8
2004 05 02  0204   53127    7440    0     7.1    -3.4     2.7     8.3    19.1   334.8
2004 05 02  0205   53127    7500    0     6.9    -3.3     3.8     8.5    26.1   334.8
2004 05 02  0206   53127    7560    0     6.8    -3.5     3.7     8.5    25.8   332.8
2004 05 02  0207   53127    7620    0     6.9    -3.6     3.4     8.5    23.8   332.3
2004 05 02  0208   53127    7680    0     7.0    -3.5     3.2     8.5    21.8   333.3
2004 05 02  0209   53127    7740    0     7.0    -3.4     3.4     8.5    23.6   334.3
2004 05 02  0210   53127    7800    0     7.1    -3.1     3.5     8.5    24.2   336.6
2004 05 02  0211   53127    7860    0     7.1    -3.0     3.4     8.4    23.7   337.0
2004 05 02  0212   53127    7920    0     7.2    -3.2     2.9     8.4    20.5   336.2
2004 05 02  0213   53127    7980    0     7.2    -3.3     3.1     8.5    21.6   335.6
2004 05 02  0214   53127    8040    0     7.2    -3.0     3.3     8.4    22.9   337.4
2004 05 02  0215   53127    8100    0     7.2    -2.7     3.3     8.4    23.5   339.5
2004 05 02  0216   53127    8160    0     7.3    -3.0     2.9     8.4    20.2   337.8
2004 05 02  0217   53127    8220    0     7.3    -3.1     2.8     8.4    19.3   336.8
2004 05 02  0218   53127    8280    0     7.4    -2.9     2.5     8.4    17.0   338.4
2004 05 02  0219   53127    8340    0     7.5    -2.4     2.6     8.3    18.4   342.2
2004 05 02  0220   53127    8400    0     7.5    -2.5     2.7     8.3    19.1   341.4
2004 05 02  0221   53127    8460    0     7.5    -2.4     2.8     8.4    19.2   342.3
2004 05 02  0222   53127    8520    0     7.3    -2.6     3.0     8.3    20.9   340.3
