:Data_list: 20020509_ace_sis_5m.txt
:Created: 2002 May 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 05 09  0000    52403       0      0    9.56e-01    0    6.31e-01
2002 05 09  0005    52403     300      0    9.60e-01    0    6.28e-01
2002 05 09  0010    52403     600      0    9.56e-01    0    6.30e-01
2002 05 09  0015    52403     900      0    9.68e-01    0    6.38e-01
2002 05 09  0020    52403    1200      0    9.42e-01    0    6.25e-01
2002 05 09  0025    52403    1500      0    9.58e-01    0    6.30e-01
2002 05 09  0030    52403    1800      0    9.38e-01    0    6.09e-01
2002 05 09  0035    52403    2100      9   -1.00e+05    9   -1.00e+05
2002 05 09  0040    52403    2400      0    9.61e-01    0    6.31e-01
2002 05 09  0045    52403    2700      0    9.30e-01    0    6.07e-01
2002 05 09  0050    52403    3000      0    9.42e-01    0    6.20e-01
2002 05 09  0055    52403    3300      0    9.59e-01    0    6.39e-01
2002 05 09  0100    52403    3600      0    9.41e-01    0    6.15e-01
2002 05 09  0105    52403    3900      0    9.51e-01    0    6.26e-01
2002 05 09  0110    52403    4200      0    9.44e-01    0    6.23e-01
2002 05 09  0115    52403    4500      0    9.59e-01    0    6.33e-01
2002 05 09  0120    52403    4800      0    9.58e-01    0    6.31e-01
2002 05 09  0125    52403    5100      0    9.58e-01    0    6.32e-01
2002 05 09  0130    52403    5400      0    9.62e-01    0    6.35e-01
2002 05 09  0135    52403    5700      0    9.52e-01    0    6.20e-01
2002 05 09  0140    52403    6000      0    9.43e-01    0    6.19e-01
2002 05 09  0145    52403    6300      0    9.36e-01    0    6.19e-01
2002 05 09  0150    52403    6600      0    9.40e-01    0    6.21e-01
2002 05 09  0155    52403    6900      0    9.36e-01    0    6.11e-01
2002 05 09  0200    52403    7200      0    9.71e-01    0    6.49e-01
