:Data_list: 20010919_ace_sis_5m.txt
:Created: 2001 Sep 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 19  0000    52171       0      0    1.09e+00    0    6.16e-01
2001 09 19  0005    52171     300      0    1.08e+00    0    6.17e-01
2001 09 19  0010    52171     600      0    1.12e+00    0    6.50e-01
2001 09 19  0015    52171     900      0    1.11e+00    0    6.27e-01
2001 09 19  0020    52171    1200      0    1.10e+00    0    6.26e-01
2001 09 19  0025    52171    1500      0    1.10e+00    0    6.24e-01
2001 09 19  0030    52171    1800      0    1.12e+00    0    6.46e-01
2001 09 19  0035    52171    2100      0    1.10e+00    0    6.28e-01
2001 09 19  0040    52171    2400      0    1.13e+00    0    6.44e-01
2001 09 19  0045    52171    2700      0    1.08e+00    0    6.10e-01
2001 09 19  0050    52171    3000      0    1.07e+00    0    6.02e-01
2001 09 19  0055    52171    3300      0    1.10e+00    0    6.22e-01
2001 09 19  0100    52171    3600      0    1.09e+00    0    6.18e-01
2001 09 19  0105    52171    3900      0    1.10e+00    0    6.34e-01
2001 09 19  0110    52171    4200      0    1.08e+00    0    6.16e-01
2001 09 19  0115    52171    4500      0    1.05e+00    0    6.14e-01
2001 09 19  0120    52171    4800      0    1.00e+00    0    6.06e-01
2001 09 19  0125    52171    5100      0    1.02e+00    0    6.11e-01
2001 09 19  0130    52171    5400      0    1.02e+00    0    6.07e-01
2001 09 19  0135    52171    5700      0    9.97e-01    0    6.10e-01
2001 09 19  0140    52171    6000      0    9.67e-01    0    5.93e-01
2001 09 19  0145    52171    6300      0    9.88e-01    0    6.11e-01
2001 09 19  0150    52171    6600      0    9.81e-01    0    5.98e-01
2001 09 19  0155    52171    6900      0    9.92e-01    0    6.07e-01
2001 09 19  0200    52171    7200      0    1.01e+00    0    6.22e-01
2001 09 19  0205    52171    7500      0    9.73e-01    0    5.87e-01
2001 09 19  0210    52171    7800      0    9.82e-01    0    5.99e-01
2001 09 19  0215    52171    8100      0    9.60e-01    0    5.94e-01
2001 09 19  0220    52171    8400      0    1.00e+00    0    6.21e-01
2001 09 19  0225    52171    8700      0    1.02e+00    0    6.39e-01
2001 09 19  0230    52171    9000      0    9.95e-01    0    6.19e-01
2001 09 19  0235    52171    9300      0    9.73e-01    0    6.05e-01
2001 09 19  0240    52171    9600      0    9.69e-01    0    5.96e-01
2001 09 19  0245    52171    9900      0    1.00e+00    0    6.14e-01
2001 09 19  0250    52171   10200      0    9.92e-01    0    6.11e-01
2001 09 19  0255    52171   10500      0    9.79e-01    0    6.10e-01
2001 09 19  0300    52171   10800      0    9.73e-01    0    5.99e-01
2001 09 19  0305    52171   11100      0    9.90e-01    0    5.92e-01
2001 09 19  0310    52171   11400      0    9.77e-01    0    5.87e-01
2001 09 19  0315    52171   11700      0    1.01e+00    0    6.19e-01
2001 09 19  0320    52171   12000      0    9.59e-01    0    5.89e-01
2001 09 19  0325    52171   12300      0    9.58e-01    0    5.83e-01
2001 09 19  0330    52171   12600      0    9.58e-01    0    5.90e-01
2001 09 19  0335    52171   12900      0    9.28e-01    0    5.77e-01
2001 09 19  0340    52171   13200      0    9.66e-01    0    6.03e-01
2001 09 19  0345    52171   13500      0    9.56e-01    0    5.88e-01
2001 09 19  0350    52171   13800      0    9.77e-01    0    6.00e-01
2001 09 19  0355    52171   14100      0    9.62e-01    0    6.00e-01
2001 09 19  0400    52171   14400      0    9.29e-01    0    5.74e-01
2001 09 19  0405    52171   14700      0    9.63e-01    0    6.05e-01
2001 09 19  0410    52171   15000      0    9.47e-01    0    5.84e-01
2001 09 19  0415    52171   15300      0    9.43e-01    0    5.93e-01
2001 09 19  0420    52171   15600      0    9.38e-01    0    5.83e-01
2001 09 19  0425    52171   15900      0    9.74e-01    0    6.09e-01
2001 09 19  0430    52171   16200      0    9.59e-01    0    6.07e-01
2001 09 19  0435    52171   16500      0    9.44e-01    0    5.93e-01
2001 09 19  0440    52171   16800      0    9.48e-01    0    5.96e-01
2001 09 19  0445    52171   17100      0    9.37e-01    0    5.91e-01
2001 09 19  0450    52171   17400      0    9.26e-01    0    5.87e-01
2001 09 19  0455    52171   17700      0    9.22e-01    0    5.90e-01
2001 09 19  0500    52171   18000      0    9.23e-01    0    5.82e-01
2001 09 19  0505    52171   18300      0    9.21e-01    0    5.86e-01
2001 09 19  0510    52171   18600      0    1.01e+00    0    6.36e-01
2001 09 19  0515    52171   18900      0    1.00e+00    0    6.40e-01
2001 09 19  0520    52171   19200      0    9.47e-01    0    6.03e-01
2001 09 19  0525    52171   19500      0    9.65e-01    0    6.14e-01
2001 09 19  0530    52171   19800      0    1.02e+00    0    6.45e-01
2001 09 19  0535    52171   20100      0    9.48e-01    0    6.09e-01
2001 09 19  0540    52171   20400      0    9.37e-01    0    6.05e-01
2001 09 19  0545    52171   20700      0    8.91e-01    0    5.69e-01
