:Data_list: 20010915_ace_swepam_1m.txt
:Created: 2001 Sep 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 09 15  0000   52167       0    0       10.3      455.4     5.66e+04
2001 09 15  0001   52167      60    0       10.4      456.6     6.29e+04
2001 09 15  0002   52167     120    0       10.1      457.2     5.98e+04
2001 09 15  0003   52167     180    0       10.5      457.1     5.88e+04
2001 09 15  0004   52167     240    0       10.0      455.9     5.59e+04
2001 09 15  0005   52167     300    0        9.9      458.6     6.35e+04
2001 09 15  0006   52167     360    0        9.7      459.1     6.00e+04
2001 09 15  0007   52167     420    0        9.7      459.1     6.00e+04
2001 09 15  0008   52167     480    0        9.9      459.9     6.80e+04
2001 09 15  0009   52167     540    0        9.6      456.6     5.66e+04
2001 09 15  0010   52167     600    0        9.8      453.5     5.78e+04
2001 09 15  0011   52167     660    0        9.8      454.9     5.60e+04
2001 09 15  0012   52167     720    0        9.4      453.2     6.08e+04
2001 09 15  0013   52167     780    0        9.2      456.8     6.55e+04
2001 09 15  0014   52167     840    0        9.8      456.5     6.48e+04
2001 09 15  0015   52167     900    0        9.6      461.8     6.60e+04
2001 09 15  0016   52167     960    0        9.8      462.8     6.69e+04
2001 09 15  0017   52167    1020    0        9.6      460.6     6.30e+04
2001 09 15  0018   52167    1080    0        9.4      459.4     6.20e+04
2001 09 15  0019   52167    1140    0        9.3      456.7     5.98e+04
2001 09 15  0020   52167    1200    0        9.7      457.2     6.72e+04
2001 09 15  0021   52167    1260    0        9.2      457.1     6.15e+04
2001 09 15  0022   52167    1320    0        9.4      457.3     6.36e+04
2001 09 15  0023   52167    1380    0        9.4      457.3     6.36e+04
2001 09 15  0024   52167    1440    0        9.5      452.6     5.89e+04
2001 09 15  0025   52167    1500    0        9.3      457.5     6.59e+04
2001 09 15  0026   52167    1560    0        9.2      460.3     6.45e+04
2001 09 15  0027   52167    1620    0        9.3      459.8     6.94e+04
2001 09 15  0028   52167    1680    9    -9999.9    -9999.9    -1.00e+05
2001 09 15  0029   52167    1740    0        9.1      458.2     7.15e+04
2001 09 15  0030   52167    1800    0        9.2      460.9     6.94e+04
2001 09 15  0031   52167    1860    0        9.3      461.1     7.64e+04
2001 09 15  0032   52167    1920    0        9.1      462.1     8.25e+04
2001 09 15  0033   52167    1980    0        9.2      462.1     7.89e+04
2001 09 15  0034   52167    2040    0        9.3      460.1     7.56e+04
