:Data_list: 20020929_ace_sis_5m.txt
:Created: 2002 Sep 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 29  0000    52546       0      0    7.84e-01    0    5.43e-01
2002 09 29  0005    52546     300      0    7.94e-01    0    5.47e-01
2002 09 29  0010    52546     600      0    8.01e-01    0    5.60e-01
2002 09 29  0015    52546     900      0    8.17e-01    0    5.69e-01
2002 09 29  0020    52546    1200      0    8.14e-01    0    5.73e-01
2002 09 29  0025    52546    1500      0    8.14e-01    0    5.80e-01
2002 09 29  0030    52546    1800      0    8.16e-01    0    5.69e-01
2002 09 29  0035    52546    2100      0    8.10e-01    0    5.70e-01
2002 09 29  0040    52546    2400      0    7.95e-01    0    5.51e-01
2002 09 29  0045    52546    2700      0    8.06e-01    0    5.64e-01
2002 09 29  0050    52546    3000      0    8.22e-01    0    5.79e-01
2002 09 29  0055    52546    3300      0    8.29e-01    0    5.80e-01
2002 09 29  0100    52546    3600      0    8.27e-01    0    5.88e-01
2002 09 29  0105    52546    3900      0    7.90e-01    0    5.56e-01
2002 09 29  0110    52546    4200      0    8.03e-01    0    5.63e-01
2002 09 29  0115    52546    4500      0    8.14e-01    0    5.77e-01
2002 09 29  0120    52546    4800      0    8.06e-01    0    5.67e-01
2002 09 29  0125    52546    5100      0    7.99e-01    0    5.63e-01
2002 09 29  0130    52546    5400      0    8.11e-01    0    5.66e-01
2002 09 29  0135    52546    5700      0    8.27e-01    0    5.86e-01
2002 09 29  0140    52546    6000      0    7.99e-01    0    5.57e-01
2002 09 29  0145    52546    6300      0    8.01e-01    0    5.60e-01
2002 09 29  0150    52546    6600      0    8.13e-01    0    5.70e-01
2002 09 29  0155    52546    6900      0    8.21e-01    0    5.82e-01
2002 09 29  0200    52546    7200      0    8.27e-01    0    5.81e-01
