:Data_list: 20020912_ace_sis_5m.txt
:Created: 2002 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 09 12  0000    52529       0      0    8.28e-01    0    5.48e-01
2002 09 12  0005    52529     300      0    8.22e-01    0    5.54e-01
2002 09 12  0010    52529     600      0    8.26e-01    0    5.54e-01
2002 09 12  0015    52529     900      0    8.35e-01    0    5.57e-01
2002 09 12  0020    52529    1200      0    8.20e-01    0    5.54e-01
2002 09 12  0025    52529    1500      0    8.40e-01    0    5.68e-01
2002 09 12  0030    52529    1800      0    8.29e-01    0    5.55e-01
2002 09 12  0035    52529    2100      0    8.14e-01    0    5.51e-01
2002 09 12  0040    52529    2400      0    8.02e-01    0    5.42e-01
2002 09 12  0045    52529    2700      0    8.68e-01    0    5.83e-01
2002 09 12  0050    52529    3000      0    8.28e-01    0    5.51e-01
2002 09 12  0055    52529    3300      0    8.42e-01    0    5.65e-01
2002 09 12  0100    52529    3600      0    8.29e-01    0    5.56e-01
2002 09 12  0105    52529    3900      0    8.62e-01    0    5.73e-01
2002 09 12  0110    52529    4200      0    8.25e-01    0    5.54e-01
2002 09 12  0115    52529    4500      0    8.30e-01    0    5.57e-01
2002 09 12  0120    52529    4800      0    8.33e-01    0    5.60e-01
2002 09 12  0125    52529    5100      0    8.24e-01    0    5.49e-01
2002 09 12  0130    52529    5400      0    8.13e-01    0    5.51e-01
2002 09 12  0135    52529    5700      0    8.24e-01    0    5.56e-01
2002 09 12  0140    52529    6000      0    8.30e-01    0    5.53e-01
2002 09 12  0145    52529    6300      0    8.29e-01    0    5.58e-01
2002 09 12  0150    52529    6600      0    8.25e-01    0    5.50e-01
2002 09 12  0155    52529    6900      0    8.22e-01    0    5.47e-01
2002 09 12  0200    52529    7200      0    8.42e-01    0    5.62e-01
2002 09 12  0205    52529    7500      0    8.03e-01    0    5.41e-01
2002 09 12  0210    52529    7800      0    8.24e-01    0    5.44e-01
2002 09 12  0215    52529    8100      0    8.33e-01    0    5.56e-01
2002 09 12  0220    52529    8400      0    8.14e-01    0    5.43e-01
2002 09 12  0225    52529    8700      0    8.09e-01    0    5.47e-01
2002 09 12  0230    52529    9000      0    8.17e-01    0    5.57e-01
2002 09 12  0235    52529    9300      0    8.24e-01    0    5.53e-01
2002 09 12  0240    52529    9600      0    8.19e-01    0    5.59e-01
2002 09 12  0245    52529    9900      0    8.06e-01    0    5.41e-01
2002 09 12  0250    52529   10200      0    8.12e-01    0    5.54e-01
2002 09 12  0255    52529   10500      0    8.14e-01    0    5.45e-01
2002 09 12  0300    52529   10800      0    8.18e-01    0    5.50e-01
2002 09 12  0305    52529   11100      0    8.08e-01    0    5.41e-01
2002 09 12  0310    52529   11400      0    8.08e-01    0    5.42e-01
2002 09 12  0315    52529   11700      0    8.13e-01    0    5.58e-01
2002 09 12  0320    52529   12000      0    8.22e-01    0    5.47e-01
2002 09 12  0325    52529   12300      0    8.26e-01    0    5.58e-01
2002 09 12  0330    52529   12600      0    8.18e-01    0    5.56e-01
2002 09 12  0335    52529   12900      0    8.38e-01    0    5.73e-01
2002 09 12  0340    52529   13200      0    8.51e-01    0    5.70e-01
2002 09 12  0345    52529   13500      0    8.36e-01    0    5.69e-01
2002 09 12  0350    52529   13800      0    8.23e-01    0    5.52e-01
2002 09 12  0355    52529   14100      0    8.17e-01    0    5.54e-01
2002 09 12  0400    52529   14400      0    8.22e-01    0    5.52e-01
2002 09 12  0405    52529   14700      0    8.22e-01    0    5.59e-01
2002 09 12  0410    52529   15000      0    8.24e-01    0    5.58e-01
2002 09 12  0415    52529   15300      0    8.25e-01    0    5.62e-01
2002 09 12  0420    52529   15600      0    8.33e-01    0    5.62e-01
2002 09 12  0425    52529   15900      0    8.20e-01    0    5.54e-01
2002 09 12  0430    52529   16200      0    8.35e-01    0    5.70e-01
