:Data_list: 20020810_ace_sis_5m.txt
:Created: 2002 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 08 10  0000    52496       0      9   -1.00e+05    9   -1.00e+05
2002 08 10  0005    52496     300      9   -1.00e+05    9   -1.00e+05
2002 08 10  0010    52496     600      9   -1.00e+05    9   -1.00e+05
2002 08 10  0015    52496     900      9   -1.00e+05    9   -1.00e+05
2002 08 10  0020    52496    1200      9   -1.00e+05    9   -1.00e+05
2002 08 10  0025    52496    1500      9   -1.00e+05    9   -1.00e+05
2002 08 10  0030    52496    1800      9   -1.00e+05    9   -1.00e+05
2002 08 10  0035    52496    2100      9   -1.00e+05    9   -1.00e+05
2002 08 10  0040    52496    2400      9   -1.00e+05    9   -1.00e+05
2002 08 10  0045    52496    2700      9   -1.00e+05    9   -1.00e+05
2002 08 10  0050    52496    3000      9   -1.00e+05    9   -1.00e+05
2002 08 10  0055    52496    3300      9   -1.00e+05    9   -1.00e+05
2002 08 10  0100    52496    3600      9   -1.00e+05    9   -1.00e+05
2002 08 10  0105    52496    3900      9   -1.00e+05    9   -1.00e+05
2002 08 10  0110    52496    4200      9   -1.00e+05    9   -1.00e+05
2002 08 10  0115    52496    4500      9   -1.00e+05    9   -1.00e+05
2002 08 10  0120    52496    4800      9   -1.00e+05    9   -1.00e+05
2002 08 10  0125    52496    5100      9   -1.00e+05    9   -1.00e+05
2002 08 10  0130    52496    5400      9   -1.00e+05    9   -1.00e+05
2002 08 10  0135    52496    5700      9   -1.00e+05    9   -1.00e+05
2002 08 10  0140    52496    6000      9   -1.00e+05    9   -1.00e+05
2002 08 10  0145    52496    6300      9   -1.00e+05    9   -1.00e+05
2002 08 10  0150    52496    6600      9   -1.00e+05    9   -1.00e+05
2002 08 10  0155    52496    6900      9   -1.00e+05    9   -1.00e+05
2002 08 10  0200    52496    7200      9   -1.00e+05    9   -1.00e+05
2002 08 10  0205    52496    7500      9   -1.00e+05    9   -1.00e+05
2002 08 10  0210    52496    7800      9   -1.00e+05    9   -1.00e+05
2002 08 10  0215    52496    8100      9   -1.00e+05    9   -1.00e+05
2002 08 10  0220    52496    8400      9   -1.00e+05    9   -1.00e+05
2002 08 10  0225    52496    8700      9   -1.00e+05    9   -1.00e+05
2002 08 10  0230    52496    9000      9   -1.00e+05    9   -1.00e+05
2002 08 10  0235    52496    9300      9   -1.00e+05    9   -1.00e+05
2002 08 10  0240    52496    9600      9   -1.00e+05    9   -1.00e+05
2002 08 10  0245    52496    9900      9   -1.00e+05    9   -1.00e+05
2002 08 10  0250    52496   10200      9   -1.00e+05    9   -1.00e+05
2002 08 10  0255    52496   10500      9   -1.00e+05    9   -1.00e+05
2002 08 10  0300    52496   10800      9   -1.00e+05    9   -1.00e+05
2002 08 10  0305    52496   11100      9   -1.00e+05    9   -1.00e+05
2002 08 10  0310    52496   11400      9   -1.00e+05    9   -1.00e+05
2002 08 10  0315    52496   11700      9   -1.00e+05    9   -1.00e+05
2002 08 10  0320    52496   12000      9   -1.00e+05    9   -1.00e+05
2002 08 10  0325    52496   12300      9   -1.00e+05    9   -1.00e+05
2002 08 10  0330    52496   12600      0    7.90e-01    0    5.25e-01
2002 08 10  0335    52496   12900      0    8.09e-01    0    5.34e-01
2002 08 10  0340    52496   13200      0    8.21e-01    0    5.54e-01
2002 08 10  0345    52496   13500      0    8.22e-01    0    5.52e-01
2002 08 10  0350    52496   13800      0    8.04e-01    0    5.43e-01
2002 08 10  0355    52496   14100      0    8.10e-01    0    5.41e-01
2002 08 10  0400    52496   14400      0    7.92e-01    0    5.26e-01
2002 08 10  0405    52496   14700      0    7.90e-01    0    5.29e-01
2002 08 10  0410    52496   15000      0    8.03e-01    0    5.40e-01
2002 08 10  0415    52496   15300      0    8.04e-01    0    5.36e-01
2002 08 10  0420    52496   15600      0    8.28e-01    0    5.47e-01
2002 08 10  0425    52496   15900      0    8.21e-01    0    5.62e-01
2002 08 10  0430    52496   16200      0    8.01e-01    0    5.37e-01
2002 08 10  0435    52496   16500      0    8.13e-01    0    5.44e-01
2002 08 10  0440    52496   16800      0    8.19e-01    0    5.51e-01
2002 08 10  0445    52496   17100      0    8.06e-01    0    5.42e-01
2002 08 10  0450    52496   17400      0    8.01e-01    0    5.36e-01
2002 08 10  0455    52496   17700      0    8.00e-01    0    5.31e-01
2002 08 10  0500    52496   18000      0    8.05e-01    0    5.37e-01
2002 08 10  0505    52496   18300      0    8.17e-01    0    5.47e-01
2002 08 10  0510    52496   18600      0    7.90e-01    0    5.27e-01
2002 08 10  0515    52496   18900      0    8.04e-01    0    5.42e-01
2002 08 10  0520    52496   19200      0    7.96e-01    0    5.28e-01
2002 08 10  0525    52496   19500      0    7.97e-01    0    5.34e-01
2002 08 10  0530    52496   19800      0    8.19e-01    0    5.51e-01
2002 08 10  0535    52496   20100      0    7.83e-01    0    5.22e-01
2002 08 10  0540    52496   20400      0    7.91e-01    0    5.25e-01
2002 08 10  0545    52496   20700      0    8.16e-01    0    5.48e-01
2002 08 10  0550    52496   21000      0    7.92e-01    0    5.28e-01
2002 08 10  0555    52496   21300      0    8.17e-01    0    5.44e-01
2002 08 10  0600    52496   21600      0    7.88e-01    0    5.24e-01
2002 08 10  0605    52496   21900      0    8.07e-01    0    5.40e-01
2002 08 10  0610    52496   22200      0    7.97e-01    0    5.38e-01
2002 08 10  0615    52496   22500      0    8.11e-01    0    5.46e-01
2002 08 10  0620    52496   22800      0    7.91e-01    0    5.40e-01
2002 08 10  0625    52496   23100      0    7.89e-01    0    5.32e-01
2002 08 10  0630    52496   23400      0    8.14e-01    0    5.43e-01
2002 08 10  0635    52496   23700      0    7.93e-01    0    5.28e-01
2002 08 10  0640    52496   24000      0    8.01e-01    0    5.41e-01
2002 08 10  0645    52496   24300      0    8.04e-01    0    5.43e-01
2002 08 10  0650    52496   24600      0    7.83e-01    0    5.28e-01
2002 08 10  0655    52496   24900      0    7.84e-01    0    5.28e-01
2002 08 10  0700    52496   25200      0    8.04e-01    0    5.35e-01
2002 08 10  0705    52496   25500      0    7.93e-01    0    5.34e-01
2002 08 10  0710    52496   25800      0    8.10e-01    0    5.38e-01
2002 08 10  0715    52496   26100      0    8.03e-01    0    5.37e-01
2002 08 10  0720    52496   26400      0    7.88e-01    0    5.27e-01
2002 08 10  0725    52496   26700      0    8.11e-01    0    5.42e-01
2002 08 10  0730    52496   27000      0    8.23e-01    0    5.50e-01
2002 08 10  0735    52496   27300      0    7.87e-01    0    5.29e-01
2002 08 10  0740    52496   27600      0    7.81e-01    0    5.23e-01
2002 08 10  0745    52496   27900      0    8.24e-01    0    5.46e-01
2002 08 10  0750    52496   28200      0    7.84e-01    0    5.23e-01
2002 08 10  0755    52496   28500      0    7.84e-01    0    5.31e-01
2002 08 10  0800    52496   28800      0    8.08e-01    0    5.41e-01
2002 08 10  0805    52496   29100      0    7.98e-01    0    5.32e-01
2002 08 10  0810    52496   29400      0    7.84e-01    0    5.30e-01
2002 08 10  0815    52496   29700      0    7.92e-01    0    5.31e-01
2002 08 10  0820    52496   30000      0    8.00e-01    0    5.42e-01
2002 08 10  0825    52496   30300      0    8.16e-01    0    5.46e-01
2002 08 10  0830    52496   30600      0    8.15e-01    0    5.53e-01
2002 08 10  0835    52496   30900      0    7.84e-01    0    5.23e-01
2002 08 10  0840    52496   31200      0    8.11e-01    0    5.40e-01
