:Data_list: 20041225_ace_swepam_1m.txt
:Created: 2004 Dec 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 12 25  0000   53364       0    0        3.7      407.9     6.03e+04
2004 12 25  0001   53364      60    0        3.4      401.0     5.03e+04
2004 12 25  0002   53364     120    0        3.1      394.0     4.02e+04
2004 12 25  0003   53364     180    0        3.5      392.9     5.14e+04
2004 12 25  0004   53364     240    0        5.4      386.6     5.28e+04
2004 12 25  0005   53364     300    0        4.5      376.2     6.29e+04
2004 12 25  0006   53364     360    0        4.2      378.0     5.42e+04
2004 12 25  0007   53364     420    0        5.7      376.7     5.73e+04
2004 12 25  0008   53364     480    0        4.0      380.9     5.48e+04
2004 12 25  0009   53364     540    0        4.1      375.8     6.33e+04
2004 12 25  0010   53364     600    9    -9999.9    -9999.9    -1.00e+05
2004 12 25  0011   53364     660    0        4.3      375.0     7.21e+04
2004 12 25  0012   53364     720    0        4.5      372.6     6.16e+04
2004 12 25  0013   53364     780    0        2.6      383.7     7.78e+04
2004 12 25  0014   53364     840    0        3.9      383.0     4.80e+04
2004 12 25  0015   53364     900    0        4.1      384.5     4.71e+04
2004 12 25  0016   53364     960    0        2.8      383.3     6.90e+04
2004 12 25  0017   53364    1020    0        2.7      387.0     6.24e+04
2004 12 25  0018   53364    1080    0        2.5      390.8     5.59e+04
2004 12 25  0019   53364    1140    0        3.7      373.3     7.28e+04
2004 12 25  0020   53364    1200    0        2.6      380.8     6.96e+04
2004 12 25  0021   53364    1260    0        4.4      373.1     6.10e+04
2004 12 25  0022   53364    1320    0        5.1      375.0     5.92e+04
2004 12 25  0023   53364    1380    0        5.5      374.4     5.87e+04
2004 12 25  0024   53364    1440    0        2.5      378.8     6.99e+04
2004 12 25  0025   53364    1500    0        2.1      388.9     8.31e+04
2004 12 25  0026   53364    1560    0        2.2      385.1     6.53e+04
2004 12 25  0027   53364    1620    0        2.3      377.3     8.37e+04
2004 12 25  0028   53364    1680    0        2.6      379.4     6.74e+04
2004 12 25  0029   53364    1740    0        2.9      379.6     6.76e+04
2004 12 25  0030   53364    1800    0        2.2      383.6     7.08e+04
2004 12 25  0031   53364    1860    1        2.4      379.9     6.30e+04
2004 12 25  0032   53364    1920    0        3.6      378.0     6.15e+04
2004 12 25  0033   53364    1980    0        4.2      380.4     5.72e+04
2004 12 25  0034   53364    2040    0        4.7      382.9     5.30e+04
2004 12 25  0035   53364    2100    0        5.2      383.9     5.50e+04
2004 12 25  0036   53364    2160    0        1.0      394.3     8.69e+04
2004 12 25  0037   53364    2220    0        1.1      383.6     8.43e+04
2004 12 25  0038   53364    2280    0        2.3      381.7     7.65e+04
2004 12 25  0039   53364    2340    0        1.5      381.7     7.40e+04
2004 12 25  0040   53364    2400    0        3.8      378.4     5.86e+04
2004 12 25  0041   53364    2460    0        5.3      372.4     4.66e+04
2004 12 25  0042   53364    2520    0        3.8      372.7     6.05e+04
2004 12 25  0043   53364    2580    9    -9999.9    -9999.9    -1.00e+05
2004 12 25  0044   53364    2640    0        5.4      373.4     5.50e+04
2004 12 25  0045   53364    2700    0        5.8      374.1     5.39e+04
2004 12 25  0046   53364    2760    0        5.1      373.6     5.58e+04
2004 12 25  0047   53364    2820    0        6.9      374.5     5.23e+04
2004 12 25  0048   53364    2880    6    -9999.9    -9999.9    -1.00e+05
2004 12 25  0049   53364    2940    0        5.1      371.8     5.15e+04
2004 12 25  0050   53364    3000    0        5.1      371.8     5.15e+04
2004 12 25  0051   53364    3060    0        7.1      378.5     5.58e+04
2004 12 25  0052   53364    3120    0        6.1      374.0     4.75e+04
2004 12 25  0053   53364    3180    0        6.7      370.5     4.93e+04
2004 12 25  0054   53364    3240    0        4.1      383.1     5.16e+04
2004 12 25  0055   53364    3300    0        4.6      380.5     4.72e+04
2004 12 25  0056   53364    3360    0        5.4      382.7     4.39e+04
2004 12 25  0057   53364    3420    0        6.1      376.6     4.79e+04
2004 12 25  0058   53364    3480    0        4.0      377.4     5.09e+04
2004 12 25  0059   53364    3540    0        5.2      382.5     4.87e+04
2004 12 25  0100   53364    3600    0        4.2      373.7     4.87e+04
2004 12 25  0101   53364    3660    0        3.6      376.8     7.78e+04
2004 12 25  0102   53364    3720    0        2.6      377.7     5.46e+04
2004 12 25  0103   53364    3780    0        4.1      376.8     4.79e+04
2004 12 25  0104   53364    3840    0        3.7      370.7     5.51e+04
2004 12 25  0105   53364    3900    0        4.6      373.5     5.05e+04
2004 12 25  0106   53364    3960    0        5.5      376.3     4.60e+04
2004 12 25  0107   53364    4020    0        6.5      374.2     4.75e+04
2004 12 25  0108   53364    4080    0        6.5      379.4     5.00e+04
2004 12 25  0109   53364    4140    0        2.6      389.0     4.62e+04
2004 12 25  0110   53364    4200    0        2.4      382.7     4.76e+04
2004 12 25  0111   53364    4260    0        2.9      384.0     5.56e+04
2004 12 25  0112   53364    4320    0        4.4      378.3     3.89e+04
2004 12 25  0113   53364    4380    1        3.8      371.6     4.28e+04
2004 12 25  0114   53364    4440    0        3.8      375.7     5.00e+04
2004 12 25  0115   53364    4500    0        4.5      372.2     4.63e+04
2004 12 25  0116   53364    4560    9    -9999.9    -9999.9    -1.00e+05
2004 12 25  0117   53364    4620    0        6.5      375.0     4.53e+04
2004 12 25  0118   53364    4680    0        4.2      373.9     4.92e+04
2004 12 25  0119   53364    4740    1        3.0      375.8     8.53e+04
2004 12 25  0120   53364    4800    6    -9999.9    -9999.9    -1.00e+05
2004 12 25  0121   53364    4860    0        6.1      396.6     5.80e+04
2004 12 25  0122   53364    4920    0        6.1      396.6     5.80e+04
2004 12 25  0123   53364    4980    0        6.0      386.4     6.63e+04
2004 12 25  0124   53364    5040    0        5.9      383.5     6.70e+04
2004 12 25  0125   53364    5100    0        4.5      377.7     5.01e+04
2004 12 25  0126   53364    5160    0        5.8      373.4     4.88e+04
2004 12 25  0127   53364    5220    0        5.2      377.7     4.41e+04
2004 12 25  0128   53364    5280    0        2.2      379.2     6.28e+04
2004 12 25  0129   53364    5340    1        6.1      381.2     5.52e+04
2004 12 25  0130   53364    5400    0        6.5      397.2     5.46e+04
2004 12 25  0131   53364    5460    0        1.9      383.8     6.68e+04
2004 12 25  0132   53364    5520    0        1.5      380.4     1.08e+05
2004 12 25  0133   53364    5580    0        1.8      387.2     8.41e+04
2004 12 25  0134   53364    5640    0        1.2      393.3     7.38e+04
2004 12 25  0135   53364    5700    0        0.9      389.1     7.34e+04
2004 12 25  0136   53364    5760    0        1.0      387.8     6.79e+04
2004 12 25  0137   53364    5820    0        0.9      389.8     6.96e+04
2004 12 25  0138   53364    5880    0        0.8      391.9     7.13e+04
2004 12 25  0139   53364    5940    0        1.0      395.4     6.73e+04
2004 12 25  0140   53364    6000    0        1.1      398.2     6.78e+04
2004 12 25  0141   53364    6060    0        1.1      394.5     8.95e+04
2004 12 25  0142   53364    6120    0        1.3      394.6     7.02e+04
2004 12 25  0143   53364    6180    0        1.2      395.8     4.95e+04
2004 12 25  0144   53364    6240    0        1.1      390.8     6.93e+04
2004 12 25  0145   53364    6300    0        0.8      394.6     5.25e+04
2004 12 25  0146   53364    6360    0        3.4      374.9     5.39e+04
2004 12 25  0147   53364    6420    6    -9999.9    -9999.9    -1.00e+05
2004 12 25  0148   53364    6480    0        5.6      379.7     5.62e+04
2004 12 25  0149   53364    6540    9    -9999.9    -9999.9    -1.00e+05
2004 12 25  0150   53364    6600    0        2.1      390.0     5.12e+04
2004 12 25  0151   53364    6660    0        0.9      398.0     5.12e+04
2004 12 25  0152   53364    6720    0        5.1      378.9     4.89e+04
2004 12 25  0153   53364    6780    0        5.8      378.2     5.14e+04
2004 12 25  0154   53364    6840    0        6.5      377.5     5.40e+04
2004 12 25  0155   53364    6900    0        7.2      384.3     4.00e+04
2004 12 25  0156   53364    6960    0        7.2      378.7     4.48e+04
2004 12 25  0157   53364    7020    0        8.2      384.1     4.28e+04
2004 12 25  0158   53364    7080    0        7.7      385.1     3.97e+04
2004 12 25  0159   53364    7140    0        8.2      386.1     4.91e+04
2004 12 25  0200   53364    7200    0        8.2      386.4     5.37e+04
2004 12 25  0201   53364    7260    0        8.8      393.2     4.96e+04
2004 12 25  0202   53364    7320    0        8.8      392.7     5.17e+04
