:Data_list: 20040525_ace_swepam_1m.txt
:Created: 2004 May 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 25  0000   53150       0    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0001   53150      60    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0002   53150     120    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0003   53150     180    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0004   53150     240    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0005   53150     300    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0006   53150     360    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0007   53150     420    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0008   53150     480    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0009   53150     540    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0010   53150     600    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0011   53150     660    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0012   53150     720    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0013   53150     780    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0014   53150     840    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0015   53150     900    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0016   53150     960    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0017   53150    1020    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0018   53150    1080    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0019   53150    1140    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0020   53150    1200    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0021   53150    1260    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0022   53150    1320    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0023   53150    1380    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0024   53150    1440    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0025   53150    1500    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0026   53150    1560    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0027   53150    1620    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0028   53150    1680    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0029   53150    1740    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0030   53150    1800    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0031   53150    1860    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0032   53150    1920    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0033   53150    1980    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0034   53150    2040    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0035   53150    2100    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0036   53150    2160    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0037   53150    2220    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0038   53150    2280    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0039   53150    2340    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0040   53150    2400    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0041   53150    2460    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0042   53150    2520    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0043   53150    2580    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0044   53150    2640    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0045   53150    2700    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0046   53150    2760    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0047   53150    2820    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0048   53150    2880    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0049   53150    2940    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0050   53150    3000    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0051   53150    3060    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0052   53150    3120    9    -9999.9    -9999.9    -1.00e+05
2004 05 25  0053   53150    3180    9    -9999.9    -9999.9    -1.00e+05
