:Data_list: 20020722_ace_swepam_1m.txt
:Created: 2002 Jul 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 07 22  0000   52477       0    0        2.2      516.9     3.99e+04
2002 07 22  0001   52477      60    0        2.9      522.2     3.14e+04
2002 07 22  0002   52477     120    0        2.5      526.2     3.76e+04
2002 07 22  0003   52477     180    0        3.2      527.6     2.06e+04
2002 07 22  0004   52477     240    0        2.1      516.4     3.70e+04
2002 07 22  0005   52477     300    0        2.2      523.7     3.23e+04
2002 07 22  0006   52477     360    0        2.7      529.6     3.28e+04
2002 07 22  0007   52477     420    0        3.2      528.7     4.01e+04
2002 07 22  0008   52477     480    0        2.4      522.0     3.62e+04
2002 07 22  0009   52477     540    0        1.5      519.7     3.82e+04
2002 07 22  0010   52477     600    0        2.3      526.2     4.37e+04
2002 07 22  0011   52477     660    0        3.3      540.2     3.84e+04
2002 07 22  0012   52477     720    0        4.1      550.7     3.21e+04
2002 07 22  0013   52477     780    0        3.4      541.6     2.82e+04
2002 07 22  0014   52477     840    0        3.6      555.2     3.54e+04
2002 07 22  0015   52477     900    0        3.6      555.2     3.54e+04
2002 07 22  0016   52477     960    6    -9999.9    -9999.9    -1.00e+05
2002 07 22  0017   52477    1020    0        3.5      553.1     3.67e+04
2002 07 22  0018   52477    1080    0        3.6      546.5     3.03e+04
2002 07 22  0019   52477    1140    0        3.0      540.4     3.04e+04
2002 07 22  0020   52477    1200    0        2.4      535.3     2.65e+04
2002 07 22  0021   52477    1260    0        3.0      539.0     2.65e+04
2002 07 22  0022   52477    1320    9    -9999.9    -9999.9    -1.00e+05
2002 07 22  0023   52477    1380    0        3.9      534.1     1.73e+04
2002 07 22  0024   52477    1440    0        4.4      533.7     1.85e+04
2002 07 22  0025   52477    1500    0        4.0      537.0     2.27e+04
2002 07 22  0026   52477    1560    0        4.9      536.0     2.06e+04
