:Data_list: 20041115_ace_mag_1m.txt
:Created: 2004 Nov 16 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 11 15  0000   53324       0    0     2.3    -4.7     2.1     5.7    22.2   295.6
2004 11 15  0001   53324      60    0     2.4    -4.1     3.1     5.6    33.2   299.9
2004 11 15  0002   53324     120    0     3.0    -3.8     2.7     5.6    28.7   308.4
2004 11 15  0003   53324     180    0     2.7    -3.8     2.7     5.4    30.6   305.9
2004 11 15  0004   53324     240    0     2.4    -5.0     1.2     5.7    12.0   295.5
2004 11 15  0005   53324     300    0     1.9    -5.2     1.1     5.7    11.6   290.2
2004 11 15  0006   53324     360    0     2.7    -4.4     1.7     5.5    18.6   301.5
2004 11 15  0007   53324     420    0     2.4    -2.5     3.8     5.1    48.3   313.8
2004 11 15  0008   53324     480    0     3.4    -2.3     3.5     5.4    40.7   326.4
2004 11 15  0009   53324     540    0     4.3    -2.7     1.9     5.4    20.5   327.7
2004 11 15  0010   53324     600    0     3.1    -4.0     2.1     5.5    22.4   307.3
2004 11 15  0011   53324     660    0     2.4    -4.4     2.4     5.5    25.6   298.7
2004 11 15  0012   53324     720    0     2.4    -2.8     4.0     5.4    47.3   310.9
2004 11 15  0013   53324     780    0     1.7    -3.9     3.5     5.5    40.1   293.8
2004 11 15  0014   53324     840    0     2.0    -4.7     2.3     5.6    24.3   293.1
2004 11 15  0015   53324     900    0     1.6    -3.9     3.5     5.5    39.3   292.6
2004 11 15  0016   53324     960    0     1.8    -3.6     3.9     5.6    43.8   297.1
2004 11 15  0017   53324    1020    0     1.7    -3.4     4.1     5.6    47.0   295.7
2004 11 15  0018   53324    1080    0     1.7    -2.8     4.5     5.6    54.1   301.4
2004 11 15  0019   53324    1140    0     1.5    -2.9     4.5     5.6    54.0   297.1
2004 11 15  0020   53324    1200    0     2.0    -2.8     4.3     5.5    51.7   305.4
2004 11 15  0021   53324    1260    0     2.7    -1.8     4.3     5.4    52.8   325.6
2004 11 15  0022   53324    1320    0     2.8    -2.5     3.8     5.4    45.7   318.8
2004 11 15  0023   53324    1380    0     2.4    -3.2     3.7     5.4    42.4   305.9
2004 11 15  0024   53324    1440    0     3.2    -2.0     3.7     5.3    44.2   328.8
2004 11 15  0025   53324    1500    0     3.9    -0.7     3.3     5.1    40.4   349.4
2004 11 15  0026   53324    1560    0     2.8    -3.0     3.4     5.3    39.2   313.1
2004 11 15  0027   53324    1620    0     2.5    -3.7     2.9     5.4    33.0   303.9
2004 11 15  0028   53324    1680    0     3.8    -2.4     2.9     5.3    32.7   327.4
2004 11 15  0029   53324    1740    0     3.9    -2.8     2.3     5.3    25.6   324.4
2004 11 15  0030   53324    1800    0     3.7    -3.3     1.7     5.3    18.6   318.0
2004 11 15  0031   53324    1860    0     3.5    -3.6     1.4     5.2    15.4   314.3
2004 11 15  0032   53324    1920    0     3.5    -3.0     1.5     4.9    18.3   319.6
2004 11 15  0033   53324    1980    0     3.9    -2.9     1.6     5.2    17.6   323.3
2004 11 15  0034   53324    2040    0     4.1    -2.9     0.7     5.1     8.1   325.1
2004 11 15  0035   53324    2100    0     3.9    -2.9     1.4     5.1    16.4   323.7
2004 11 15  0036   53324    2160    0     3.7    -3.1     2.3     5.3    25.2   320.4
2004 11 15  0037   53324    2220    0     3.8    -3.4     1.1     5.2    12.5   318.2
2004 11 15  0038   53324    2280    0     3.5    -3.8     0.8     5.2     8.3   313.1
2004 11 15  0039   53324    2340    0     3.5    -3.9     0.9     5.3    10.3   311.8
2004 11 15  0040   53324    2400    0     3.4    -3.6     1.9     5.3    20.5   313.7
2004 11 15  0041   53324    2460    0     3.8    -3.5    -0.1     5.2    -0.6   317.3
2004 11 15  0042   53324    2520    0     4.2    -2.0     2.2     5.1    25.2   334.5
2004 11 15  0043   53324    2580    0     4.3    -1.2     2.6     5.2    29.9   344.1
2004 11 15  0044   53324    2640    0     3.6    -1.6     3.1     5.0    38.2   335.9
2004 11 15  0045   53324    2700    0     3.0    -1.1     4.2     5.3    52.1   340.1
2004 11 15  0046   53324    2760    0     1.9     0.2     5.0     5.4    69.4     6.4
2004 11 15  0047   53324    2820    0     3.3    -0.2     4.0     5.2    50.0   356.7
2004 11 15  0048   53324    2880    0     3.6     0.1     3.7     5.1    45.5     1.3
2004 11 15  0049   53324    2940    0     3.1     1.0     3.3     4.7    45.5    18.6
2004 11 15  0050   53324    3000    0     3.5    -0.0     3.7     5.1    46.3   359.5
2004 11 15  0051   53324    3060    0     4.4    -0.4     2.6     5.2    30.5   354.4
2004 11 15  0052   53324    3120    0     4.2    -0.4     2.3     4.8    28.1   354.1
