:Data_list: 20010924_ace_sis_5m.txt
:Created: 2001 Sep 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 09 24  0000    52176       0      0    8.03e-01    0    5.64e-01
2001 09 24  0005    52176     300      0    8.50e-01    0    5.98e-01
2001 09 24  0010    52176     600      0    8.32e-01    0    5.89e-01
2001 09 24  0015    52176     900      0    8.03e-01    0    5.64e-01
2001 09 24  0020    52176    1200      0    8.13e-01    0    5.68e-01
2001 09 24  0025    52176    1500      0    8.16e-01    0    5.77e-01
2001 09 24  0030    52176    1800      0    7.94e-01    0    5.49e-01
2001 09 24  0035    52176    2100      0    8.01e-01    0    5.61e-01
2001 09 24  0040    52176    2400      0    8.21e-01    0    5.76e-01
2001 09 24  0045    52176    2700      0    7.92e-01    0    5.58e-01
2001 09 24  0050    52176    3000      0    8.23e-01    0    5.81e-01
2001 09 24  0055    52176    3300      0    8.38e-01    0    5.93e-01
2001 09 24  0100    52176    3600      0    8.14e-01    0    5.65e-01
2001 09 24  0105    52176    3900      0    8.03e-01    0    5.67e-01
2001 09 24  0110    52176    4200      0    7.85e-01    0    5.48e-01
2001 09 24  0115    52176    4500      0    8.26e-01    0    5.87e-01
2001 09 24  0120    52176    4800      0    7.98e-01    0    5.62e-01
2001 09 24  0125    52176    5100      0    7.87e-01    0    5.54e-01
2001 09 24  0130    52176    5400      0    8.29e-01    0    5.82e-01
2001 09 24  0135    52176    5700      0    8.37e-01    0    5.87e-01
2001 09 24  0140    52176    6000      0    8.16e-01    0    5.70e-01
2001 09 24  0145    52176    6300      0    8.02e-01    0    5.69e-01
2001 09 24  0150    52176    6600      0    7.99e-01    0    5.61e-01
2001 09 24  0155    52176    6900      0    7.99e-01    0    5.62e-01
2001 09 24  0200    52176    7200      0    8.08e-01    0    5.71e-01
2001 09 24  0205    52176    7500      0    8.20e-01    0    5.74e-01
2001 09 24  0210    52176    7800      0    8.10e-01    0    5.72e-01
2001 09 24  0215    52176    8100      0    8.31e-01    0    5.88e-01
2001 09 24  0220    52176    8400      0    7.88e-01    0    5.53e-01
2001 09 24  0225    52176    8700      0    8.21e-01    0    5.76e-01
2001 09 24  0230    52176    9000      0    8.04e-01    0    5.67e-01
2001 09 24  0235    52176    9300      0    7.98e-01    0    5.58e-01
2001 09 24  0240    52176    9600      0    8.03e-01    0    5.63e-01
2001 09 24  0245    52176    9900      0    7.95e-01    0    5.62e-01
2001 09 24  0250    52176   10200      0    7.88e-01    0    5.54e-01
2001 09 24  0255    52176   10500      0    7.93e-01    0    5.60e-01
2001 09 24  0300    52176   10800      0    8.04e-01    0    5.69e-01
2001 09 24  0305    52176   11100      0    8.18e-01    0    5.71e-01
2001 09 24  0310    52176   11400      0    8.16e-01    0    5.67e-01
2001 09 24  0315    52176   11700      0    8.07e-01    0    5.66e-01
2001 09 24  0320    52176   12000      0    8.26e-01    0    5.82e-01
2001 09 24  0325    52176   12300      0    8.21e-01    0    5.85e-01
2001 09 24  0330    52176   12600      0    8.21e-01    0    5.77e-01
2001 09 24  0335    52176   12900      0    7.93e-01    0    5.61e-01
2001 09 24  0340    52176   13200      0    8.02e-01    0    5.62e-01
2001 09 24  0345    52176   13500      0    8.01e-01    0    5.61e-01
2001 09 24  0350    52176   13800      0    8.21e-01    0    5.82e-01
2001 09 24  0355    52176   14100      0    8.14e-01    0    5.72e-01
2001 09 24  0400    52176   14400      0    8.27e-01    0    5.80e-01
2001 09 24  0405    52176   14700      0    8.01e-01    0    5.55e-01
2001 09 24  0410    52176   15000      0    8.38e-01    0    5.83e-01
2001 09 24  0415    52176   15300      0    8.01e-01    0    5.59e-01
2001 09 24  0420    52176   15600      0    8.07e-01    0    5.67e-01
2001 09 24  0425    52176   15900      0    8.30e-01    0    5.88e-01
2001 09 24  0430    52176   16200      0    8.24e-01    0    5.82e-01
2001 09 24  0435    52176   16500      0    8.13e-01    0    5.73e-01
2001 09 24  0440    52176   16800      0    8.08e-01    0    5.76e-01
2001 09 24  0445    52176   17100      0    7.98e-01    0    5.65e-01
2001 09 24  0450    52176   17400      0    7.99e-01    0    5.62e-01
2001 09 24  0455    52176   17700      0    8.08e-01    0    5.70e-01
2001 09 24  0500    52176   18000      0    8.15e-01    0    5.76e-01
2001 09 24  0505    52176   18300      0    8.09e-01    0    5.72e-01
2001 09 24  0510    52176   18600      0    8.21e-01    0    5.76e-01
2001 09 24  0515    52176   18900      0    8.30e-01    0    5.84e-01
2001 09 24  0520    52176   19200      0    7.78e-01    0    5.44e-01
2001 09 24  0525    52176   19500      0    8.10e-01    0    5.70e-01
2001 09 24  0530    52176   19800      0    8.03e-01    0    5.63e-01
2001 09 24  0535    52176   20100      0    8.06e-01    0    5.69e-01
2001 09 24  0540    52176   20400      0    7.95e-01    0    5.65e-01
2001 09 24  0545    52176   20700      0    8.03e-01    0    5.73e-01
2001 09 24  0550    52176   21000      0    8.24e-01    0    5.83e-01
2001 09 24  0555    52176   21300      0    8.01e-01    0    5.59e-01
2001 09 24  0600    52176   21600      0    8.04e-01    0    5.59e-01
2001 09 24  0605    52176   21900      0    8.09e-01    0    5.80e-01
2001 09 24  0610    52176   22200      0    8.07e-01    0    5.67e-01
2001 09 24  0615    52176   22500      0    7.98e-01    0    5.61e-01
2001 09 24  0620    52176   22800      0    7.92e-01    0    5.60e-01
2001 09 24  0625    52176   23100      0    7.94e-01    0    5.64e-01
2001 09 24  0630    52176   23400      0    8.21e-01    0    5.86e-01
2001 09 24  0635    52176   23700      0    8.21e-01    0    5.76e-01
2001 09 24  0640    52176   24000      0    8.08e-01    0    5.67e-01
2001 09 24  0645    52176   24300      0    8.03e-01    0    5.62e-01
2001 09 24  0650    52176   24600      0    7.85e-01    0    5.55e-01
2001 09 24  0655    52176   24900      0    8.18e-01    0    5.72e-01
2001 09 24  0700    52176   25200      0    7.91e-01    0    5.61e-01
2001 09 24  0705    52176   25500      0    8.11e-01    0    5.72e-01
2001 09 24  0710    52176   25800      0    7.89e-01    0    5.51e-01
2001 09 24  0715    52176   26100      0    8.12e-01    0    5.73e-01
2001 09 24  0720    52176   26400      0    8.04e-01    0    5.64e-01
2001 09 24  0725    52176   26700      0    8.07e-01    0    5.68e-01
2001 09 24  0730    52176   27000      0    8.38e-01    0    5.92e-01
2001 09 24  0735    52176   27300      0    7.89e-01    0    5.49e-01
2001 09 24  0740    52176   27600      0    8.09e-01    0    5.70e-01
