:Data_list: 20060814_ace_mag_1m.txt
:Created: 2006 Aug 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2006 08 14  0000   53961       0    0    -1.8     3.1    -0.7     3.7   -10.7   120.6
2006 08 14  0001   53961      60    0    -1.7     3.2    -0.6     3.7   -10.0   117.5
2006 08 14  0002   53961     120    0    -1.8     3.1    -0.8     3.7   -12.4   120.0
2006 08 14  0003   53961     180    0    -1.5     3.3    -0.7     3.7   -10.7   115.3
2006 08 14  0004   53961     240    0    -1.5     3.3    -0.8     3.7   -13.1   115.0
2006 08 14  0005   53961     300    0    -1.6     3.2    -1.0     3.7   -15.7   115.8
2006 08 14  0006   53961     360    0    -1.5     3.2    -1.1     3.7   -17.0   115.6
2006 08 14  0007   53961     420    0    -1.4     3.3    -1.0     3.7   -15.0   113.2
2006 08 14  0008   53961     480    0    -1.4     3.3    -0.9     3.7   -13.5   112.3
2006 08 14  0009   53961     540    0    -1.5     3.3    -0.8     3.8   -12.5   114.1
2006 08 14  0010   53961     600    0    -1.4     3.4    -0.9     3.7   -13.6   112.1
2006 08 14  0011   53961     660    0    -1.4     3.3    -0.8     3.7   -11.8   112.8
2006 08 14  0012   53961     720    0    -1.1     3.4    -1.1     3.8   -17.4   108.5
2006 08 14  0013   53961     780    0    -1.3     3.5    -0.9     3.8   -14.1   109.7
2006 08 14  0014   53961     840    0    -1.3     3.5    -0.6     3.8    -9.2   110.9
2006 08 14  0015   53961     900    0    -1.2     2.3    -0.5     2.6   -11.9   116.9
2006 08 14  0016   53961     960    0    -0.8     1.9    -0.5     2.2   -14.5   113.5
2006 08 14  0017   53961    1020    0    -0.7     1.9    -0.4     2.1   -12.2   111.0
2006 08 14  0018   53961    1080    0    -0.8     1.9    -0.3     2.1    -8.4   113.8
2006 08 14  0019   53961    1140    0    -0.9     1.9    -0.4     2.1    -9.8   114.0
2006 08 14  0020   53961    1200    0    -0.6     2.0    -0.5     2.2   -12.2   106.2
2006 08 14  0021   53961    1260    0    -0.6     2.1    -0.4     2.2   -10.0   106.2
2006 08 14  0022   53961    1320    0    -0.6     2.1    -0.4     2.2    -9.5   105.9
2006 08 14  0023   53961    1380    0    -0.3     2.1    -0.3     2.1    -8.9    97.1
2006 08 14  0024   53961    1440    0    -0.2     2.1    -0.3     2.1    -9.3    96.1
2006 08 14  0025   53961    1500    0    -0.6     2.1    -0.4     2.2   -10.5   106.2
2006 08 14  0026   53961    1560    0    -0.9     2.0    -0.4     2.2   -10.2   113.3
2006 08 14  0027   53961    1620    0    -0.8     2.0    -0.4     2.2   -10.8   112.3
2006 08 14  0028   53961    1680    0    -1.3     2.1    -0.3     2.5    -6.0   121.5
2006 08 14  0029   53961    1740    0    -0.8     2.1    -0.3     2.3    -7.5   110.0
2006 08 14  0030   53961    1800    0    -0.6     2.5    -0.4     2.6    -7.8   103.8
2006 08 14  0031   53961    1860    0    -0.8     2.6    -0.4     2.7    -7.7   106.6
2006 08 14  0032   53961    1920    0    -0.8     2.6    -0.2     2.7    -4.7   107.7
2006 08 14  0033   53961    1980    0    -1.1     2.4    -0.1     2.7    -2.7   114.7
2006 08 14  0034   53961    2040    0    -0.6     2.2    -0.2     2.3    -5.9   106.0
2006 08 14  0035   53961    2100    0    -1.8     1.6     0.2     2.5     5.3   138.9
2006 08 14  0036   53961    2160    0    -2.0     1.5     0.1     2.5     2.7   142.5
2006 08 14  0037   53961    2220    0    -2.1     1.5     0.2     2.6     4.0   144.4
2006 08 14  0038   53961    2280    0    -2.0     1.5     0.1     2.5     2.7   143.4
2006 08 14  0039   53961    2340    0    -2.1     1.4     0.1     2.6     1.4   146.2
2006 08 14  0040   53961    2400    0    -2.1     1.5     0.1     2.6     2.2   145.1
2006 08 14  0041   53961    2460    0    -2.2     1.4     0.1     2.6     2.0   147.3
2006 08 14  0042   53961    2520    0    -2.1     1.5     0.0     2.6     0.4   145.0
2006 08 14  0043   53961    2580    0    -1.7     1.6    -0.1     2.3    -3.5   136.1
2006 08 14  0044   53961    2640    0    -2.0     1.4     0.1     2.5     1.3   144.9
2006 08 14  0045   53961    2700    0    -2.1     1.4     0.1     2.6     2.1   146.6
2006 08 14  0046   53961    2760    0    -2.2     1.4     0.2     2.6     4.2   147.8
2006 08 14  0047   53961    2820    0    -2.3     1.3     0.2     2.6     5.4   151.3
2006 08 14  0048   53961    2880    0    -2.2     1.4     0.2     2.6     4.5   147.9
2006 08 14  0049   53961    2940    0    -2.0     1.4     0.0     2.5     0.8   145.8
2006 08 14  0050   53961    3000    0    -2.1     1.4    -0.0     2.6    -0.4   146.8
2006 08 14  0051   53961    3060    0    -1.9     1.3     0.5     2.4    12.4   145.7
2006 08 14  0052   53961    3120    0    -2.0     1.4     0.2     2.5     4.2   144.8
2006 08 14  0053   53961    3180    0    -2.0     1.5     0.1     2.5     1.8   143.2
2006 08 14  0054   53961    3240    0    -2.0     1.6     0.1     2.5     2.7   141.4
2006 08 14  0055   53961    3300    0    -1.9     1.6     0.1     2.5     1.6   139.7
2006 08 14  0056   53961    3360    0    -1.6     1.7     0.1     2.3     3.6   133.2
2006 08 14  0057   53961    3420    0    -1.8     1.6     0.2     2.4     3.9   137.9
2006 08 14  0058   53961    3480    0    -1.8     1.5     0.2     2.4     5.5   140.4
2006 08 14  0059   53961    3540    0    -1.4     1.6     0.6     2.2    16.7   130.4
