:Data_list: 20060418_ace_swepam_1m.txt
:Created: 2006 Apr 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 18  0000   53843       0    0        1.6      487.6     9.84e+04
2006 04 18  0001   53843      60    0        1.6      487.6     9.84e+04
2006 04 18  0002   53843     120    0        1.4      487.1     1.17e+05
2006 04 18  0003   53843     180    0        1.4      489.5     1.17e+05
2006 04 18  0004   53843     240    0        1.0      506.9     1.27e+05
2006 04 18  0005   53843     300    0        1.1      493.8     1.02e+05
2006 04 18  0006   53843     360    0        1.2      498.7     1.30e+05
2006 04 18  0007   53843     420    0        1.4      492.7     1.44e+05
2006 04 18  0008   53843     480    0        1.6      496.5     1.56e+05
2006 04 18  0009   53843     540    0        1.4      503.1     1.02e+05
2006 04 18  0010   53843     600    0        1.1      489.9     1.31e+05
2006 04 18  0011   53843     660    0        1.3      485.8     1.56e+05
2006 04 18  0012   53843     720    0        1.6      492.2     1.60e+05
2006 04 18  0013   53843     780    0        1.4      486.9     1.25e+05
2006 04 18  0014   53843     840    0        1.7      491.1     1.27e+05
2006 04 18  0015   53843     900    0        1.7      483.8     1.32e+05
2006 04 18  0016   53843     960    0        1.8      477.5     1.11e+05
2006 04 18  0017   53843    1020    0        1.8      477.5     1.11e+05
2006 04 18  0018   53843    1080    9    -9999.9    -9999.9    -1.00e+05
2006 04 18  0019   53843    1140    0        1.0      497.9     1.06e+05
2006 04 18  0020   53843    1200    0        1.1      502.5     9.65e+04
2006 04 18  0021   53843    1260    0        1.7      494.2     1.30e+05
2006 04 18  0022   53843    1320    0        1.3      500.3     1.10e+05
2006 04 18  0023   53843    1380    0        1.7      496.2     1.31e+05
2006 04 18  0024   53843    1440    0        1.4      500.4     1.13e+05
2006 04 18  0025   53843    1500    0        1.5      490.9     1.35e+05
2006 04 18  0026   53843    1560    0        1.5      496.2     1.58e+05
2006 04 18  0027   53843    1620    0        1.4      496.4     1.60e+05
2006 04 18  0028   53843    1680    0        1.6      494.1     1.31e+05
2006 04 18  0029   53843    1740    0        1.5      499.7     1.33e+05
2006 04 18  0030   53843    1800    0        1.8      494.7     1.24e+05
2006 04 18  0031   53843    1860    0        1.5      499.5     1.41e+05
2006 04 18  0032   53843    1920    0        1.8      493.0     1.37e+05
2006 04 18  0033   53843    1980    0        1.8      493.0     1.37e+05
2006 04 18  0034   53843    2040    0        1.5      487.9     1.34e+05
2006 04 18  0035   53843    2100    0        1.5      491.2     1.43e+05
2006 04 18  0036   53843    2160    0        1.5      493.1     1.25e+05
2006 04 18  0037   53843    2220    0        1.5      492.6     1.14e+05
2006 04 18  0038   53843    2280    0        1.4      493.9     1.19e+05
2006 04 18  0039   53843    2340    0        1.5      494.0     1.13e+05
2006 04 18  0040   53843    2400    0        1.2      495.6     1.47e+05
2006 04 18  0041   53843    2460    0        1.5      500.4     1.23e+05
2006 04 18  0042   53843    2520    0        1.4      504.6     1.42e+05
2006 04 18  0043   53843    2580    0        1.8      497.1     1.29e+05
2006 04 18  0044   53843    2640    0        1.5      502.3     1.32e+05
2006 04 18  0045   53843    2700    0        1.6      499.3     1.25e+05
2006 04 18  0046   53843    2760    0        1.1      509.9     1.33e+05
2006 04 18  0047   53843    2820    0        1.4      513.9     1.38e+05
2006 04 18  0048   53843    2880    0        1.5      507.5     1.38e+05
2006 04 18  0049   53843    2940    0        1.5      507.5     1.38e+05
2006 04 18  0050   53843    3000    0        1.5      509.2     1.37e+05
2006 04 18  0051   53843    3060    9    -9999.9    -9999.9    -1.00e+05
2006 04 18  0052   53843    3120    0        1.4      510.9     1.53e+05
2006 04 18  0053   53843    3180    0        1.5      509.5     1.26e+05
2006 04 18  0054   53843    3240    0        1.4      507.3     1.30e+05
2006 04 18  0055   53843    3300    0        1.9      512.2     1.27e+05
2006 04 18  0056   53843    3360    0        1.4      510.9     1.37e+05
2006 04 18  0057   53843    3420    0        1.4      505.8     1.48e+05
2006 04 18  0058   53843    3480    0        1.5      510.3     1.17e+05
2006 04 18  0059   53843    3540    0        1.6      506.3     1.66e+05
2006 04 18  0100   53843    3600    0        2.0      507.9     1.35e+05
2006 04 18  0101   53843    3660    0        1.7      505.3     1.51e+05
2006 04 18  0102   53843    3720    0        1.7      508.9     1.36e+05
2006 04 18  0103   53843    3780    0        1.7      507.4     1.49e+05
2006 04 18  0104   53843    3840    0        1.4      508.6     1.39e+05
2006 04 18  0105   53843    3900    0        1.4      508.6     1.39e+05
2006 04 18  0106   53843    3960    0        1.6      509.2     1.84e+05
2006 04 18  0107   53843    4020    0        1.5      507.4     1.53e+05
2006 04 18  0108   53843    4080    0        1.7      511.2     1.32e+05
2006 04 18  0109   53843    4140    0        2.2      512.3     1.26e+05
2006 04 18  0110   53843    4200    0        1.7      513.3     1.39e+05
2006 04 18  0111   53843    4260    0        2.0      510.4     1.29e+05
2006 04 18  0112   53843    4320    0        2.0      510.0     1.24e+05
2006 04 18  0113   53843    4380    0        2.0      508.7     1.22e+05
2006 04 18  0114   53843    4440    0        2.2      508.1     1.21e+05
2006 04 18  0115   53843    4500    0        2.0      509.4     1.37e+05
2006 04 18  0116   53843    4560    0        1.9      510.6     1.30e+05
2006 04 18  0117   53843    4620    0        1.5      508.4     1.28e+05
2006 04 18  0118   53843    4680    0        1.5      507.0     1.16e+05
2006 04 18  0119   53843    4740    0        1.4      509.8     1.22e+05
2006 04 18  0120   53843    4800    0        1.5      509.6     1.20e+05
2006 04 18  0121   53843    4860    0        1.5      509.6     1.20e+05
2006 04 18  0122   53843    4920    0        1.6      508.5     1.55e+05
2006 04 18  0123   53843    4980    0        1.5      506.6     1.40e+05
2006 04 18  0124   53843    5040    9    -9999.9    -9999.9    -1.00e+05
2006 04 18  0125   53843    5100    0        1.5      499.1     1.38e+05
2006 04 18  0126   53843    5160    0        1.7      496.0     1.10e+05
2006 04 18  0127   53843    5220    0        1.8      491.0     1.27e+05
2006 04 18  0128   53843    5280    0        1.5      495.1     1.22e+05
2006 04 18  0129   53843    5340    0        1.7      491.6     1.32e+05
2006 04 18  0130   53843    5400    0        1.7      490.8     1.17e+05
2006 04 18  0131   53843    5460    0        1.7      492.0     1.25e+05
2006 04 18  0132   53843    5520    0        1.6      495.5     1.28e+05
2006 04 18  0133   53843    5580    0        1.7      488.9     1.15e+05
2006 04 18  0134   53843    5640    0        1.9      487.4     1.10e+05
2006 04 18  0135   53843    5700    0        1.9      494.4     1.48e+05
2006 04 18  0136   53843    5760    0        1.8      495.1     1.48e+05
2006 04 18  0137   53843    5820    0        1.8      495.1     1.48e+05
2006 04 18  0138   53843    5880    0        1.8      493.2     1.27e+05
2006 04 18  0139   53843    5940    0        1.8      488.1     1.27e+05
2006 04 18  0140   53843    6000    0        1.9      489.9     1.38e+05
2006 04 18  0141   53843    6060    0        2.0      497.1     1.38e+05
2006 04 18  0142   53843    6120    0        2.0      492.8     1.17e+05
2006 04 18  0143   53843    6180    0        1.9      492.2     1.35e+05
2006 04 18  0144   53843    6240    0        2.0      496.9     1.36e+05
2006 04 18  0145   53843    6300    0        2.0      492.8     1.44e+05
2006 04 18  0146   53843    6360    0        1.7      494.6     1.55e+05
2006 04 18  0147   53843    6420    0        1.7      495.0     1.43e+05
2006 04 18  0148   53843    6480    0        1.6      492.5     1.43e+05
2006 04 18  0149   53843    6540    0        1.8      492.8     1.43e+05
2006 04 18  0150   53843    6600    0        1.7      496.8     1.65e+05
2006 04 18  0151   53843    6660    0        1.7      497.3     1.66e+05
2006 04 18  0152   53843    6720    0        1.5      497.9     1.35e+05
2006 04 18  0153   53843    6780    0        1.5      497.9     1.35e+05
2006 04 18  0154   53843    6840    0        1.6      499.8     1.37e+05
2006 04 18  0155   53843    6900    0        1.9      496.1     1.55e+05
2006 04 18  0156   53843    6960    0        1.6      497.9     1.58e+05
2006 04 18  0157   53843    7020    9    -9999.9    -9999.9    -1.00e+05
2006 04 18  0158   53843    7080    0        1.5      494.7     1.45e+05
2006 04 18  0159   53843    7140    0        1.8      497.6     1.43e+05
2006 04 18  0200   53843    7200    0        1.8      495.0     1.46e+05
2006 04 18  0201   53843    7260    0        1.7      497.3     1.48e+05
2006 04 18  0202   53843    7320    0        1.8      497.4     1.41e+05
2006 04 18  0203   53843    7380    0        1.9      499.5     1.50e+05
2006 04 18  0204   53843    7440    0        1.8      497.9     1.50e+05
2006 04 18  0205   53843    7500    0        2.1      501.6     1.35e+05
2006 04 18  0206   53843    7560    0        1.7      493.6     1.63e+05
2006 04 18  0207   53843    7620    0        1.8      494.5     1.42e+05
2006 04 18  0208   53843    7680    0        1.5      479.6     8.49e+04
2006 04 18  0209   53843    7740    0        1.5      479.6     8.49e+04
2006 04 18  0210   53843    7800    0        1.5      479.1     7.39e+04
2006 04 18  0211   53843    7860    0        1.6      479.3     8.57e+04
2006 04 18  0212   53843    7920    0        1.6      485.6     1.00e+05
2006 04 18  0213   53843    7980    0        2.5      489.5     1.05e+05
2006 04 18  0214   53843    8040    0        1.6      487.4     1.10e+05
