:Data_list: 20011025_ace_swepam_1m.txt
:Created: 2001 Oct 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 25  0000   52207       0    0        5.3      369.3    -1.00e+05
2001 10 25  0001   52207      60    0        6.0      370.5    -1.00e+05
2001 10 25  0002   52207     120    0        5.5      369.3    -1.00e+05
2001 10 25  0003   52207     180    0        5.6      370.1    -1.00e+05
2001 10 25  0004   52207     240    0        5.4      369.2    -1.00e+05
2001 10 25  0005   52207     300    0        5.6      369.7    -1.00e+05
2001 10 25  0006   52207     360    0        5.7      368.8    -1.00e+05
2001 10 25  0007   52207     420    0        6.1      369.4    -1.00e+05
2001 10 25  0008   52207     480    0        6.1      369.4    -1.00e+05
2001 10 25  0009   52207     540    0        5.7      368.5    -1.00e+05
2001 10 25  0010   52207     600    9    -9999.9    -9999.9    -1.00e+05
2001 10 25  0011   52207     660    1        5.9      369.1    -1.00e+05
2001 10 25  0012   52207     720    0        5.7      368.1    -1.00e+05
2001 10 25  0013   52207     780    0        5.7      369.7    -1.00e+05
2001 10 25  0014   52207     840    0        5.3      368.5    -1.00e+05
2001 10 25  0015   52207     900    0        6.0      370.2    -1.00e+05
2001 10 25  0016   52207     960    0        5.3      369.3    -1.00e+05
2001 10 25  0017   52207    1020    0        5.9      370.8    -1.00e+05
2001 10 25  0018   52207    1080    0        5.5      369.4    -1.00e+05
2001 10 25  0019   52207    1140    0        6.1      370.8    -1.00e+05
2001 10 25  0020   52207    1200    0        5.3      369.8    -1.00e+05
2001 10 25  0021   52207    1260    0        6.3      370.4    -1.00e+05
2001 10 25  0022   52207    1320    0        5.2      369.4    -1.00e+05
2001 10 25  0023   52207    1380    0        6.0      370.2    -1.00e+05
2001 10 25  0024   52207    1440    0        6.0      370.2    -1.00e+05
2001 10 25  0025   52207    1500    0        5.2      369.5    -1.00e+05
2001 10 25  0026   52207    1560    0        6.0      370.3    -1.00e+05
2001 10 25  0027   52207    1620    0        5.2      369.6    -1.00e+05
2001 10 25  0028   52207    1680    0        6.1      370.4    -1.00e+05
2001 10 25  0029   52207    1740    0        6.2      368.9    -1.00e+05
2001 10 25  0030   52207    1800    0        6.0      370.3    -1.00e+05
2001 10 25  0031   52207    1860    0        5.2      369.4    -1.00e+05
2001 10 25  0032   52207    1920    0        6.1      370.6    -1.00e+05
2001 10 25  0033   52207    1980    0        5.7      368.6    -1.00e+05
2001 10 25  0034   52207    2040    0        6.4      369.9    -1.00e+05
2001 10 25  0035   52207    2100    0        5.2      368.9    -1.00e+05
2001 10 25  0036   52207    2160    0        5.8      370.0    -1.00e+05
2001 10 25  0037   52207    2220    0        5.4      368.2    -1.00e+05
2001 10 25  0038   52207    2280    0        6.0      369.5    -1.00e+05
2001 10 25  0039   52207    2340    0        5.4      368.4    -1.00e+05
2001 10 25  0040   52207    2400    0        5.4      368.4    -1.00e+05
2001 10 25  0041   52207    2460    0        5.6      369.1    -1.00e+05
2001 10 25  0042   52207    2520    0        5.4      368.0    -1.00e+05
2001 10 25  0043   52207    2580    9    -9999.9    -9999.9    -1.00e+05
2001 10 25  0044   52207    2640    1        5.7      369.3    -1.00e+05
2001 10 25  0045   52207    2700    0        5.4      367.8    -1.00e+05
2001 10 25  0046   52207    2760    0        6.0      369.5    -1.00e+05
2001 10 25  0047   52207    2820    0        5.3      367.9    -1.00e+05
2001 10 25  0048   52207    2880    0        6.0      369.8    -1.00e+05
