:Data_list: 20050320_ace_mag_1m.txt
:Created: 2005 Mar 21 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 03 20  0000   53449       0    0     3.0     2.6     0.9     4.1    12.4    40.2
2005 03 20  0001   53449      60    0     2.6     2.8     1.3     4.0    18.1    47.4
2005 03 20  0002   53449     120    0     2.9     2.9     0.1     4.1     2.0    44.5
2005 03 20  0003   53449     180    0     2.2     3.4    -0.2     4.1    -2.6    56.9
2005 03 20  0004   53449     240    0     2.0     3.6    -0.4     4.2    -5.6    61.4
2005 03 20  0005   53449     300    0     2.1     3.6    -0.3     4.2    -3.6    59.6
2005 03 20  0006   53449     360    0     2.7     3.0    -0.4     4.0    -6.4    47.6
2005 03 20  0007   53449     420    0     2.6     3.2    -0.1     4.1    -1.1    50.4
2005 03 20  0008   53449     480    0     3.0     2.8    -0.4     4.1    -5.3    42.7
2005 03 20  0009   53449     540    0     3.4     2.1     0.2     4.0     3.1    32.3
2005 03 20  0010   53449     600    0     2.6     2.9     0.6     3.9     8.2    48.1
2005 03 20  0011   53449     660    0     1.9     3.5     1.0     4.1    14.2    61.7
2005 03 20  0012   53449     720    0     2.1     3.4     0.4     4.0     6.4    58.9
2005 03 20  0013   53449     780    0     2.6     3.4    -0.1     4.3    -0.8    52.7
2005 03 20  0014   53449     840    0     2.8     3.0     0.5     4.1     6.5    46.6
2005 03 20  0015   53449     900    0     3.1     2.7     1.0     4.2    13.9    40.2
2005 03 20  0016   53449     960    0     3.2     2.6     1.0     4.2    13.6    39.1
2005 03 20  0017   53449    1020    0     2.1     2.9     2.2     4.2    31.9    53.8
2005 03 20  0018   53449    1080    0     2.4     2.6     2.2     4.1    31.4    47.0
2005 03 20  0019   53449    1140    0     3.0     2.5     1.4     4.1    19.4    39.4
2005 03 20  0020   53449    1200    0     3.2     2.4     1.2     4.2    15.9    36.9
2005 03 20  0021   53449    1260    0     3.3     2.3     0.8     4.1    10.8    34.1
2005 03 20  0022   53449    1320    0     3.6     2.0     0.6     4.2     8.4    28.6
2005 03 20  0023   53449    1380    0     3.7     1.9     0.4     4.2     5.7    27.9
2005 03 20  0024   53449    1440    0     3.9     1.3     0.1     4.1     1.0    19.1
2005 03 20  0025   53449    1500    0     4.0     0.9     0.1     4.2     1.6    12.9
2005 03 20  0026   53449    1560    0     4.0     0.9     0.0     4.1     0.2    12.0
2005 03 20  0027   53449    1620    0     4.1     0.5    -0.3     4.2    -4.6     6.9
2005 03 20  0028   53449    1680    0     4.1     0.4    -0.4     4.1    -5.9     5.9
2005 03 20  0029   53449    1740    0     4.1     0.5    -0.6     4.2    -8.9     6.5
2005 03 20  0030   53449    1800    0     3.8     1.5     0.5     4.1     7.7    21.3
2005 03 20  0031   53449    1860    0     4.0     0.1    -0.7     4.1   -10.2     1.1
2005 03 20  0032   53449    1920    0     4.1    -0.1    -1.0     4.2   -13.1   358.2
2005 03 20  0033   53449    1980    0     4.5     0.3    -0.9     4.6   -10.7     3.8
2005 03 20  0034   53449    2040    0     4.6     0.4    -0.9     4.7   -11.0     4.5
2005 03 20  0035   53449    2100    0     4.4     0.7    -0.7     4.6    -8.6     8.9
2005 03 20  0036   53449    2160    0     4.2     1.7    -0.5     4.6    -5.8    21.8
2005 03 20  0037   53449    2220    0     4.0     2.2    -0.2     4.6    -2.2    29.5
2005 03 20  0038   53449    2280    0     3.9     2.7    -0.0     4.7    -0.2    34.5
2005 03 20  0039   53449    2340    0     3.7     2.8    -0.0     4.7    -0.4    36.9
2005 03 20  0040   53449    2400    0     3.9     2.8    -0.1     4.8    -0.8    35.2
2005 03 20  0041   53449    2460    0     3.9     3.0    -0.1     4.9    -0.8    37.7
2005 03 20  0042   53449    2520    0     3.7     3.0    -0.1     4.8    -1.5    38.8
2005 03 20  0043   53449    2580    0     4.0     2.7    -0.2     4.8    -2.1    34.3
2005 03 20  0044   53449    2640    0     3.8     3.0    -0.2     4.8    -2.5    38.5
2005 03 20  0045   53449    2700    0     3.7     3.1    -0.1     4.8    -1.6    40.4
2005 03 20  0046   53449    2760    0     3.8     2.8     0.0     4.7     0.5    36.5
2005 03 20  0047   53449    2820    0     3.7     2.9    -0.2     4.7    -2.0    38.1
2005 03 20  0048   53449    2880    0     3.4     3.3     0.3     4.8     3.9    44.0
2005 03 20  0049   53449    2940    0     3.7     3.0    -0.3     4.7    -3.7    39.5
2005 03 20  0050   53449    3000    0     3.7     3.0    -0.2     4.8    -2.4    38.6
2005 03 20  0051   53449    3060    0     3.7     3.0    -0.5     4.8    -5.6    38.4
2005 03 20  0052   53449    3120    0     4.0     2.5    -0.3     4.8    -3.5    32.2
2005 03 20  0053   53449    3180    0     4.1     2.6    -0.5     4.8    -5.9    32.5
2005 03 20  0054   53449    3240    0     3.6     3.0    -0.8     4.8   -10.0    39.7
2005 03 20  0055   53449    3300    0     3.8     3.0    -0.6     4.9    -7.0    37.9
2005 03 20  0056   53449    3360    0     4.0     2.6    -0.4     4.8    -5.3    32.5
2005 03 20  0057   53449    3420    0     3.8     2.8    -0.6     4.8    -6.8    36.3
2005 03 20  0058   53449    3480    0     3.9     2.8    -0.2     4.8    -2.4    36.4
2005 03 20  0059   53449    3540    0     3.0     3.6    -0.0     4.7    -0.2    50.0
2005 03 20  0100   53449    3600    0     3.7     3.0    -0.4     4.8    -4.7    39.7
2005 03 20  0101   53449    3660    0     4.1     2.6    -0.5     4.9    -6.3    32.2
2005 03 20  0102   53449    3720    0     4.1     2.5    -0.7     4.8    -8.6    31.3
2005 03 20  0103   53449    3780    0     4.1     2.3    -0.7     4.8    -8.6    29.5
2005 03 20  0104   53449    3840    0     4.3     2.3    -0.6     4.9    -7.0    28.1
2005 03 20  0105   53449    3900    0     4.2     2.4    -0.7     4.9    -8.8    29.5
2005 03 20  0106   53449    3960    0     4.2     2.4    -0.6     4.9    -7.1    29.8
2005 03 20  0107   53449    4020    0     4.2     2.4    -0.7     4.9    -7.7    30.3
2005 03 20  0108   53449    4080    0     4.0     2.3    -0.8     4.7    -9.8    30.1
2005 03 20  0109   53449    4140    0     3.8     2.1    -1.0     4.5   -13.3    29.2
2005 03 20  0110   53449    4200    0     4.0     2.3    -0.7     4.6    -8.7    29.8
2005 03 20  0111   53449    4260    0     4.2     2.2    -0.6     4.8    -7.4    27.6
2005 03 20  0112   53449    4320    0     4.2     2.3    -0.4     4.8    -4.5    28.3
2005 03 20  0113   53449    4380    0     4.2     2.3    -0.7     4.8    -8.2    28.7
2005 03 20  0114   53449    4440    0     4.2     2.2    -0.6     4.8    -6.6    27.9
2005 03 20  0115   53449    4500    0     4.3     2.2    -0.6     4.9    -7.7    27.8
2005 03 20  0116   53449    4560    0     4.2     2.3    -1.0     4.9   -11.4    28.7
2005 03 20  0117   53449    4620    0     4.1     2.3    -1.0     4.9   -12.2    29.3
2005 03 20  0118   53449    4680    0     4.2     2.2    -0.6     4.8    -6.9    27.7
2005 03 20  0119   53449    4740    0     4.3     2.1    -0.4     4.8    -5.1    26.5
2005 03 20  0120   53449    4800    0     4.2     2.2    -0.6     4.8    -7.7    27.8
2005 03 20  0121   53449    4860    0     4.2     2.2    -0.8     4.8    -9.4    27.7
2005 03 20  0122   53449    4920    0     4.2     2.3    -0.7     4.8    -8.4    28.8
2005 03 20  0123   53449    4980    0     4.1     2.4    -0.6     4.7    -6.7    30.2
2005 03 20  0124   53449    5040    0     4.0     2.3    -0.5     4.6    -5.7    30.4
2005 03 20  0125   53449    5100    0     4.0     2.3    -0.5     4.6    -6.0    29.7
2005 03 20  0126   53449    5160    0     4.1     2.1    -0.4     4.6    -4.7    27.0
2005 03 20  0127   53449    5220    0     4.1     2.0    -0.6     4.6    -7.3    25.8
2005 03 20  0128   53449    5280    0     4.0     2.2    -0.5     4.6    -5.7    28.6
2005 03 20  0129   53449    5340    0     3.8     2.5    -0.8     4.7    -9.6    33.5
2005 03 20  0130   53449    5400    0     3.9     2.5    -0.5     4.7    -6.6    33.1
2005 03 20  0131   53449    5460    0     4.1     2.1    -0.4     4.6    -4.3    27.5
2005 03 20  0132   53449    5520    0     4.0     2.2    -0.3     4.6    -3.1    28.5
2005 03 20  0133   53449    5580    0     3.9     2.8    -0.3     4.8    -3.9    35.7
2005 03 20  0134   53449    5640    0     4.1     2.3    -0.2     4.7    -2.1    28.9
2005 03 20  0135   53449    5700    0     4.2     1.9    -0.5     4.6    -6.0    24.1
2005 03 20  0136   53449    5760    0     4.1     1.7    -0.7     4.6    -9.1    22.8
2005 03 20  0137   53449    5820    0     4.2     1.6    -0.6     4.5    -8.2    21.2
2005 03 20  0138   53449    5880    0     4.0     1.9    -1.1     4.6   -13.7    25.0
2005 03 20  0139   53449    5940    0     4.1     2.1    -1.0     4.7   -12.4    26.9
2005 03 20  0140   53449    6000    0     4.3     2.2    -0.4     4.9    -5.3    27.2
2005 03 20  0141   53449    6060    0     4.3     2.1    -0.4     4.9    -5.0    26.2
2005 03 20  0142   53449    6120    0     4.4     2.0    -0.4     4.8    -4.6    24.6
2005 03 20  0143   53449    6180    0     4.6     1.5    -0.3     4.8    -3.8    18.3
2005 03 20  0144   53449    6240    0     4.5     1.7    -0.5     4.9    -5.6    20.6
2005 03 20  0145   53449    6300    0     4.5     1.6    -0.5     4.8    -5.7    19.3
2005 03 20  0146   53449    6360    0     4.5     1.6    -0.5     4.7    -5.8    19.2
2005 03 20  0147   53449    6420    0     4.3     1.4    -0.5     4.6    -5.7    17.5
2005 03 20  0148   53449    6480    0     4.4     1.3    -0.6     4.6    -7.7    16.1
2005 03 20  0149   53449    6540    0     4.3     1.4    -0.8     4.6   -10.6    17.8
2005 03 20  0150   53449    6600    0     4.4     1.4    -0.8     4.7    -9.5    17.6
2005 03 20  0151   53449    6660    0     4.4     1.8    -0.4     4.7    -5.4    22.0
2005 03 20  0152   53449    6720    0     4.4     1.7    -0.5     4.8    -6.4    21.1
2005 03 20  0153   53449    6780    0     4.4     1.6    -0.8     4.7    -9.7    19.8
2005 03 20  0154   53449    6840    0     4.3     2.0    -0.1     4.7    -0.9    24.8
2005 03 20  0155   53449    6900    0     4.3     1.7    -0.6     4.7    -7.3    21.2
2005 03 20  0156   53449    6960    0     4.3     1.8    -0.4     4.7    -4.5    22.8
2005 03 20  0157   53449    7020    0     4.1     2.0    -0.8     4.6    -9.7    26.3
2005 03 20  0158   53449    7080    0     4.0     2.1    -1.0     4.7   -12.1    27.8
2005 03 20  0159   53449    7140    0     4.1     2.0    -1.2     4.7   -14.9    26.2
2005 03 20  0200   53449    7200    0     4.2     1.8    -1.2     4.7   -14.2    23.3
2005 03 20  0201   53449    7260    0     4.0     1.7    -0.8     4.4   -10.5    23.6
2005 03 20  0202   53449    7320    0     3.5     2.5    -0.0     4.3    -0.5    35.5
2005 03 20  0203   53449    7380    0     3.7     2.4    -0.2     4.4    -2.6    32.9
2005 03 20  0204   53449    7440    0     4.0     2.2    -0.3     4.5    -3.7    28.9
2005 03 20  0205   53449    7500    0     3.9     2.5    -0.0     4.6    -0.0    32.9
2005 03 20  0206   53449    7560    0     3.5     2.7     0.5     4.4     6.0    37.8
2005 03 20  0207   53449    7620    0     3.3     2.9     0.6     4.4     7.8    41.5
2005 03 20  0208   53449    7680    0     3.5     2.8     0.3     4.5     3.7    38.3
2005 03 20  0209   53449    7740    0     3.7     2.8     0.4     4.7     5.5    37.5
2005 03 20  0210   53449    7800    0     3.7     2.7     0.3     4.6     3.7    36.3
2005 03 20  0211   53449    7860    0     3.8     2.6     0.4     4.6     5.1    34.8
2005 03 20  0212   53449    7920    0     3.9     2.2     0.3     4.5     3.7    29.8
2005 03 20  0213   53449    7980    0     3.8     2.6     0.3     4.6     4.1    34.7
2005 03 20  0214   53449    8040    0     3.7     2.9     0.3     4.7     3.3    37.9
2005 03 20  0215   53449    8100    0     3.8     2.7    -0.1     4.7    -0.7    35.2
2005 03 20  0216   53449    8160    0     3.7     2.8    -0.3     4.7    -3.5    37.4
2005 03 20  0217   53449    8220    0     3.6     2.5    -0.9     4.4   -11.1    34.9
2005 03 20  0218   53449    8280    0     3.4     2.6     0.2     4.3     3.1    36.9
2005 03 20  0219   53449    8340    0     3.8     0.6    -1.8     4.2   -25.4     9.0
2005 03 20  0220   53449    8400    0     3.9     0.6    -2.7     4.8   -34.8     8.2
2005 03 20  0221   53449    8460    0     3.8     0.7    -3.3     5.1   -40.2    11.0
2005 03 20  0222   53449    8520    0     3.7     1.0    -3.2     5.0   -40.0    14.4
2005 03 20  0223   53449    8580    0     4.1     0.9    -2.9     5.1   -35.0    12.9
2005 03 20  0224   53449    8640    0     3.8     1.0    -3.2     5.1   -38.9    15.0
2005 03 20  0225   53449    8700    0     3.7     1.2    -3.2     5.0   -39.5    17.4
2005 03 20  0226   53449    8760    0     3.4     1.3    -3.0     4.7   -38.9    20.7
2005 03 20  0227   53449    8820    0     3.1     1.3    -3.3     4.7   -44.0    22.3
2005 03 20  0228   53449    8880    0     3.2     1.1    -3.3     4.7   -43.9    19.0
2005 03 20  0229   53449    8940    0     3.7     1.4    -1.9     4.4   -25.7    21.3
2005 03 20  0230   53449    9000    0     3.7     1.5    -0.1     4.0    -1.7    22.2
2005 03 20  0231   53449    9060    0     3.8     1.1     0.5     4.0     6.6    16.3
2005 03 20  0232   53449    9120    0     3.9     0.9     0.1     4.0     1.0    13.4
2005 03 20  0233   53449    9180    0     3.8     1.2    -0.6     4.0    -8.8    17.8
2005 03 20  0234   53449    9240    0     3.7     1.3    -0.9     4.0   -13.2    18.9
2005 03 20  0235   53449    9300    0     3.7     1.2    -0.4     3.9    -5.1    18.4
2005 03 20  0236   53449    9360    0     3.6     1.4    -0.1     3.9    -1.3    21.7
2005 03 20  0237   53449    9420    0     3.4     1.4    -0.1     3.7    -2.3    23.0
2005 03 20  0238   53449    9480    0     3.7     0.3    -0.3     3.7    -4.9     5.1
2005 03 20  0239   53449    9540    0     3.6     0.7    -0.4     3.7    -6.3    10.7
2005 03 20  0240   53449    9600    0     3.6     0.7    -0.9     3.8   -13.5    11.6
2005 03 20  0241   53449    9660    0     3.5     1.2    -0.9     3.8   -13.1    18.1
2005 03 20  0242   53449    9720    0     3.3     0.9    -1.1     3.6   -18.1    15.0
2005 03 20  0243   53449    9780    0     2.9     2.0    -1.0     3.6   -16.6    34.7
2005 03 20  0244   53449    9840    0     2.9     1.5    -1.4     3.6   -22.5    27.2
2005 03 20  0245   53449    9900    0     2.8     1.6    -1.2     3.4   -19.6    30.3
2005 03 20  0246   53449    9960    0     3.5     1.5    -0.4     3.8    -6.0    22.8
2005 03 20  0247   53449   10020    0     3.4     1.2    -0.4     3.7    -6.8    19.3
2005 03 20  0248   53449   10080    0     3.2     1.4    -0.2     3.5    -3.7    23.6
2005 03 20  0249   53449   10140    0     3.3     1.1    -0.4     3.5    -6.0    18.8
2005 03 20  0250   53449   10200    0     3.7     1.2    -0.2     3.9    -2.5    17.4
2005 03 20  0251   53449   10260    0     3.7     1.1     0.3     3.9     4.0    15.7
2005 03 20  0252   53449   10320    0     4.0     0.5    -0.4     4.0    -5.5     6.6
2005 03 20  0253   53449   10380    0     3.8     0.3    -0.9     4.0   -13.7     3.8
2005 03 20  0254   53449   10440    0     3.8     0.1    -1.3     4.0   -19.3     1.9
2005 03 20  0255   53449   10500    0     3.9     0.3    -1.4     4.2   -19.9     5.1
2005 03 20  0256   53449   10560    0     3.9     0.5    -1.4     4.2   -19.7     6.6
2005 03 20  0257   53449   10620    0     4.0     0.4    -1.1     4.2   -15.4     6.4
2005 03 20  0258   53449   10680    0     4.0     1.3    -0.6     4.2    -7.7    18.0
2005 03 20  0259   53449   10740    0     4.1     1.4    -0.3     4.3    -4.3    18.6
2005 03 20  0300   53449   10800    0     3.8     1.0    -1.2     4.1   -17.0    14.4
2005 03 20  0301   53449   10860    0     3.2    -1.9    -3.2     4.9   -40.3   328.9
2005 03 20  0302   53449   10920    0     3.5    -1.8    -3.1     5.0   -38.6   332.6
2005 03 20  0303   53449   10980    0     3.8    -1.6    -3.2     5.2   -38.4   337.1
2005 03 20  0304   53449   11040    0     3.7    -1.4    -3.2     5.1   -39.3   339.0
2005 03 20  0305   53449   11100    0     3.7    -1.0    -3.2     5.0   -40.0   344.1
2005 03 20  0306   53449   11160    0     3.8    -1.4    -2.9     5.0   -35.4   339.5
