:Data_list: 20031025_ace_swepam_1m.txt
:Created: 2003 Oct 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 25  0000   52937       0    0        4.7      573.0     2.81e+04
2003 10 25  0001   52937      60    0        5.4      575.7     2.75e+04
2003 10 25  0002   52937     120    0        4.7      572.6     3.58e+04
2003 10 25  0003   52937     180    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0004   52937     240    0        4.3      576.0     2.30e+04
2003 10 25  0005   52937     300    1        6.7      575.6     2.26e+04
2003 10 25  0006   52937     360    0        3.3      570.0     2.44e+04
2003 10 25  0007   52937     420    0        4.3      576.5     1.82e+04
2003 10 25  0008   52937     480    0        3.3      581.0     2.72e+04
2003 10 25  0009   52937     540    0        5.5      576.0     1.78e+04
2003 10 25  0010   52937     600    1        6.6      576.6     2.12e+04
2003 10 25  0011   52937     660    1        6.3      580.3     1.83e+04
2003 10 25  0012   52937     720    1        6.3      580.3     1.83e+04
2003 10 25  0013   52937     780    0        5.3      578.6     2.97e+04
2003 10 25  0014   52937     840    0        6.4      582.1     2.10e+04
2003 10 25  0015   52937     900    0        5.2      575.2     2.39e+04
2003 10 25  0016   52937     960    1        6.7      576.2     1.74e+04
2003 10 25  0017   52937    1020    0        6.0      578.3     2.98e+04
2003 10 25  0018   52937    1080    1        7.7      577.5     2.33e+04
2003 10 25  0019   52937    1140    1        5.4      578.0     2.49e+04
2003 10 25  0020   52937    1200    0        6.2      580.5     2.07e+04
2003 10 25  0021   52937    1260    9    -9999.9    -9999.9    -1.00e+05
2003 10 25  0022   52937    1320    0        6.1      586.6     3.24e+04
2003 10 25  0023   52937    1380    1        8.0      580.4     2.21e+04
2003 10 25  0024   52937    1440    0        7.1      587.0     2.99e+04
2003 10 25  0025   52937    1500    0        7.5      576.6     2.70e+04
2003 10 25  0026   52937    1560    0        7.5      577.5     3.13e+04
2003 10 25  0027   52937    1620    0        9.6      572.2     3.76e+04
2003 10 25  0028   52937    1680    0        9.6      572.2     3.76e+04
2003 10 25  0029   52937    1740    0        9.3      571.1     4.98e+04
2003 10 25  0030   52937    1800    0        5.2      571.5     4.60e+04
2003 10 25  0031   52937    1860    0        6.9      577.1     5.67e+04
2003 10 25  0032   52937    1920    0        7.7      579.4     6.23e+04
2003 10 25  0033   52937    1980    0        7.6      580.1     6.74e+04
2003 10 25  0034   52937    2040    0        5.5      591.2     4.55e+04
2003 10 25  0035   52937    2100    0        7.2      587.7     6.41e+04
2003 10 25  0036   52937    2160    0        7.2      584.0     3.67e+04
2003 10 25  0037   52937    2220    0        6.3      590.1     4.22e+04
2003 10 25  0038   52937    2280    1        4.8      594.2     2.93e+04
2003 10 25  0039   52937    2340    0        4.6      595.4     3.97e+04
2003 10 25  0040   52937    2400    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0041   52937    2460    0        5.8      588.9     5.20e+04
2003 10 25  0042   52937    2520    0        6.9      600.0     4.19e+04
2003 10 25  0043   52937    2580    0        5.8      595.4     5.21e+04
2003 10 25  0044   52937    2640    0        5.8      595.4     5.21e+04
2003 10 25  0045   52937    2700    0        5.7      589.3     4.23e+04
2003 10 25  0046   52937    2760    9    -9999.9    -9999.9    -1.00e+05
2003 10 25  0047   52937    2820    0        7.6      579.1     8.03e+04
2003 10 25  0048   52937    2880    0        6.9      581.5     7.02e+04
2003 10 25  0049   52937    2940    0        6.7      575.3     8.41e+04
2003 10 25  0050   52937    3000    0        7.2      586.0     8.96e+04
2003 10 25  0051   52937    3060    0        6.5      584.3     8.42e+04
2003 10 25  0052   52937    3120    0        6.8      581.9     9.46e+04
2003 10 25  0053   52937    3180    0        8.7      582.6     7.30e+04
2003 10 25  0054   52937    3240    9    -9999.9    -9999.9    -1.00e+05
2003 10 25  0055   52937    3300    0        9.7      577.7     6.67e+04
2003 10 25  0056   52937    3360    0        7.6      575.6     7.56e+04
2003 10 25  0057   52937    3420    0        7.8      573.6     6.98e+04
2003 10 25  0058   52937    3480    0        7.9      576.0     7.81e+04
2003 10 25  0059   52937    3540    0        8.2      572.0     6.99e+04
2003 10 25  0100   52937    3600    0        8.2      572.0     6.99e+04
2003 10 25  0101   52937    3660    0        8.2      573.1     7.49e+04
2003 10 25  0102   52937    3720    0        9.0      573.1     6.49e+04
2003 10 25  0103   52937    3780    0        8.9      576.6     7.35e+04
2003 10 25  0104   52937    3840    0       10.0      576.5     6.94e+04
2003 10 25  0105   52937    3900    0        9.4      573.8     7.94e+04
2003 10 25  0106   52937    3960    0       12.2      572.9     7.15e+04
2003 10 25  0107   52937    4020    0       15.8      557.5     9.38e+04
2003 10 25  0108   52937    4080    0       15.7      564.5     9.18e+04
2003 10 25  0109   52937    4140    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0110   52937    4200    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0111   52937    4260    0       18.5      576.5     1.88e+05
2003 10 25  0112   52937    4320    0       17.6      562.3     1.91e+05
2003 10 25  0113   52937    4380    0       22.4      572.9     1.88e+05
2003 10 25  0114   52937    4440    0       23.3      566.9     2.30e+05
2003 10 25  0115   52937    4500    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0116   52937    4560    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0117   52937    4620    0       20.2      568.7     2.94e+05
2003 10 25  0118   52937    4680    0       23.6      576.5     2.51e+05
2003 10 25  0119   52937    4740    0       26.5      569.3     2.90e+05
2003 10 25  0120   52937    4800    0       27.2      573.8     2.72e+05
2003 10 25  0121   52937    4860    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0122   52937    4920    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0123   52937    4980    0       30.5      576.5     3.35e+05
2003 10 25  0124   52937    5040    0       33.0      580.5     2.96e+05
2003 10 25  0125   52937    5100    0       29.8      566.7     3.29e+05
2003 10 25  0126   52937    5160    0       26.3      575.5     2.73e+05
2003 10 25  0127   52937    5220    9    -9999.9    -9999.9    -1.00e+05
2003 10 25  0128   52937    5280    0       28.2      574.5     2.91e+05
2003 10 25  0129   52937    5340    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0130   52937    5400    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0131   52937    5460    0       36.4      571.6     2.98e+05
2003 10 25  0132   52937    5520    0       36.4      571.6     2.98e+05
2003 10 25  0133   52937    5580    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0134   52937    5640    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0135   52937    5700    0       40.0      577.7     2.82e+05
2003 10 25  0136   52937    5760    0       39.8      567.8     2.95e+05
2003 10 25  0137   52937    5820    0       37.5      579.1     2.74e+05
2003 10 25  0138   52937    5880    0       34.1      571.6     3.02e+05
2003 10 25  0139   52937    5940    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0140   52937    6000    0       33.1      565.7     2.39e+05
2003 10 25  0141   52937    6060    0       25.7      573.0     3.08e+05
2003 10 25  0142   52937    6120    0       23.0      570.5     3.52e+05
2003 10 25  0143   52937    6180    0       23.1      571.2     3.22e+05
2003 10 25  0144   52937    6240    0       24.0      569.4     3.38e+05
2003 10 25  0145   52937    6300    0       22.9      574.8     3.54e+05
2003 10 25  0146   52937    6360    0       22.8      568.8     3.20e+05
2003 10 25  0147   52937    6420    0       22.7      569.6     3.43e+05
2003 10 25  0148   52937    6480    0       22.7      569.6     3.43e+05
2003 10 25  0149   52937    6540    0       22.4      567.6     3.06e+05
2003 10 25  0150   52937    6600    0       21.6      569.7     3.17e+05
2003 10 25  0151   52937    6660    0       24.4      566.8     3.55e+05
2003 10 25  0152   52937    6720    0       24.4      571.0     3.29e+05
2003 10 25  0153   52937    6780    0       22.9      565.9     3.54e+05
2003 10 25  0154   52937    6840    0       20.2      573.6     3.44e+05
2003 10 25  0155   52937    6900    0       20.9      570.7     4.03e+05
2003 10 25  0156   52937    6960    0       19.9      572.8     3.88e+05
2003 10 25  0157   52937    7020    0       20.5      565.5     3.37e+05
2003 10 25  0158   52937    7080    0       25.6      567.7     2.84e+05
2003 10 25  0159   52937    7140    0       26.2      561.6     3.05e+05
2003 10 25  0200   52937    7200    9    -9999.9    -9999.9    -1.00e+05
2003 10 25  0201   52937    7260    0       27.1      570.0     2.73e+05
2003 10 25  0202   52937    7320    0       25.6      567.7     2.89e+05
2003 10 25  0203   52937    7380    1       28.9      560.8     2.11e+05
2003 10 25  0204   52937    7440    1       28.9      560.8     2.11e+05
2003 10 25  0205   52937    7500    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0206   52937    7560    0       31.0      557.7     2.68e+05
2003 10 25  0207   52937    7620    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0208   52937    7680    0       26.4      562.5     3.21e+05
2003 10 25  0209   52937    7740    0       28.4      554.9     2.97e+05
2003 10 25  0210   52937    7800    0       29.3      564.1     2.87e+05
2003 10 25  0211   52937    7860    0       27.8      556.6     2.74e+05
2003 10 25  0212   52937    7920    0       30.1      564.1     2.79e+05
2003 10 25  0213   52937    7980    0       27.9      554.7     2.83e+05
2003 10 25  0214   52937    8040    0       29.8      565.3     2.82e+05
2003 10 25  0215   52937    8100    0       29.9      559.7     2.90e+05
2003 10 25  0216   52937    8160    1       36.5      562.0     2.37e+05
2003 10 25  0217   52937    8220    0       31.5      553.0     2.58e+05
2003 10 25  0218   52937    8280    0       35.7      556.8     2.65e+05
2003 10 25  0219   52937    8340    0       34.5      549.3     2.71e+05
2003 10 25  0220   52937    8400    0       34.5      549.3     2.71e+05
2003 10 25  0221   52937    8460    0       36.8      555.0     2.58e+05
2003 10 25  0222   52937    8520    1       32.3      546.0     2.11e+05
2003 10 25  0223   52937    8580    0       37.0      554.1     2.54e+05
2003 10 25  0224   52937    8640    0       34.7      548.4     2.57e+05
2003 10 25  0225   52937    8700    0       30.7      554.2     2.97e+05
2003 10 25  0226   52937    8760    0       32.7      545.8     3.02e+05
2003 10 25  0227   52937    8820    6    -9999.9    -9999.9    -1.00e+05
2003 10 25  0228   52937    8880    0       32.7      545.4     2.90e+05
2003 10 25  0229   52937    8940    0       34.6      555.9     3.38e+05
2003 10 25  0230   52937    9000    0       34.5      550.0     3.23e+05
2003 10 25  0231   52937    9060    0       27.6      559.1     3.53e+05
