:Data_list: 20060327_ace_swepam_1m.txt
:Created: 2006 Mar 28 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 27  0000   53821       0    0        4.2      366.9     9.04e+04
2006 03 27  0001   53821      60    0        5.0      370.1     8.65e+04
2006 03 27  0002   53821     120    0        4.6      366.9     1.09e+05
2006 03 27  0003   53821     180    0        4.8      369.3     1.05e+05
2006 03 27  0004   53821     240    0        4.8      369.3     1.05e+05
2006 03 27  0005   53821     300    0        4.8      371.2     1.15e+05
2006 03 27  0006   53821     360    1        4.4      370.8     9.05e+04
2006 03 27  0007   53821     420    0        4.5      372.2     1.07e+05
2006 03 27  0008   53821     480    0        4.7      376.2     1.08e+05
2006 03 27  0009   53821     540    0        5.6      377.4     1.23e+05
2006 03 27  0010   53821     600    0        4.9      374.9     1.26e+05
2006 03 27  0011   53821     660    9    -9999.9    -9999.9    -1.00e+05
2006 03 27  0012   53821     720    0        4.4      380.0     1.35e+05
2006 03 27  0013   53821     780    0        4.2      376.1     1.01e+05
2006 03 27  0014   53821     840    0        4.4      376.8     1.30e+05
2006 03 27  0015   53821     900    0        4.3      376.6     1.10e+05
2006 03 27  0016   53821     960    0        4.2      378.9     1.31e+05
2006 03 27  0017   53821    1020    0        3.8      379.2     1.18e+05
2006 03 27  0018   53821    1080    0        4.0      375.5     1.21e+05
2006 03 27  0019   53821    1140    0        4.0      375.9     1.26e+05
2006 03 27  0020   53821    1200    0        4.0      375.9     1.26e+05
2006 03 27  0021   53821    1260    0        3.8      375.7     1.16e+05
2006 03 27  0022   53821    1320    0        4.4      376.8     1.06e+05
2006 03 27  0023   53821    1380    0        3.8      374.0     9.50e+04
2006 03 27  0024   53821    1440    0        3.9      380.4     1.13e+05
2006 03 27  0025   53821    1500    0        4.2      379.3     1.30e+05
2006 03 27  0026   53821    1560    0        4.0      376.7     1.13e+05
2006 03 27  0027   53821    1620    0        4.3      379.8     1.47e+05
2006 03 27  0028   53821    1680    0        4.4      379.7     1.23e+05
2006 03 27  0029   53821    1740    0        4.7      377.8     1.44e+05
2006 03 27  0030   53821    1800    0        3.9      378.7     1.30e+05
2006 03 27  0031   53821    1860    0        3.9      377.8     1.40e+05
2006 03 27  0032   53821    1920    0        4.2      379.7     1.42e+05
2006 03 27  0033   53821    1980    0        4.0      378.2     1.66e+05
2006 03 27  0034   53821    2040    0        4.0      384.3     1.37e+05
2006 03 27  0035   53821    2100    0        5.2      385.5     1.66e+05
2006 03 27  0036   53821    2160    0        5.2      385.5     1.66e+05
2006 03 27  0037   53821    2220    0        4.7      384.8     1.56e+05
2006 03 27  0038   53821    2280    0        4.6      382.5     1.46e+05
2006 03 27  0039   53821    2340    0        4.3      386.6     1.46e+05
2006 03 27  0040   53821    2400    0        4.9      388.5     1.59e+05
2006 03 27  0041   53821    2460    0        4.7      391.8     1.59e+05
2006 03 27  0042   53821    2520    0        5.3      388.6     1.57e+05
2006 03 27  0043   53821    2580    0        3.7      386.6     1.46e+05
2006 03 27  0044   53821    2640    9    -9999.9    -9999.9    -1.00e+05
2006 03 27  0045   53821    2700    0        3.5      384.6     1.73e+05
2006 03 27  0046   53821    2760    0        4.7      381.8     1.25e+05
2006 03 27  0047   53821    2820    0        3.2      381.5     1.44e+05
2006 03 27  0048   53821    2880    0        3.6      379.6     1.36e+05
2006 03 27  0049   53821    2940    0        3.7      383.5     1.54e+05
2006 03 27  0050   53821    3000    0        4.6      385.1     1.19e+05
2006 03 27  0051   53821    3060    0        5.3      386.4     1.44e+05
2006 03 27  0052   53821    3120    0        5.3      386.4     1.44e+05
2006 03 27  0053   53821    3180    0        4.7      384.4     1.21e+05
2006 03 27  0054   53821    3240    0        4.8      384.0     1.26e+05
2006 03 27  0055   53821    3300    0        6.6      385.2     1.31e+05
2006 03 27  0056   53821    3360    0        4.4      380.2     1.45e+05
2006 03 27  0057   53821    3420    0        6.2      383.3     1.45e+05
2006 03 27  0058   53821    3480    0        6.3      388.6     1.58e+05
2006 03 27  0059   53821    3540    0        6.0      391.2     1.51e+05
2006 03 27  0100   53821    3600    0        5.6      384.6     1.47e+05
2006 03 27  0101   53821    3660    0        5.8      385.2     1.42e+05
2006 03 27  0102   53821    3720    0        5.4      382.4     1.35e+05
2006 03 27  0103   53821    3780    0        5.5      385.2     1.16e+05
2006 03 27  0104   53821    3840    0        6.2      383.5     1.27e+05
2006 03 27  0105   53821    3900    0        6.0      385.3     1.29e+05
2006 03 27  0106   53821    3960    0        5.8      382.7     1.34e+05
2006 03 27  0107   53821    4020    0        5.3      383.7     1.29e+05
2006 03 27  0108   53821    4080    0        5.3      383.7     1.29e+05
2006 03 27  0109   53821    4140    0        5.3      383.8     1.57e+05
2006 03 27  0110   53821    4200    0        6.1      380.0     1.17e+05
2006 03 27  0111   53821    4260    0        6.6      383.4     1.55e+05
2006 03 27  0112   53821    4320    0        5.5      384.2     1.00e+05
2006 03 27  0113   53821    4380    0        5.1      383.6     1.15e+05
2006 03 27  0114   53821    4440    0        5.8      387.0     1.09e+05
2006 03 27  0115   53821    4500    0        5.5      383.2     1.12e+05
2006 03 27  0116   53821    4560    0        4.7      377.7     1.06e+05
2006 03 27  0117   53821    4620    9    -9999.9    -9999.9    -1.00e+05
2006 03 27  0118   53821    4680    0        4.8      383.4     9.04e+04
2006 03 27  0119   53821    4740    0        5.0      382.0     9.98e+04
2006 03 27  0120   53821    4800    0        5.0      384.3     1.04e+05
2006 03 27  0121   53821    4860    0        5.3      383.1     1.12e+05
2006 03 27  0122   53821    4920    0        5.2      375.1     1.22e+05
2006 03 27  0123   53821    4980    0        1.9      367.4     1.33e+05
2006 03 27  0124   53821    5040    0        1.9      367.4     1.33e+05
2006 03 27  0125   53821    5100    1        3.5      366.2     1.26e+05
2006 03 27  0126   53821    5160    0        4.6      381.9     1.25e+05
2006 03 27  0127   53821    5220    0        5.7      381.2     1.31e+05
2006 03 27  0128   53821    5280    0        3.0      385.7     1.12e+05
2006 03 27  0129   53821    5340    0        3.6      384.2     1.19e+05
2006 03 27  0130   53821    5400    0        3.4      385.3     1.15e+05
2006 03 27  0131   53821    5460    0        3.3      385.6     1.24e+05
2006 03 27  0132   53821    5520    0        4.0      385.1     1.10e+05
2006 03 27  0133   53821    5580    0        4.5      384.7     1.20e+05
2006 03 27  0134   53821    5640    0        4.9      382.1     1.11e+05
2006 03 27  0135   53821    5700    0        4.2      376.5     1.24e+05
2006 03 27  0136   53821    5760    0        4.4      381.4     1.11e+05
2006 03 27  0137   53821    5820    0        4.1      385.8     1.16e+05
2006 03 27  0138   53821    5880    0        3.1      377.9     1.17e+05
2006 03 27  0139   53821    5940    0        4.7      392.0     1.03e+05
2006 03 27  0140   53821    6000    0        4.7      392.0     1.03e+05
2006 03 27  0141   53821    6060    0        5.8      387.3     1.17e+05
2006 03 27  0142   53821    6120    0        3.9      385.5     1.28e+05
2006 03 27  0143   53821    6180    0        4.8      384.7     1.09e+05
2006 03 27  0144   53821    6240    0        4.0      390.2     1.22e+05
2006 03 27  0145   53821    6300    0        4.7      387.2     1.10e+05
2006 03 27  0146   53821    6360    0        5.7      389.6     1.09e+05
2006 03 27  0147   53821    6420    0        5.7      387.8     8.76e+04
2006 03 27  0148   53821    6480    0        5.1      385.7     1.08e+05
2006 03 27  0149   53821    6540    0        5.7      387.8     9.27e+04
2006 03 27  0150   53821    6600    9    -9999.9    -9999.9    -1.00e+05
2006 03 27  0151   53821    6660    0        5.6      389.4     9.88e+04
2006 03 27  0152   53821    6720    0        4.0      391.0     9.50e+04
2006 03 27  0153   53821    6780    0        4.6      381.9     1.67e+05
2006 03 27  0154   53821    6840    1        4.3      390.6     1.17e+05
2006 03 27  0155   53821    6900    0        4.9      389.6     1.29e+05
2006 03 27  0156   53821    6960    0        4.9      389.6     1.29e+05
2006 03 27  0157   53821    7020    0        5.1      386.1     1.28e+05
2006 03 27  0158   53821    7080    0        4.8      383.2     1.20e+05
2006 03 27  0159   53821    7140    0        5.8      384.2     1.19e+05
2006 03 27  0200   53821    7200    0        5.4      384.2     1.20e+05
2006 03 27  0201   53821    7260    0        5.5      383.8     1.07e+05
2006 03 27  0202   53821    7320    0        5.0      385.8     1.23e+05
2006 03 27  0203   53821    7380    0        5.1      382.6     1.03e+05
2006 03 27  0204   53821    7440    0        4.9      382.8     1.24e+05
2006 03 27  0205   53821    7500    0        5.1      383.8     1.07e+05
2006 03 27  0206   53821    7560    0        4.7      384.2     1.12e+05
2006 03 27  0207   53821    7620    0        4.9      383.6     1.01e+05
2006 03 27  0208   53821    7680    0        4.7      384.1     1.22e+05
2006 03 27  0209   53821    7740    0        4.5      380.9     1.15e+05
2006 03 27  0210   53821    7800    0        4.5      382.7     1.19e+05
2006 03 27  0211   53821    7860    0        4.3      388.2     1.44e+05
2006 03 27  0212   53821    7920    0        4.3      388.2     1.44e+05
2006 03 27  0213   53821    7980    0        4.5      383.4     1.10e+05
2006 03 27  0214   53821    8040    0        4.8      384.0     1.10e+05
2006 03 27  0215   53821    8100    0        4.8      384.1     1.09e+05
2006 03 27  0216   53821    8160    0        3.9      379.6     1.18e+05
2006 03 27  0217   53821    8220    0        4.1      378.3     1.21e+05
2006 03 27  0218   53821    8280    0        4.1      379.5     1.11e+05
2006 03 27  0219   53821    8340    0        4.5      383.2     1.43e+05
2006 03 27  0220   53821    8400    0        4.2      377.9     1.41e+05
2006 03 27  0221   53821    8460    0        3.9      383.2     1.46e+05
2006 03 27  0222   53821    8520    0        3.9      381.6     1.19e+05
2006 03 27  0223   53821    8580    9    -9999.9    -9999.9    -1.00e+05
2006 03 27  0224   53821    8640    0        4.6      386.0     1.26e+05
2006 03 27  0225   53821    8700    0        4.9      382.4     1.42e+05
2006 03 27  0226   53821    8760    0        4.5      382.1     1.36e+05
