:Data_list: 20030601_ace_sis_5m.txt
:Created: 2003 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 06 01  0000    52791       0      0    3.28e+00    0    1.20e+00
2003 06 01  0005    52791     300      0    3.29e+00    0    1.18e+00
2003 06 01  0010    52791     600      0    3.25e+00    0    1.17e+00
2003 06 01  0015    52791     900      0    3.24e+00    0    1.20e+00
2003 06 01  0020    52791    1200      0    3.04e+00    0    1.13e+00
2003 06 01  0025    52791    1500      0    3.07e+00    0    1.12e+00
2003 06 01  0030    52791    1800      0    2.96e+00    0    1.10e+00
2003 06 01  0035    52791    2100      0    2.83e+00    0    1.07e+00
2003 06 01  0040    52791    2400      0    2.90e+00    0    1.11e+00
2003 06 01  0045    52791    2700      0    2.90e+00    0    1.06e+00
2003 06 01  0050    52791    3000      0    2.76e+00    0    1.07e+00
2003 06 01  0055    52791    3300      0    2.74e+00    0    1.08e+00
2003 06 01  0100    52791    3600      0    2.63e+00    0    1.03e+00
2003 06 01  0105    52791    3900      0    2.59e+00    0    1.02e+00
2003 06 01  0110    52791    4200      0    2.56e+00    0    9.94e-01
2003 06 01  0115    52791    4500      0    2.58e+00    0    1.01e+00
2003 06 01  0120    52791    4800      0    2.68e+00    0    1.04e+00
2003 06 01  0125    52791    5100      0    2.62e+00    0    1.03e+00
2003 06 01  0130    52791    5400      0    2.63e+00    0    1.02e+00
2003 06 01  0135    52791    5700      0    2.48e+00    0    9.68e-01
2003 06 01  0140    52791    6000      0    2.44e+00    0    9.81e-01
2003 06 01  0145    52791    6300      0    2.50e+00    0    9.91e-01
2003 06 01  0150    52791    6600      0    2.54e+00    0    1.02e+00
2003 06 01  0155    52791    6900      0    2.54e+00    0    9.98e-01
2003 06 01  0200    52791    7200      0    2.57e+00    0    1.02e+00
2003 06 01  0205    52791    7500      0    2.50e+00    0    1.00e+00
2003 06 01  0210    52791    7800      0    2.45e+00    0    9.64e-01
2003 06 01  0215    52791    8100      0    2.45e+00    0    9.89e-01
2003 06 01  0220    52791    8400      0    2.43e+00    0    9.72e-01
2003 06 01  0225    52791    8700      0    2.36e+00    0    9.22e-01
2003 06 01  0230    52791    9000      0    2.44e+00    0    9.70e-01
2003 06 01  0235    52791    9300      0    2.44e+00    0    9.84e-01
2003 06 01  0240    52791    9600      0    2.39e+00    0    9.69e-01
2003 06 01  0245    52791    9900      0    2.37e+00    0    9.46e-01
2003 06 01  0250    52791   10200      0    2.41e+00    0    9.99e-01
2003 06 01  0255    52791   10500      0    2.39e+00    0    9.73e-01
2003 06 01  0300    52791   10800      0    2.37e+00    0    9.47e-01
2003 06 01  0305    52791   11100      0    2.32e+00    0    9.29e-01
2003 06 01  0310    52791   11400      0    2.31e+00    0    9.33e-01
2003 06 01  0315    52791   11700      0    2.36e+00    0    9.60e-01
2003 06 01  0320    52791   12000      0    2.32e+00    0    9.42e-01
2003 06 01  0325    52791   12300      0    2.30e+00    0    9.39e-01
2003 06 01  0330    52791   12600      0    2.24e+00    0    9.16e-01
2003 06 01  0335    52791   12900      0    2.26e+00    0    9.21e-01
2003 06 01  0340    52791   13200      0    2.24e+00    0    9.10e-01
2003 06 01  0345    52791   13500      0    2.25e+00    0    9.20e-01
2003 06 01  0350    52791   13800      0    2.23e+00    0    9.17e-01
2003 06 01  0355    52791   14100      0    2.21e+00    0    8.99e-01
2003 06 01  0400    52791   14400      0    2.19e+00    0    8.89e-01
2003 06 01  0405    52791   14700      0    2.23e+00    0    9.24e-01
2003 06 01  0410    52791   15000      0    2.16e+00    0    8.86e-01
2003 06 01  0415    52791   15300      0    2.18e+00    0    8.96e-01
2003 06 01  0420    52791   15600      0    2.20e+00    0    9.26e-01
2003 06 01  0425    52791   15900      0    2.11e+00    0    8.43e-01
2003 06 01  0430    52791   16200      0    2.15e+00    0    8.86e-01
2003 06 01  0435    52791   16500      0    2.13e+00    0    8.81e-01
2003 06 01  0440    52791   16800      0    2.13e+00    0    8.82e-01
2003 06 01  0445    52791   17100      0    2.09e+00    0    8.63e-01
2003 06 01  0450    52791   17400      0    2.07e+00    0    8.39e-01
2003 06 01  0455    52791   17700      0    2.08e+00    0    8.54e-01
2003 06 01  0500    52791   18000      0    2.10e+00    0    8.92e-01
2003 06 01  0505    52791   18300      0    2.06e+00    0    8.33e-01
2003 06 01  0510    52791   18600      0    2.08e+00    0    8.61e-01
2003 06 01  0515    52791   18900      0    2.09e+00    0    8.81e-01
2003 06 01  0520    52791   19200      0    2.04e+00    0    8.62e-01
2003 06 01  0525    52791   19500      0    1.98e+00    0    8.57e-01
2003 06 01  0530    52791   19800      0    1.88e+00    0    8.09e-01
2003 06 01  0535    52791   20100      0    1.96e+00    0    8.16e-01
2003 06 01  0540    52791   20400      0    1.94e+00    0    8.39e-01
2003 06 01  0545    52791   20700      0    1.92e+00    0    8.14e-01
2003 06 01  0550    52791   21000      0    1.88e+00    0    8.24e-01
2003 06 01  0555    52791   21300      0    1.86e+00    0    8.28e-01
2003 06 01  0600    52791   21600      0    1.80e+00    0    7.96e-01
2003 06 01  0605    52791   21900      0    1.82e+00    0    8.02e-01
2003 06 01  0610    52791   22200      0    1.78e+00    0    7.90e-01
2003 06 01  0615    52791   22500      0    1.82e+00    0    8.00e-01
2003 06 01  0620    52791   22800      0    1.79e+00    0    8.06e-01
2003 06 01  0625    52791   23100      0    1.78e+00    0    8.04e-01
2003 06 01  0630    52791   23400      0    1.72e+00    0    7.87e-01
2003 06 01  0635    52791   23700      0    1.68e+00    0    7.86e-01
2003 06 01  0640    52791   24000      0    1.67e+00    0    7.80e-01
2003 06 01  0645    52791   24300      0    1.62e+00    0    7.54e-01
2003 06 01  0650    52791   24600      0    1.64e+00    0    7.52e-01
2003 06 01  0655    52791   24900      0    1.63e+00    0    7.50e-01
2003 06 01  0700    52791   25200      0    1.61e+00    0    7.37e-01
2003 06 01  0705    52791   25500      0    1.59e+00    0    7.39e-01
