:Data_list: 20030402_ace_swepam_1m.txt
:Created: 2003 Apr 03 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 04 02  0000   52731       0    1        2.0      517.1     1.86e+05
2003 04 02  0001   52731      60    0        2.2      530.1     2.22e+05
2003 04 02  0002   52731     120    0        2.2      531.5     2.15e+05
2003 04 02  0003   52731     180    0        2.1      528.4     2.48e+05
2003 04 02  0004   52731     240    0        2.1      519.2     1.79e+05
2003 04 02  0005   52731     300    0        2.5      525.6     2.39e+05
2003 04 02  0006   52731     360    0        2.5      525.6     2.39e+05
2003 04 02  0007   52731     420    0        1.9      518.5     1.79e+05
2003 04 02  0008   52731     480    0        1.7      522.9     1.80e+05
2003 04 02  0009   52731     540    1        1.9      509.3     1.87e+05
2003 04 02  0010   52731     600    0        2.2      514.2     1.75e+05
2003 04 02  0011   52731     660    0        1.6      519.5     1.97e+05
2003 04 02  0012   52731     720    0        1.7      518.3     1.98e+05
2003 04 02  0013   52731     780    0        2.5      529.8     1.74e+05
2003 04 02  0014   52731     840    0        1.6      522.8     1.74e+05
2003 04 02  0015   52731     900    0        1.8      524.4     2.32e+05
2003 04 02  0016   52731     960    0        1.7      533.1     1.87e+05
2003 04 02  0017   52731    1020    0        2.5      532.4     2.14e+05
2003 04 02  0018   52731    1080    0        2.0      533.4     2.42e+05
2003 04 02  0019   52731    1140    0        2.2      535.0     2.32e+05
2003 04 02  0020   52731    1200    0        2.9      550.5     2.16e+05
2003 04 02  0021   52731    1260    1        0.9      467.9     2.08e+04
2003 04 02  0022   52731    1320    1        0.9      467.9     2.08e+04
2003 04 02  0023   52731    1380    1        2.8      530.8     3.14e+05
2003 04 02  0024   52731    1440    0        1.9      530.3     2.63e+05
2003 04 02  0025   52731    1500    9    -9999.9    -9999.9    -1.00e+05
2003 04 02  0026   52731    1560    0        3.1      535.3     2.00e+05
2003 04 02  0027   52731    1620    0        2.5      529.8     2.35e+05
2003 04 02  0028   52731    1680    1        2.6      530.9     2.31e+05
2003 04 02  0029   52731    1740    0        2.9      531.6     2.20e+05
2003 04 02  0030   52731    1800    1        3.9      506.2     2.22e+05
2003 04 02  0031   52731    1860    0        1.7      544.9     1.64e+05
2003 04 02  0032   52731    1920    0        1.8      544.9     1.44e+05
2003 04 02  0033   52731    1980    0        1.7      541.1     1.39e+05
2003 04 02  0034   52731    2040    0        1.4      548.4     1.27e+05
2003 04 02  0035   52731    2100    0        3.2      549.8     1.78e+05
2003 04 02  0036   52731    2160    0        3.1      530.7     1.85e+05
2003 04 02  0037   52731    2220    0        2.3      538.3     2.79e+05
2003 04 02  0038   52731    2280    0        2.3      538.3     2.79e+05
2003 04 02  0039   52731    2340    0        3.1      532.7     1.88e+05
2003 04 02  0040   52731    2400    0        3.0      527.6     1.71e+05
2003 04 02  0041   52731    2460    0        3.1      528.7     1.67e+05
2003 04 02  0042   52731    2520    0        3.7      524.6     1.42e+05
2003 04 02  0043   52731    2580    0        3.8      524.5     1.59e+05
2003 04 02  0044   52731    2640    0        3.1      520.1     1.66e+05
2003 04 02  0045   52731    2700    0        3.7      522.0     1.55e+05
2003 04 02  0046   52731    2760    0        3.6      526.8     1.57e+05
2003 04 02  0047   52731    2820    0        2.7      524.5     1.72e+05
2003 04 02  0048   52731    2880    0        3.2      530.4     1.63e+05
2003 04 02  0049   52731    2940    0        3.0      527.9     2.17e+05
2003 04 02  0050   52731    3000    0        3.2      529.9     1.67e+05
2003 04 02  0051   52731    3060    0        2.9      525.1     1.62e+05
2003 04 02  0052   52731    3120    0        3.3      521.2     2.11e+05
2003 04 02  0053   52731    3180    0        3.2      528.6     1.94e+05
2003 04 02  0054   52731    3240    0        3.2      528.6     1.94e+05
2003 04 02  0055   52731    3300    0        3.5      539.9     1.51e+05
2003 04 02  0056   52731    3360    0        3.1      532.7     1.65e+05
2003 04 02  0057   52731    3420    0        3.1      535.7     1.56e+05
2003 04 02  0058   52731    3480    9    -9999.9    -9999.9    -1.00e+05
2003 04 02  0059   52731    3540    0        2.9      530.3     1.64e+05
2003 04 02  0100   52731    3600    0        3.3      532.5     1.69e+05
2003 04 02  0101   52731    3660    0        3.2      530.6     1.71e+05
2003 04 02  0102   52731    3720    0        2.9      529.2     1.56e+05
2003 04 02  0103   52731    3780    0        3.4      534.4     1.80e+05
2003 04 02  0104   52731    3840    0        3.3      532.4     1.87e+05
2003 04 02  0105   52731    3900    0        2.9      533.2     1.54e+05
2003 04 02  0106   52731    3960    0        3.2      522.5     1.55e+05
2003 04 02  0107   52731    4020    0        3.0      520.2     1.68e+05
2003 04 02  0108   52731    4080    0        3.4      519.9     1.59e+05
2003 04 02  0109   52731    4140    0        2.9      511.0     1.74e+05
