:Data_list: 20030318_ace_sis_5m.txt
:Created: 2003 Mar 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 03 18  0000    52716       0      0    1.20e+00    0    6.46e-01
2003 03 18  0005    52716     300      0    1.25e+00    0    6.74e-01
2003 03 18  0010    52716     600      0    1.22e+00    0    6.50e-01
2003 03 18  0015    52716     900      0    1.21e+00    0    6.47e-01
2003 03 18  0020    52716    1200      0    1.18e+00    0    6.48e-01
2003 03 18  0025    52716    1500      0    1.19e+00    0    6.60e-01
2003 03 18  0030    52716    1800      0    1.14e+00    0    6.32e-01
2003 03 18  0035    52716    2100      0    1.15e+00    0    6.35e-01
2003 03 18  0040    52716    2400      0    1.17e+00    0    6.69e-01
2003 03 18  0045    52716    2700      0    1.10e+00    0    6.18e-01
2003 03 18  0050    52716    3000      0    1.06e+00    0    6.07e-01
2003 03 18  0055    52716    3300      0    1.09e+00    0    6.36e-01
2003 03 18  0100    52716    3600      0    1.09e+00    0    6.41e-01
2003 03 18  0105    52716    3900      0    1.13e+00    0    6.71e-01
2003 03 18  0110    52716    4200      0    1.07e+00    0    6.34e-01
2003 03 18  0115    52716    4500      0    1.09e+00    0    6.45e-01
2003 03 18  0120    52716    4800      0    1.10e+00    0    6.53e-01
2003 03 18  0125    52716    5100      0    1.07e+00    0    6.37e-01
2003 03 18  0130    52716    5400      0    1.05e+00    0    6.24e-01
2003 03 18  0135    52716    5700      0    1.07e+00    0    6.43e-01
2003 03 18  0140    52716    6000      0    1.05e+00    0    6.25e-01
2003 03 18  0145    52716    6300      0    1.05e+00    0    6.26e-01
2003 03 18  0150    52716    6600      0    1.05e+00    0    6.39e-01
2003 03 18  0155    52716    6900      0    1.08e+00    0    6.54e-01
2003 03 18  0200    52716    7200      0    1.05e+00    0    6.37e-01
2003 03 18  0205    52716    7500      0    1.02e+00    0    6.28e-01
2003 03 18  0210    52716    7800      0    1.03e+00    0    6.32e-01
2003 03 18  0215    52716    8100      0    1.04e+00    0    6.29e-01
2003 03 18  0220    52716    8400      0    1.03e+00    0    6.34e-01
2003 03 18  0225    52716    8700      0    1.04e+00    0    6.40e-01
2003 03 18  0230    52716    9000      0    1.00e+00    0    6.20e-01
2003 03 18  0235    52716    9300      0    1.01e+00    0    6.22e-01
2003 03 18  0240    52716    9600      0    9.94e-01    0    6.21e-01
2003 03 18  0245    52716    9900      0    9.96e-01    0    6.16e-01
2003 03 18  0250    52716   10200      0    1.02e+00    0    6.38e-01
2003 03 18  0255    52716   10500      0    1.01e+00    0    6.36e-01
2003 03 18  0300    52716   10800      0    1.02e+00    0    6.45e-01
2003 03 18  0305    52716   11100      0    1.03e+00    0    6.48e-01
2003 03 18  0310    52716   11400      0    1.02e+00    0    6.38e-01
2003 03 18  0315    52716   11700      0    9.58e-01    0    6.03e-01
