:Data_list: 20070701_ace_sis_5m.txt
:Created: 2007 Jul 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 07 01  0000    54282       0      0    1.90e+00    0    1.32e+00
2007 07 01  0005    54282     300      0    1.85e+00    0    1.31e+00
2007 07 01  0010    54282     600      0    1.93e+00    0    1.35e+00
2007 07 01  0015    54282     900      0    1.87e+00    0    1.30e+00
2007 07 01  0020    54282    1200      0    1.90e+00    0    1.33e+00
2007 07 01  0025    54282    1500      0    1.83e+00    0    1.28e+00
2007 07 01  0030    54282    1800      0    1.85e+00    0    1.29e+00
2007 07 01  0035    54282    2100      0    1.93e+00    0    1.34e+00
2007 07 01  0040    54282    2400      0    1.86e+00    0    1.30e+00
2007 07 01  0045    54282    2700      0    1.83e+00    0    1.28e+00
2007 07 01  0050    54282    3000      0    1.89e+00    0    1.33e+00
2007 07 01  0055    54282    3300      0    1.90e+00    0    1.33e+00
2007 07 01  0100    54282    3600      0    1.88e+00    0    1.31e+00
2007 07 01  0105    54282    3900      0    1.85e+00    0    1.30e+00
2007 07 01  0110    54282    4200      0    1.85e+00    0    1.29e+00
2007 07 01  0115    54282    4500      0    1.87e+00    0    1.30e+00
2007 07 01  0120    54282    4800      0    1.88e+00    0    1.32e+00
2007 07 01  0125    54282    5100      0    1.87e+00    0    1.30e+00
2007 07 01  0130    54282    5400      0    1.85e+00    0    1.29e+00
2007 07 01  0135    54282    5700      0    1.89e+00    0    1.33e+00
2007 07 01  0140    54282    6000      0    1.86e+00    0    1.32e+00
2007 07 01  0145    54282    6300      0    1.85e+00    0    1.29e+00
2007 07 01  0150    54282    6600      0    1.88e+00    0    1.30e+00
2007 07 01  0155    54282    6900      0    1.87e+00    0    1.33e+00
2007 07 01  0200    54282    7200      0    1.87e+00    0    1.31e+00
2007 07 01  0205    54282    7500      0    1.89e+00    0    1.31e+00
2007 07 01  0210    54282    7800      0    1.88e+00    0    1.31e+00
2007 07 01  0215    54282    8100      0    1.85e+00    0    1.28e+00
2007 07 01  0220    54282    8400      0    1.92e+00    0    1.34e+00
2007 07 01  0225    54282    8700      0    1.86e+00    0    1.30e+00
2007 07 01  0230    54282    9000      0    1.83e+00    0    1.28e+00
2007 07 01  0235    54282    9300      0    1.86e+00    0    1.30e+00
2007 07 01  0240    54282    9600      0    1.87e+00    0    1.31e+00
2007 07 01  0245    54282    9900      0    1.85e+00    0    1.28e+00
2007 07 01  0250    54282   10200      0    1.86e+00    0    1.31e+00
2007 07 01  0255    54282   10500      0    1.91e+00    0    1.34e+00
2007 07 01  0300    54282   10800      0    1.85e+00    0    1.29e+00
2007 07 01  0305    54282   11100      0    1.85e+00    0    1.30e+00
2007 07 01  0310    54282   11400      0    1.90e+00    0    1.34e+00
2007 07 01  0315    54282   11700      0    1.89e+00    0    1.33e+00
2007 07 01  0320    54282   12000      0    1.88e+00    0    1.32e+00
2007 07 01  0325    54282   12300      0    1.86e+00    0    1.29e+00
2007 07 01  0330    54282   12600      0    1.83e+00    0    1.28e+00
2007 07 01  0335    54282   12900      0    1.86e+00    0    1.31e+00
2007 07 01  0340    54282   13200      0    1.88e+00    0    1.31e+00
2007 07 01  0345    54282   13500      0    1.88e+00    0    1.30e+00
2007 07 01  0350    54282   13800      0    1.87e+00    0    1.31e+00
2007 07 01  0355    54282   14100      0    1.87e+00    0    1.30e+00
2007 07 01  0400    54282   14400      0    1.85e+00    0    1.30e+00
2007 07 01  0405    54282   14700      0    1.86e+00    0    1.30e+00
2007 07 01  0410    54282   15000      0    1.91e+00    0    1.33e+00
2007 07 01  0415    54282   15300      0    1.89e+00    0    1.32e+00
2007 07 01  0420    54282   15600      0    1.83e+00    0    1.29e+00
2007 07 01  0425    54282   15900      0    1.86e+00    0    1.30e+00
2007 07 01  0430    54282   16200      0    1.87e+00    0    1.30e+00
2007 07 01  0435    54282   16500      0    1.89e+00    0    1.33e+00
2007 07 01  0440    54282   16800      0    1.88e+00    0    1.32e+00
2007 07 01  0445    54282   17100      0    1.85e+00    0    1.29e+00
2007 07 01  0450    54282   17400      0    1.90e+00    0    1.34e+00
2007 07 01  0455    54282   17700      0    1.87e+00    0    1.31e+00
2007 07 01  0500    54282   18000      0    1.86e+00    0    1.30e+00
2007 07 01  0505    54282   18300      0    1.91e+00    0    1.33e+00
