:Data_list: 20051010_ace_swepam_1m.txt
:Created: 2005 Oct 11 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 10  0000   53653       0    1        1.6      618.3     3.08e+05
2005 10 10  0001   53653      60    1        1.5      618.5     2.78e+05
2005 10 10  0002   53653     120    0        1.5      622.0     3.17e+05
2005 10 10  0003   53653     180    1        1.5      612.3     2.82e+05
2005 10 10  0004   53653     240    0        1.8      619.2     2.21e+05
2005 10 10  0005   53653     300    0        1.9      620.6     2.64e+05
2005 10 10  0006   53653     360    0        2.0      616.2     2.42e+05
2005 10 10  0007   53653     420    0        1.5      619.5     2.67e+05
2005 10 10  0008   53653     480    0        2.1      611.1     2.40e+05
2005 10 10  0009   53653     540    1        2.0      617.0     2.84e+05
2005 10 10  0010   53653     600    0        2.2      624.5     2.65e+05
2005 10 10  0011   53653     660    0        2.2      624.5     2.65e+05
2005 10 10  0012   53653     720    1        1.9      614.8     2.35e+05
2005 10 10  0013   53653     780    0        2.0      620.3     2.36e+05
2005 10 10  0014   53653     840    0        2.0      617.5     2.23e+05
2005 10 10  0015   53653     900    0        2.0      620.2     2.24e+05
2005 10 10  0016   53653     960    1        2.1      612.1     2.10e+05
2005 10 10  0017   53653    1020    0        2.1      615.8     1.86e+05
2005 10 10  0018   53653    1080    0        2.1      621.7     1.93e+05
