:Data_list: 20041204_ace_epam_5m.txt
:Created: 2004 Dec 05 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# 2004 Feb 04: see http://www.sec.noaa.gov/ftpdir/lists/ace/README for EPAM channel change notice.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   761-1220 1060-1900   Ratio
#-------------------------------------------------------------------------------------------------------------------
2004 12 04  0000   53343       0  0  2.59e+04  2.88e+02  0  1.75e+03  7.02e+01  3.31e+01  1.28e+02  1.82e+01   0.63
2004 12 04  0005   53343     300  0  2.51e+04  2.78e+02  0  1.37e+03  6.06e+01  3.20e+01  1.29e+02  1.89e+01   0.58
2004 12 04  0010   53343     600  0  2.48e+04  2.72e+02  0  1.59e+03  6.47e+01  3.87e+01  1.42e+02  2.02e+01   0.61
2004 12 04  0015   53343     900  0  2.91e+04  2.97e+02  0  1.37e+03  4.06e+01  2.71e+01  1.73e+02  1.83e+01   0.92
2004 12 04  0020   53343    1200  0  2.89e+04  2.96e+02  0  1.38e+03  3.94e+01  2.43e+01  1.56e+02  1.44e+01   1.03
2004 12 04  0025   53343    1500  0  2.77e+04  2.80e+02  0  1.27e+03  4.14e+01  2.48e+01  1.61e+02  1.51e+01   1.03
2004 12 04  0030   53343    1800  0  2.74e+04  2.73e+02  0  1.35e+03  4.46e+01  2.35e+01  1.56e+02  1.45e+01   0.93
2004 12 04  0035   53343    2100  0  2.58e+04  2.81e+02  0  1.34e+03  4.41e+01  2.41e+01  1.63e+02  1.48e+01   0.77
2004 12 04  0040   53343    2400  0  2.72e+04  2.71e+02  0  1.26e+03  4.33e+01  2.24e+01  1.59e+02  1.39e+01   0.74
2004 12 04  0045   53343    2700  0  2.75e+04  2.76e+02  0  1.33e+03  4.22e+01  2.46e+01  1.49e+02  1.40e+01   0.79
2004 12 04  0050   53343    3000  0  2.46e+04  2.66e+02  0  1.35e+03  4.65e+01  2.59e+01  1.49e+02  1.50e+01   0.66
2004 12 04  0055   53343    3300  0  2.49e+04  2.69e+02  0  1.34e+03  5.02e+01  2.82e+01  1.60e+02  1.64e+01   0.57
2004 12 04  0100   53343    3600  0  2.51e+04  2.56e+02  0  1.33e+03  5.48e+01  3.09e+01  1.52e+02  1.75e+01   0.34
2004 12 04  0105   53343    3900  0  2.26e+04  2.50e+02  0  1.35e+03  6.14e+01  3.77e+01  1.59e+02  1.98e+01   0.25
2004 12 04  0110   53343    4200  0  2.30e+04  2.49e+02  0  1.39e+03  6.54e+01  3.89e+01  1.63e+02  2.18e+01   0.24
2004 12 04  0115   53343    4500  0  2.30e+04  2.36e+02  0  1.28e+03  6.25e+01  3.68e+01  1.57e+02  2.15e+01   0.20
2004 12 04  0120   53343    4800  0  2.29e+04  2.46e+02  0  1.36e+03  5.71e+01  3.47e+01  1.42e+02  2.03e+01   0.26
2004 12 04  0125   53343    5100  0  2.57e+04  2.55e+02  0  1.30e+03  5.02e+01  3.03e+01  1.59e+02  1.82e+01   0.85
2004 12 04  0130   53343    5400  0  2.54e+04  2.54e+02  0  1.37e+03  4.92e+01  3.01e+01  1.58e+02  1.87e+01   1.08
2004 12 04  0135   53343    5700  0  2.52e+04  2.55e+02  0  1.35e+03  4.62e+01  3.01e+01  1.51e+02  1.80e+01   1.09
2004 12 04  0140   53343    6000  0  2.55e+04  2.45e+02  0  1.43e+03  4.95e+01  3.34e+01  1.52e+02  1.93e+01   1.09
2004 12 04  0145   53343    6300  0  2.57e+04  2.36e+02  0  1.25e+03  5.10e+01  3.36e+01  1.46e+02  1.90e+01   1.07
2004 12 04  0150   53343    6600  0  2.59e+04  2.43e+02  0  1.23e+03  4.99e+01  3.27e+01  1.39e+02  1.96e+01   1.04
