:Data_list: 20040920_ace_sis_5m.txt
:Created: 2004 Sep 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 20  0000    53268       0      0    4.48e+01    0    6.52e+00
2004 09 20  0005    53268     300      0    4.63e+01    0    7.13e+00
2004 09 20  0010    53268     600      0    5.96e+01    0    7.82e+00
2004 09 20  0015    53268     900      0    6.93e+01    0    8.38e+00
2004 09 20  0020    53268    1200      0    6.08e+01    0    8.43e+00
2004 09 20  0025    53268    1500      0    4.75e+01    0    7.22e+00
2004 09 20  0030    53268    1800      0    5.06e+01    0    7.15e+00
2004 09 20  0035    53268    2100      0    5.54e+01    0    6.68e+00
2004 09 20  0040    53268    2400      0    4.65e+01    0    6.20e+00
2004 09 20  0045    53268    2700      0    4.08e+01    0    6.37e+00
2004 09 20  0050    53268    3000      0    3.75e+01    0    5.95e+00
2004 09 20  0055    53268    3300      0    3.84e+01    0    5.83e+00
2004 09 20  0100    53268    3600      0    3.84e+01    0    5.82e+00
2004 09 20  0105    53268    3900      0    4.38e+01    0    5.78e+00
2004 09 20  0110    53268    4200      0    3.92e+01    0    5.54e+00
2004 09 20  0115    53268    4500      0    3.77e+01    0    6.12e+00
2004 09 20  0120    53268    4800      0    3.78e+01    0    5.95e+00
2004 09 20  0125    53268    5100      0    4.10e+01    0    5.67e+00
2004 09 20  0130    53268    5400      0    4.08e+01    0    5.63e+00
2004 09 20  0135    53268    5700      0    4.02e+01    0    5.48e+00
2004 09 20  0140    53268    6000      0    4.12e+01    0    5.71e+00
2004 09 20  0145    53268    6300      0    4.06e+01    0    5.39e+00
2004 09 20  0150    53268    6600      0    3.79e+01    0    5.39e+00
2004 09 20  0155    53268    6900      0    3.60e+01    0    4.98e+00
2004 09 20  0200    53268    7200      0    3.47e+01    0    5.40e+00
2004 09 20  0205    53268    7500      0    3.82e+01    0    5.42e+00
2004 09 20  0210    53268    7800      0    3.67e+01    0    5.10e+00
2004 09 20  0215    53268    8100      0    3.51e+01    0    5.20e+00
2004 09 20  0220    53268    8400      0    3.31e+01    0    5.09e+00
2004 09 20  0225    53268    8700      0    3.09e+01    0    4.89e+00
2004 09 20  0230    53268    9000      0    3.13e+01    0    4.94e+00
