:Data_list: 20050404_ace_swepam_1m.txt
:Created: 2005 Apr 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 04 04  0000   53464       0    0        7.3      366.3     4.49e+04
2005 04 04  0001   53464      60    0        7.1      355.8     4.81e+04
2005 04 04  0002   53464     120    0        7.5      356.8     4.98e+04
2005 04 04  0003   53464     180    0        8.5      354.6     5.28e+04
2005 04 04  0004   53464     240    0        8.1      358.9     5.38e+04
2005 04 04  0005   53464     300    0        8.1      358.9     5.38e+04
2005 04 04  0006   53464     360    0        8.1      354.4     5.16e+04
2005 04 04  0007   53464     420    0        8.4      355.2     6.18e+04
2005 04 04  0008   53464     480    0        8.2      358.1     4.37e+04
2005 04 04  0009   53464     540    0        7.6      358.7     5.10e+04
2005 04 04  0010   53464     600    0        8.0      357.5     5.05e+04
2005 04 04  0011   53464     660    0        8.4      358.8     5.29e+04
2005 04 04  0012   53464     720    0        8.1      357.0     5.21e+04
2005 04 04  0013   53464     780    0        8.8      358.4     5.04e+04
2005 04 04  0014   53464     840    0        8.3      355.3     6.26e+04
2005 04 04  0015   53464     900    0        7.6      358.3     5.78e+04
2005 04 04  0016   53464     960    0        8.0      357.3     6.18e+04
2005 04 04  0017   53464    1020    1        7.5      358.8     6.83e+04
2005 04 04  0018   53464    1080    0        6.9      355.8     5.57e+04
2005 04 04  0019   53464    1140    0        7.3      354.7     6.34e+04
2005 04 04  0020   53464    1200    0        7.6      356.0     5.70e+04
2005 04 04  0021   53464    1260    0        7.6      356.0     5.70e+04
2005 04 04  0022   53464    1320    0        7.4      359.3     5.78e+04
2005 04 04  0023   53464    1380    0        7.4      354.1     6.04e+04
2005 04 04  0024   53464    1440    0        6.9      354.8     5.94e+04
2005 04 04  0025   53464    1500    0        6.8      355.6     4.53e+04
2005 04 04  0026   53464    1560    0        5.9      359.8     4.17e+04
2005 04 04  0027   53464    1620    0        5.6      354.1     4.25e+04
2005 04 04  0028   53464    1680    9    -9999.9    -9999.9    -1.00e+05
2005 04 04  0029   53464    1740    0        6.0      357.0     4.25e+04
2005 04 04  0030   53464    1800    0        7.3      352.4     6.18e+04
2005 04 04  0031   53464    1860    0        7.0      350.6     5.15e+04
2005 04 04  0032   53464    1920    0        6.5      351.6     6.61e+04
2005 04 04  0033   53464    1980    0        7.7      355.4     4.54e+04
2005 04 04  0034   53464    2040    0        8.0      350.7     6.19e+04
2005 04 04  0035   53464    2100    0        7.8      354.1     5.52e+04
2005 04 04  0036   53464    2160    0        7.3      347.7     5.80e+04
2005 04 04  0037   53464    2220    0        7.3      347.7     5.80e+04
2005 04 04  0038   53464    2280    0        6.1      352.9     6.52e+04
2005 04 04  0039   53464    2340    0        8.4      356.5     4.84e+04
2005 04 04  0040   53464    2400    0        9.2      355.2     5.69e+04
2005 04 04  0041   53464    2460    0        7.7      357.6     5.32e+04
2005 04 04  0042   53464    2520    0        7.7      356.9     5.92e+04
2005 04 04  0043   53464    2580    0        8.0      353.8     6.51e+04
2005 04 04  0044   53464    2640    0        7.8      353.9     6.21e+04
2005 04 04  0045   53464    2700    0        8.0      353.3     6.56e+04
2005 04 04  0046   53464    2760    0        7.5      353.9     7.24e+04
2005 04 04  0047   53464    2820    0        6.7      355.1     7.34e+04
2005 04 04  0048   53464    2880    0        7.5      353.4     7.01e+04
2005 04 04  0049   53464    2940    0        7.4      360.0     5.35e+04
2005 04 04  0050   53464    3000    0        7.9      353.5     4.28e+04
2005 04 04  0051   53464    3060    0        7.1      350.6     5.49e+04
2005 04 04  0052   53464    3120    0        6.9      352.4     5.14e+04
2005 04 04  0053   53464    3180    0        6.9      352.4     5.14e+04
2005 04 04  0054   53464    3240    0        7.6      350.2     5.54e+04
2005 04 04  0055   53464    3300    0        7.2      352.6     5.17e+04
2005 04 04  0056   53464    3360    0        6.7      350.1     5.87e+04
2005 04 04  0057   53464    3420    0        7.2      350.1     4.97e+04
2005 04 04  0058   53464    3480    0        6.7      351.6     5.54e+04
2005 04 04  0059   53464    3540    0        7.9      353.1     4.20e+04
2005 04 04  0100   53464    3600    0        6.1      353.7     6.72e+04
2005 04 04  0101   53464    3660    9    -9999.9    -9999.9    -1.00e+05
2005 04 04  0102   53464    3720    0        6.9      349.1     5.43e+04
2005 04 04  0103   53464    3780    0        7.4      357.7     5.42e+04
2005 04 04  0104   53464    3840    0        7.5      354.0     6.65e+04
2005 04 04  0105   53464    3900    0        5.9      348.0     7.92e+04
2005 04 04  0106   53464    3960    0        5.8      346.5     9.47e+04
2005 04 04  0107   53464    4020    0        6.0      354.6     7.47e+04
2005 04 04  0108   53464    4080    0        7.1      354.5     6.89e+04
2005 04 04  0109   53464    4140    0        7.1      354.5     6.89e+04
2005 04 04  0110   53464    4200    0        6.4      353.9     6.76e+04
2005 04 04  0111   53464    4260    0        7.0      351.5     7.17e+04
2005 04 04  0112   53464    4320    0        6.9      349.6     7.17e+04
