:Data_list: 20070213_ace_swepam_1m.txt
:Created: 2007 Feb 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 02 13  0000   54144       0    1        8.9      528.1     4.18e+05
2007 02 13  0001   54144      60    0        8.0      538.3     3.81e+05
2007 02 13  0002   54144     120    1        8.2      532.1     3.16e+05
2007 02 13  0003   54144     180    1        8.4      540.7     4.43e+05
2007 02 13  0004   54144     240    0        8.0      531.7     3.64e+05
2007 02 13  0005   54144     300    0        8.4      540.2     3.54e+05
2007 02 13  0006   54144     360    0        9.5      546.1     3.86e+05
2007 02 13  0007   54144     420    0        8.8      558.7     3.81e+05
2007 02 13  0008   54144     480    0        6.8      562.8     3.13e+05
2007 02 13  0009   54144     540    9    -9999.9    -9999.9    -1.00e+05
2007 02 13  0010   54144     600    0        8.4      551.9     3.82e+05
2007 02 13  0011   54144     660    0        9.2      546.8     3.67e+05
2007 02 13  0012   54144     720    0        9.2      546.8     3.67e+05
2007 02 13  0013   54144     780    0        8.3      536.8     3.30e+05
2007 02 13  0014   54144     840    0        8.9      538.9     3.47e+05
2007 02 13  0015   54144     900    0        8.3      544.0     3.66e+05
2007 02 13  0016   54144     960    0        7.3      518.0     2.77e+05
2007 02 13  0017   54144    1020    0        8.6      528.2     4.18e+05
2007 02 13  0018   54144    1080    0        8.4      531.3     3.46e+05
2007 02 13  0019   54144    1140    1        7.7      542.1     3.35e+05
2007 02 13  0020   54144    1200    0        9.7      537.2     3.90e+05
2007 02 13  0021   54144    1260    0        7.7      536.9     3.40e+05
2007 02 13  0022   54144    1320    1        8.0      540.4     4.04e+05
2007 02 13  0023   54144    1380    1        8.1      537.6     4.37e+05
2007 02 13  0024   54144    1440    0        7.5      522.8     3.17e+05
2007 02 13  0025   54144    1500    0        7.8      549.4     3.73e+05
2007 02 13  0026   54144    1560    0        9.2      557.5     4.27e+05
2007 02 13  0027   54144    1620    0        7.9      585.8     3.48e+05
2007 02 13  0028   54144    1680    0        7.9      585.8     3.48e+05
2007 02 13  0029   54144    1740    0        8.3      601.2     4.45e+05
2007 02 13  0030   54144    1800    0        8.2      608.9     2.70e+05
2007 02 13  0031   54144    1860    0        7.5      597.6     3.09e+05
2007 02 13  0032   54144    1920    0        7.1      556.6     3.63e+05
2007 02 13  0033   54144    1980    0        7.2      577.4     2.67e+05
2007 02 13  0034   54144    2040    9    -9999.9    -9999.9    -1.00e+05
2007 02 13  0035   54144    2100    0        8.9      584.2     3.78e+05
2007 02 13  0036   54144    2160    0        8.3      598.1     3.49e+05
2007 02 13  0037   54144    2220    1        9.7      611.9     5.49e+05
2007 02 13  0038   54144    2280    0        8.0      611.2     3.24e+05
2007 02 13  0039   54144    2340    0        5.3      568.1     3.24e+05
2007 02 13  0040   54144    2400    1       10.0      527.1     4.17e+05
2007 02 13  0041   54144    2460    0        9.1      527.4     3.59e+05
2007 02 13  0042   54144    2520    9    -9999.9    -9999.9    -1.00e+05
2007 02 13  0043   54144    2580    1        9.1      526.8     3.49e+05
2007 02 13  0044   54144    2640    1        9.1      526.8     3.49e+05
2007 02 13  0045   54144    2700    1        7.2      529.0     3.86e+05
2007 02 13  0046   54144    2760    1       10.5      532.3     3.53e+05
2007 02 13  0047   54144    2820    0       10.5      521.1     2.81e+05
2007 02 13  0048   54144    2880    0        9.8      523.1     3.55e+05
2007 02 13  0049   54144    2940    0       10.1      526.7     3.71e+05
2007 02 13  0050   54144    3000    0        7.5      546.5     4.19e+05
2007 02 13  0051   54144    3060    1        9.9      526.7     3.27e+05
2007 02 13  0052   54144    3120    0       10.3      528.5     3.33e+05
2007 02 13  0053   54144    3180    1        9.2      524.8     3.81e+05
2007 02 13  0054   54144    3240    1        9.8      536.2     3.86e+05
2007 02 13  0055   54144    3300    0        9.8      539.2     3.56e+05
2007 02 13  0056   54144    3360    0        8.2      516.2     3.11e+05
2007 02 13  0057   54144    3420    1       10.3      532.6     3.74e+05
2007 02 13  0058   54144    3480    0       10.2      531.1     3.82e+05
2007 02 13  0059   54144    3540    1        7.7      529.0     4.41e+05
2007 02 13  0100   54144    3600    1        7.7      529.0     4.41e+05
2007 02 13  0101   54144    3660    1        8.6      535.9     3.96e+05
2007 02 13  0102   54144    3720    1        8.0      540.1     3.96e+05
2007 02 13  0103   54144    3780    0        7.2      524.6     3.17e+05
2007 02 13  0104   54144    3840    0        6.6      521.0     3.04e+05
2007 02 13  0105   54144    3900    0        8.5      534.1     3.45e+05
2007 02 13  0106   54144    3960    1        8.5      524.5     3.71e+05
2007 02 13  0107   54144    4020    0        8.1      533.7     3.66e+05
2007 02 13  0108   54144    4080    0        7.7      534.5     3.98e+05
2007 02 13  0109   54144    4140    1        7.3      532.2     4.01e+05
2007 02 13  0110   54144    4200    0        8.3      532.3     3.79e+05
2007 02 13  0111   54144    4260    0        8.3      528.5     3.86e+05
2007 02 13  0112   54144    4320    1        8.5      527.4     4.52e+05
2007 02 13  0113   54144    4380    1        8.3      524.0     4.06e+05
2007 02 13  0114   54144    4440    0        7.7      536.0     3.67e+05
