:Data_list: 20050204_ace_swepam_1m.txt
:Created: 2005 Feb 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 04  0000   53405       0    0        0.8      507.1     2.47e+05
2005 02 04  0001   53405      60    0        0.5      508.0     2.22e+05
2005 02 04  0002   53405     120    1        0.6      507.6     1.73e+05
2005 02 04  0003   53405     180    1        0.6      514.3     2.16e+05
2005 02 04  0004   53405     240    1        0.6      514.3     2.16e+05
2005 02 04  0005   53405     300    0        0.6      516.8     2.17e+05
2005 02 04  0006   53405     360    1        0.6      516.1     2.33e+05
2005 02 04  0007   53405     420    0        0.7      513.5     2.18e+05
2005 02 04  0008   53405     480    0        0.7      518.9     2.54e+05
2005 02 04  0009   53405     540    0        0.7      516.5     2.27e+05
2005 02 04  0010   53405     600    0        0.7      515.4     2.51e+05
2005 02 04  0011   53405     660    1        0.6      512.1     1.90e+05
2005 02 04  0012   53405     720    0        0.6      512.9     2.18e+05
2005 02 04  0013   53405     780    1        0.6      512.9     2.08e+05
2005 02 04  0014   53405     840    0        0.6      519.0     2.37e+05
2005 02 04  0015   53405     900    0        0.6      528.0     1.92e+05
2005 02 04  0016   53405     960    0        0.5      524.3     1.66e+05
2005 02 04  0017   53405    1020    1        0.6      512.2     2.44e+05
2005 02 04  0018   53405    1080    1    -9999.9    -9999.9    -1.00e+05
2005 02 04  0019   53405    1140    0        0.5      508.9     2.00e+05
2005 02 04  0020   53405    1200    0        0.5      508.9     2.00e+05
2005 02 04  0021   53405    1260    0        0.6      513.9     2.00e+05
2005 02 04  0022   53405    1320    0        0.5      511.8     1.96e+05
2005 02 04  0023   53405    1380    0        0.6      516.8     2.21e+05
2005 02 04  0024   53405    1440    0        0.6      515.7     2.42e+05
2005 02 04  0025   53405    1500    1        0.6      510.6     1.99e+05
2005 02 04  0026   53405    1560    0        0.5      523.8     2.18e+05
2005 02 04  0027   53405    1620    0        0.5      519.5     1.88e+05
2005 02 04  0028   53405    1680    0        0.6      524.1     1.99e+05
2005 02 04  0029   53405    1740    0        0.6      522.3     1.68e+05
2005 02 04  0030   53405    1800    0        0.5      522.9     1.64e+05
2005 02 04  0031   53405    1860    0        0.6      523.3     1.65e+05
2005 02 04  0032   53405    1920    0        0.5      520.3     1.43e+05
2005 02 04  0033   53405    1980    0        0.5      519.2     1.48e+05
2005 02 04  0034   53405    2040    0        0.6      522.4     1.59e+05
2005 02 04  0035   53405    2100    0        0.6      529.0     1.57e+05
2005 02 04  0036   53405    2160    0        0.6      529.0     1.57e+05
2005 02 04  0037   53405    2220    1        0.7      523.9     1.75e+05
2005 02 04  0038   53405    2280    0        0.6      523.6     1.94e+05
2005 02 04  0039   53405    2340    0        0.5      532.1     2.02e+05
2005 02 04  0040   53405    2400    0        0.5      519.1     2.15e+05
2005 02 04  0041   53405    2460    0        0.5      526.5     2.19e+05
2005 02 04  0042   53405    2520    0        0.6      519.5     1.92e+05
2005 02 04  0043   53405    2580    0        0.5      527.0     1.77e+05
2005 02 04  0044   53405    2640    0        0.5      525.8     1.77e+05
2005 02 04  0045   53405    2700    1        0.6      520.6     2.00e+05
2005 02 04  0046   53405    2760    0        0.5      522.7     1.93e+05
2005 02 04  0047   53405    2820    0        0.5      523.8     1.83e+05
2005 02 04  0048   53405    2880    0        0.6      524.7     1.69e+05
2005 02 04  0049   53405    2940    0        0.5      520.7     1.76e+05
2005 02 04  0050   53405    3000    0        0.6      517.9     1.96e+05
2005 02 04  0051   53405    3060    9    -9999.9    -9999.9    -1.00e+05
2005 02 04  0052   53405    3120    9    -9999.9    -9999.9    -1.00e+05
2005 02 04  0053   53405    3180    0        0.9      520.0     1.18e+05
2005 02 04  0054   53405    3240    0        0.7      512.8     2.25e+05
2005 02 04  0055   53405    3300    0        0.6      514.9     2.36e+05
2005 02 04  0056   53405    3360    0        0.5      507.9     2.06e+05
2005 02 04  0057   53405    3420    0        0.6      514.4     2.27e+05
2005 02 04  0058   53405    3480    0        0.6      518.8     2.27e+05
2005 02 04  0059   53405    3540    1        0.6      513.2     2.12e+05
2005 02 04  0100   53405    3600    1        0.7      519.9     2.15e+05
2005 02 04  0101   53405    3660    1        0.7      521.6     2.38e+05
2005 02 04  0102   53405    3720    0        0.7      524.9     2.17e+05
2005 02 04  0103   53405    3780    0        0.7      523.9     2.18e+05
2005 02 04  0104   53405    3840    0        0.6      529.7     2.06e+05
2005 02 04  0105   53405    3900    0        0.7      528.6     1.97e+05
2005 02 04  0106   53405    3960    1        0.7      524.7     1.91e+05
2005 02 04  0107   53405    4020    0        0.6      522.7     1.56e+05
2005 02 04  0108   53405    4080    0        0.6      522.7     1.56e+05
2005 02 04  0109   53405    4140    0        0.6      537.4     1.71e+05
2005 02 04  0110   53405    4200    0        0.6      537.3     1.61e+05
2005 02 04  0111   53405    4260    0        0.4      531.2     1.56e+05
2005 02 04  0112   53405    4320    0        0.5      530.0     1.31e+05
