:Data_list: 20070623_ace_swepam_1m.txt
:Created: 2007 Jun 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 06 23  0000   54274       0    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0001   54274      60    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0002   54274     120    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0003   54274     180    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0004   54274     240    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0005   54274     300    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0006   54274     360    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0007   54274     420    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0008   54274     480    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0009   54274     540    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0010   54274     600    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0011   54274     660    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0012   54274     720    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0013   54274     780    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0014   54274     840    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0015   54274     900    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0016   54274     960    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0017   54274    1020    9    -9999.9    -9999.9    -1.00e+05
2007 06 23  0018   54274    1080    9    -9999.9    -9999.9    -1.00e+05
