:Data_list: 20070218_ace_sis_5m.txt
:Created: 2007 Feb 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 18  0000    54149       0      0    1.70e+00    0    1.19e+00
2007 02 18  0005    54149     300      0    1.75e+00    0    1.22e+00
2007 02 18  0010    54149     600      0    1.72e+00    0    1.20e+00
2007 02 18  0015    54149     900      0    1.70e+00    0    1.19e+00
2007 02 18  0020    54149    1200      0    1.72e+00    0    1.21e+00
2007 02 18  0025    54149    1500      0    1.70e+00    0    1.20e+00
2007 02 18  0030    54149    1800      0    1.72e+00    0    1.21e+00
2007 02 18  0035    54149    2100      0    1.74e+00    0    1.23e+00
2007 02 18  0040    54149    2400      0    1.77e+00    0    1.24e+00
2007 02 18  0045    54149    2700      0    1.72e+00    0    1.21e+00
2007 02 18  0050    54149    3000      0    1.69e+00    0    1.17e+00
2007 02 18  0055    54149    3300      0    1.74e+00    0    1.23e+00
2007 02 18  0100    54149    3600      0    1.72e+00    0    1.20e+00
2007 02 18  0105    54149    3900      0    1.72e+00    0    1.20e+00
2007 02 18  0110    54149    4200      0    1.75e+00    0    1.24e+00
2007 02 18  0115    54149    4500      0    1.71e+00    0    1.20e+00
2007 02 18  0120    54149    4800      0    1.68e+00    0    1.18e+00
2007 02 18  0125    54149    5100      0    1.69e+00    0    1.19e+00
2007 02 18  0130    54149    5400      0    1.72e+00    0    1.21e+00
2007 02 18  0135    54149    5700      0    1.70e+00    0    1.19e+00
2007 02 18  0140    54149    6000      0    1.72e+00    0    1.19e+00
2007 02 18  0145    54149    6300      9   -1.00e+05    9   -1.00e+05
2007 02 18  0150    54149    6600      9   -1.00e+05    9   -1.00e+05
2007 02 18  0155    54149    6900      9   -1.00e+05    9   -1.00e+05
2007 02 18  0200    54149    7200      9   -1.00e+05    9   -1.00e+05
2007 02 18  0205    54149    7500      9   -1.00e+05    9   -1.00e+05
2007 02 18  0210    54149    7800      9   -1.00e+05    9   -1.00e+05
2007 02 18  0215    54149    8100      0    1.74e+00    0    1.22e+00
2007 02 18  0220    54149    8400      0    1.75e+00    0    1.23e+00
2007 02 18  0225    54149    8700      0    1.75e+00    0    1.22e+00
2007 02 18  0230    54149    9000      0    1.69e+00    0    1.17e+00
2007 02 18  0235    54149    9300      0    1.73e+00    0    1.21e+00
2007 02 18  0240    54149    9600      0    1.70e+00    0    1.20e+00
2007 02 18  0245    54149    9900      0    1.72e+00    0    1.21e+00
2007 02 18  0250    54149   10200      0    1.73e+00    0    1.22e+00
2007 02 18  0255    54149   10500      0    1.69e+00    0    1.18e+00
2007 02 18  0300    54149   10800      9   -1.00e+05    9   -1.00e+05
2007 02 18  0305    54149   11100      9   -1.00e+05    9   -1.00e+05
2007 02 18  0310    54149   11400      9   -1.00e+05    9   -1.00e+05
2007 02 18  0315    54149   11700      9   -1.00e+05    9   -1.00e+05
2007 02 18  0320    54149   12000      9   -1.00e+05    9   -1.00e+05
2007 02 18  0325    54149   12300      9   -1.00e+05    9   -1.00e+05
2007 02 18  0330    54149   12600      9   -1.00e+05    9   -1.00e+05
