:Data_list: 20031103_ace_sis_5m.txt
:Created: 2003 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 03  0000    52946       0      0    4.28e+03    0    9.79e+02
2003 11 03  0005    52946     300      0    4.86e+03    0    1.10e+03
2003 11 03  0010    52946     600      0    4.97e+03    0    1.10e+03
2003 11 03  0015    52946     900      0    5.87e+03    0    1.29e+03
2003 11 03  0020    52946    1200      0    6.31e+03    0    1.55e+03
2003 11 03  0025    52946    1500      0    6.45e+03    0    1.68e+03
2003 11 03  0030    52946    1800      0    6.51e+03    0    1.75e+03
2003 11 03  0035    52946    2100      0    6.38e+03    0    1.62e+03
2003 11 03  0040    52946    2400      0    6.26e+03    0    1.50e+03
2003 11 03  0045    52946    2700      0    5.96e+03    0    1.30e+03
2003 11 03  0050    52946    3000      0    5.40e+03    0    1.17e+03
2003 11 03  0055    52946    3300      0    5.40e+03    0    1.10e+03
2003 11 03  0100    52946    3600      0    5.95e+03    0    1.19e+03
2003 11 03  0105    52946    3900      0    5.61e+03    0    1.06e+03
2003 11 03  0110    52946    4200      0    5.12e+03    0    9.66e+02
2003 11 03  0115    52946    4500      0    4.63e+03    0    9.40e+02
2003 11 03  0120    52946    4800      0    3.80e+03    0    8.11e+02
2003 11 03  0125    52946    5100      0    4.21e+03    0    8.10e+02
2003 11 03  0130    52946    5400      0    4.10e+03    0    7.65e+02
