:Data_list: 20050201_ace_swepam_1m.txt
:Created: 2005 Feb 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 01  0000   53402       0    0        0.8      600.0     2.90e+04
2005 02 01  0001   53402      60    0        0.8      598.9     2.23e+04
2005 02 01  0002   53402     120    0        1.3      602.0     2.47e+04
2005 02 01  0003   53402     180    0        1.3      601.6     2.42e+04
2005 02 01  0004   53402     240    0        1.3      601.6     2.42e+04
2005 02 01  0005   53402     300    0        1.1      604.3     2.52e+04
2005 02 01  0006   53402     360    0        0.8      597.1     2.19e+04
2005 02 01  0007   53402     420    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0008   53402     480    0        0.8      601.9     2.74e+04
2005 02 01  0009   53402     540    0        0.9      601.2     2.67e+04
2005 02 01  0010   53402     600    0        0.8      601.3     3.02e+04
2005 02 01  0011   53402     660    0        0.8      595.4     2.39e+04
2005 02 01  0012   53402     720    0        0.5      596.6     2.34e+04
2005 02 01  0013   53402     780    0        0.7      602.6     2.66e+04
2005 02 01  0014   53402     840    0        0.8      612.4     2.60e+04
2005 02 01  0015   53402     900    0        0.7      617.7     3.95e+04
2005 02 01  0016   53402     960    0        0.8      618.0     2.61e+04
2005 02 01  0017   53402    1020    0        0.7      619.2     3.61e+04
2005 02 01  0018   53402    1080    0        1.7      610.0     2.79e+04
2005 02 01  0019   53402    1140    0        0.8      594.2     2.29e+04
2005 02 01  0020   53402    1200    0        0.8      594.2     2.29e+04
2005 02 01  0021   53402    1260    0        0.7      601.2     2.41e+04
2005 02 01  0022   53402    1320    0        0.7      596.6     2.64e+04
2005 02 01  0023   53402    1380    0        0.7      590.7     2.28e+04
2005 02 01  0024   53402    1440    0        0.6      589.0     2.31e+04
2005 02 01  0025   53402    1500    0        0.8      593.3     2.39e+04
2005 02 01  0026   53402    1560    0        0.6      590.4     2.25e+04
2005 02 01  0027   53402    1620    0        0.6      591.6     2.54e+04
2005 02 01  0028   53402    1680    0        0.7      591.1     2.36e+04
2005 02 01  0029   53402    1740    0        0.6      592.0     2.30e+04
2005 02 01  0030   53402    1800    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0031   53402    1860    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0032   53402    1920    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0033   53402    1980    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0034   53402    2040    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0035   53402    2100    0        0.6      588.3     2.26e+04
2005 02 01  0036   53402    2160    0        0.6      588.3     2.26e+04
2005 02 01  0037   53402    2220    0        0.6      592.4     2.37e+04
2005 02 01  0038   53402    2280    0        0.7      591.1     2.29e+04
2005 02 01  0039   53402    2340    0        0.7      587.8     2.04e+04
2005 02 01  0040   53402    2400    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0041   53402    2460    0        0.7      590.7     2.31e+04
2005 02 01  0042   53402    2520    0        0.8      590.3     2.13e+04
2005 02 01  0043   53402    2580    0        0.7      588.5     2.24e+04
2005 02 01  0044   53402    2640    0        0.7      586.3     1.79e+04
2005 02 01  0045   53402    2700    0        1.0      592.5     2.03e+04
2005 02 01  0046   53402    2760    0        1.0      593.4     2.19e+04
2005 02 01  0047   53402    2820    0        0.9      591.7     2.43e+04
2005 02 01  0048   53402    2880    0        1.0      592.2     1.92e+04
2005 02 01  0049   53402    2940    0        1.1      592.3     2.37e+04
2005 02 01  0050   53402    3000    0        1.0      591.5     1.98e+04
2005 02 01  0051   53402    3060    0        1.9      601.1     2.40e+04
2005 02 01  0052   53402    3120    0        1.9      601.1     2.40e+04
2005 02 01  0053   53402    3180    0        0.7      591.1     2.27e+04
2005 02 01  0054   53402    3240    0        1.1      593.5     2.13e+04
2005 02 01  0055   53402    3300    0        1.1      592.2     2.10e+04
2005 02 01  0056   53402    3360    0        1.2      593.9     2.03e+04
2005 02 01  0057   53402    3420    0        1.1      591.0     1.73e+04
2005 02 01  0058   53402    3480    0        1.1      593.0     2.16e+04
2005 02 01  0059   53402    3540    0        0.9      590.5     2.09e+04
2005 02 01  0100   53402    3600    0        1.0      591.2     1.91e+04
2005 02 01  0101   53402    3660    0        0.8      586.4     1.96e+04
2005 02 01  0102   53402    3720    0        0.8      589.1     1.83e+04
2005 02 01  0103   53402    3780    0        0.8      589.0     2.03e+04
2005 02 01  0104   53402    3840    0        0.8      589.9     2.20e+04
2005 02 01  0105   53402    3900    0        1.3      601.4     2.19e+04
2005 02 01  0106   53402    3960    0        0.9      597.5     1.82e+04
2005 02 01  0107   53402    4020    0        1.1      593.2     2.08e+04
2005 02 01  0108   53402    4080    0        1.1      593.2     2.08e+04
2005 02 01  0109   53402    4140    0        0.9      595.0     2.12e+04
2005 02 01  0110   53402    4200    0        0.8      605.4     2.63e+04
2005 02 01  0111   53402    4260    0        0.9      599.1     2.27e+04
2005 02 01  0112   53402    4320    0        0.9      597.8     2.05e+04
2005 02 01  0113   53402    4380    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0114   53402    4440    0        1.7      609.3     2.21e+04
2005 02 01  0115   53402    4500    0        1.2      592.4     1.79e+04
2005 02 01  0116   53402    4560    0        0.9      590.4     1.75e+04
2005 02 01  0117   53402    4620    0        0.7      585.7     1.63e+04
2005 02 01  0118   53402    4680    0        1.1      598.0     2.21e+04
2005 02 01  0119   53402    4740    0        1.0      597.3     2.21e+04
2005 02 01  0120   53402    4800    0        1.2      596.0     1.90e+04
2005 02 01  0121   53402    4860    0        0.9      591.7     2.01e+04
2005 02 01  0122   53402    4920    0        0.7      585.7     2.37e+04
2005 02 01  0123   53402    4980    0        0.6      591.1     1.65e+04
2005 02 01  0124   53402    5040    0        0.6      591.1     1.65e+04
2005 02 01  0125   53402    5100    0        1.0      605.0     3.04e+04
2005 02 01  0126   53402    5160    0        0.7      594.8     2.09e+04
2005 02 01  0127   53402    5220    0        0.6      590.8     2.11e+04
2005 02 01  0128   53402    5280    0        0.6      590.8     1.72e+04
2005 02 01  0129   53402    5340    0        0.8      596.5     2.25e+04
2005 02 01  0130   53402    5400    0        0.7      593.4     2.15e+04
2005 02 01  0131   53402    5460    0        1.8      601.2     2.29e+04
2005 02 01  0132   53402    5520    0        0.7      594.1     1.70e+04
2005 02 01  0133   53402    5580    0        1.5      593.0     1.88e+04
2005 02 01  0134   53402    5640    0        1.6      595.5     1.81e+04
2005 02 01  0135   53402    5700    0        1.6      592.8     1.94e+04
2005 02 01  0136   53402    5760    0        0.7      586.2     1.85e+04
2005 02 01  0137   53402    5820    0        0.9      589.0     2.23e+04
2005 02 01  0138   53402    5880    0        1.0      589.9     1.92e+04
2005 02 01  0139   53402    5940    0        0.8      590.9     2.33e+04
2005 02 01  0140   53402    6000    0        0.8      590.9     2.33e+04
2005 02 01  0141   53402    6060    0        1.3      592.7     2.06e+04
2005 02 01  0142   53402    6120    0        0.5      585.5     2.48e+04
2005 02 01  0143   53402    6180    0        0.8      584.5     2.03e+04
2005 02 01  0144   53402    6240    0        1.1      591.5     1.90e+04
2005 02 01  0145   53402    6300    0        1.0      586.9     2.01e+04
2005 02 01  0146   53402    6360    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0147   53402    6420    0        1.3      592.9     2.15e+04
2005 02 01  0148   53402    6480    0        1.2      591.9     2.11e+04
2005 02 01  0149   53402    6540    0        0.8      588.1     2.02e+04
2005 02 01  0150   53402    6600    0        2.0      596.7     2.42e+04
2005 02 01  0151   53402    6660    0        0.9      585.8     2.23e+04
2005 02 01  0152   53402    6720    0        1.0      585.9     1.90e+04
2005 02 01  0153   53402    6780    0        0.8      586.2     2.43e+04
2005 02 01  0154   53402    6840    0        0.9      585.2     2.03e+04
2005 02 01  0155   53402    6900    0        1.0      587.8     2.23e+04
2005 02 01  0156   53402    6960    0        1.0      587.8     2.23e+04
2005 02 01  0157   53402    7020    0        0.9      586.6     2.29e+04
2005 02 01  0158   53402    7080    0        0.7      586.3     2.99e+04
2005 02 01  0159   53402    7140    0        0.8      585.4     2.17e+04
2005 02 01  0200   53402    7200    0        0.9      589.5     2.48e+04
2005 02 01  0201   53402    7260    0        0.8      586.1     2.27e+04
2005 02 01  0202   53402    7320    0        0.9      591.5     2.26e+04
2005 02 01  0203   53402    7380    0        0.9      587.9     2.24e+04
2005 02 01  0204   53402    7440    0        1.2      598.3     2.53e+04
2005 02 01  0205   53402    7500    0        1.0      594.0     2.43e+04
2005 02 01  0206   53402    7560    0        1.2      597.8     2.46e+04
2005 02 01  0207   53402    7620    0        1.1      593.2     2.21e+04
2005 02 01  0208   53402    7680    0        1.2      593.3     2.15e+04
2005 02 01  0209   53402    7740    0        0.8      589.8     2.74e+04
2005 02 01  0210   53402    7800    0        1.1      591.3     3.80e+04
2005 02 01  0211   53402    7860    0        1.1      589.0     2.34e+04
2005 02 01  0212   53402    7920    0        1.1      589.0     2.34e+04
2005 02 01  0213   53402    7980    0        1.1      592.5     2.07e+04
2005 02 01  0214   53402    8040    0        1.0      585.9     1.92e+04
2005 02 01  0215   53402    8100    0        0.9      588.5     2.33e+04
2005 02 01  0216   53402    8160    0        1.2      586.5     1.87e+04
2005 02 01  0217   53402    8220    0        1.1      588.8     1.89e+04
2005 02 01  0218   53402    8280    0        1.3      585.7     2.08e+04
2005 02 01  0219   53402    8340    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0220   53402    8400    0        1.4      592.0     2.86e+04
2005 02 01  0221   53402    8460    0        1.3      584.9     2.01e+04
2005 02 01  0222   53402    8520    0        0.7      584.9     2.67e+04
2005 02 01  0223   53402    8580    0        1.2      589.1     2.39e+04
2005 02 01  0224   53402    8640    0        0.6      586.2     3.15e+04
2005 02 01  0225   53402    8700    0        1.1      584.8     2.15e+04
2005 02 01  0226   53402    8760    0        0.7      585.2     2.76e+04
2005 02 01  0227   53402    8820    0        1.1      593.0     1.97e+04
2005 02 01  0228   53402    8880    0        1.1      593.0     1.97e+04
2005 02 01  0229   53402    8940    0        0.5      571.1     2.95e+04
2005 02 01  0230   53402    9000    0        1.0      581.6     2.21e+04
2005 02 01  0231   53402    9060    0        0.6      579.8     2.76e+04
2005 02 01  0232   53402    9120    0        0.7      581.2     2.19e+04
2005 02 01  0233   53402    9180    0        0.6      586.1     2.99e+04
2005 02 01  0234   53402    9240    0        0.6      582.4     2.22e+04
2005 02 01  0235   53402    9300    0        0.6      588.7     2.95e+04
2005 02 01  0236   53402    9360    0        0.7      588.9     2.58e+04
2005 02 01  0237   53402    9420    0        0.7      592.1     2.53e+04
2005 02 01  0238   53402    9480    0        0.6      593.1     2.24e+04
2005 02 01  0239   53402    9540    0        0.6      592.2     2.96e+04
2005 02 01  0240   53402    9600    0        0.5      590.4     2.47e+04
2005 02 01  0241   53402    9660    0        0.7      592.1     2.86e+04
2005 02 01  0242   53402    9720    0        0.7      592.4     2.78e+04
2005 02 01  0243   53402    9780    0        0.7      590.6     2.62e+04
2005 02 01  0244   53402    9840    0        0.7      590.6     2.62e+04
2005 02 01  0245   53402    9900    0        0.6      595.1     2.77e+04
2005 02 01  0246   53402    9960    0        0.5      598.0     2.98e+04
2005 02 01  0247   53402   10020    0        0.6      590.9     2.56e+04
2005 02 01  0248   53402   10080    0        0.6      593.5     2.46e+04
2005 02 01  0249   53402   10140    0        0.7      589.7     2.77e+04
2005 02 01  0250   53402   10200    0        0.6      594.3     2.72e+04
2005 02 01  0251   53402   10260    0        0.5      591.9     2.68e+04
2005 02 01  0252   53402   10320    9    -9999.9    -9999.9    -1.00e+05
2005 02 01  0253   53402   10380    0        0.6      596.4     2.83e+04
2005 02 01  0254   53402   10440    0        0.6      593.1     2.60e+04
2005 02 01  0255   53402   10500    0        0.5      587.7     3.05e+04
2005 02 01  0256   53402   10560    0        0.6      585.5     2.29e+04
2005 02 01  0257   53402   10620    0        0.6      589.0     3.21e+04
2005 02 01  0258   53402   10680    0        0.6      587.9     2.61e+04
2005 02 01  0259   53402   10740    0        0.5      587.6     3.15e+04
2005 02 01  0300   53402   10800    0        0.5      587.6     3.15e+04
2005 02 01  0301   53402   10860    0        0.5      585.1     2.63e+04
2005 02 01  0302   53402   10920    0        0.5      587.6     2.99e+04
2005 02 01  0303   53402   10980    0        0.6      583.9     2.94e+04
2005 02 01  0304   53402   11040    0        0.6      590.1     3.40e+04
2005 02 01  0305   53402   11100    0        0.5      590.0     3.04e+04
2005 02 01  0306   53402   11160    0        0.5      588.8     3.33e+04
2005 02 01  0307   53402   11220    0        0.5      585.1     2.24e+04
2005 02 01  0308   53402   11280    0        0.5      588.5     2.31e+04
2005 02 01  0309   53402   11340    0        0.5      585.4     2.06e+04
2005 02 01  0310   53402   11400    0        0.5      584.1     2.67e+04
2005 02 01  0311   53402   11460    0        0.5      583.7     2.11e+04
2005 02 01  0312   53402   11520    0        0.5      586.7     3.39e+04
2005 02 01  0313   53402   11580    0        0.6      584.3     2.55e+04
2005 02 01  0314   53402   11640    0        0.5      582.9     3.50e+04
2005 02 01  0315   53402   11700    0        0.6      583.1     2.43e+04
2005 02 01  0316   53402   11760    0        0.6      583.1     2.43e+04
2005 02 01  0317   53402   11820    0        0.4      582.2     3.02e+04
2005 02 01  0318   53402   11880    0        0.5      590.6     2.72e+04
