:Data_list: 20070411_ace_swepam_1m.txt
:Created: 2007 Apr 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 04 11  0000   54201       0    0        6.1      436.9     1.80e+05
2007 04 11  0001   54201      60    0        6.7      438.7     2.26e+05
2007 04 11  0002   54201     120    0        6.7      441.8     2.15e+05
2007 04 11  0003   54201     180    0        6.8      439.6     1.91e+05
2007 04 11  0004   54201     240    0        6.5      438.5     2.01e+05
2007 04 11  0005   54201     300    0        6.6      436.8     2.11e+05
2007 04 11  0006   54201     360    0        6.5      437.5     2.03e+05
2007 04 11  0007   54201     420    0        6.8      436.7     2.23e+05
2007 04 11  0008   54201     480    1        6.1      438.9     2.35e+05
2007 04 11  0009   54201     540    0        6.4      438.3     2.40e+05
2007 04 11  0010   54201     600    0        6.1      438.2     2.19e+05
2007 04 11  0011   54201     660    0        6.0      439.1     2.23e+05
2007 04 11  0012   54201     720    0        6.1      440.7     2.52e+05
2007 04 11  0013   54201     780    0        6.3      438.0     2.31e+05
2007 04 11  0014   54201     840    0        6.2      439.2     2.32e+05
2007 04 11  0015   54201     900    0        6.9      436.9     2.19e+05
2007 04 11  0016   54201     960    0        6.9      436.9     2.19e+05
2007 04 11  0017   54201    1020    0        6.4      439.3     2.38e+05
2007 04 11  0018   54201    1080    9    -9999.9    -9999.9    -1.00e+05
2007 04 11  0019   54201    1140    0        6.4      444.1     2.42e+05
2007 04 11  0020   54201    1200    0        6.1      442.0     2.39e+05
2007 04 11  0021   54201    1260    0        6.5      439.4     2.30e+05
2007 04 11  0022   54201    1320    0        6.3      438.7     2.18e+05
2007 04 11  0023   54201    1380    0        6.4      434.9     2.08e+05
2007 04 11  0024   54201    1440    0        6.5      440.6     2.09e+05
2007 04 11  0025   54201    1500    0        6.9      439.4     2.40e+05
2007 04 11  0026   54201    1560    0        6.8      440.8     2.23e+05
2007 04 11  0027   54201    1620    0        7.2      439.1     2.04e+05
2007 04 11  0028   54201    1680    0        7.1      438.5     2.07e+05
2007 04 11  0029   54201    1740    0        7.3      437.9     2.11e+05
2007 04 11  0030   54201    1800    0        6.6      442.8     2.09e+05
2007 04 11  0031   54201    1860    0        7.1      445.4     2.11e+05
