:Data_list: 20060828_ace_swepam_1m.txt
:Created: 2006 Aug 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 08 28  0000   53975       0    1        4.1      620.0     5.65e+05
2006 08 28  0001   53975      60    1        4.7      610.1     5.80e+05
2006 08 28  0002   53975     120    1        3.8      615.4     6.62e+05
2006 08 28  0003   53975     180    1        5.1      609.9     6.25e+05
2006 08 28  0004   53975     240    0        5.3      632.4     6.99e+05
2006 08 28  0005   53975     300    1        4.4      628.8     6.40e+05
2006 08 28  0006   53975     360    0        4.4      625.9     7.36e+05
2006 08 28  0007   53975     420    1        4.2      624.4     7.67e+05
2006 08 28  0008   53975     480    1        4.3      622.5     7.57e+05
2006 08 28  0009   53975     540    1        4.5      620.5     7.47e+05
2006 08 28  0010   53975     600    1    -9999.9    -9999.9    -1.00e+05
2006 08 28  0011   53975     660    0        3.5      604.1     6.66e+05
2006 08 28  0012   53975     720    1        3.8      616.3     8.70e+05
2006 08 28  0013   53975     780    1        4.0      605.0     7.67e+05
2006 08 28  0014   53975     840    1        3.8      597.5     6.99e+05
2006 08 28  0015   53975     900    1        3.7      597.1     6.10e+05
2006 08 28  0016   53975     960    1        4.8      593.0     5.87e+05
2006 08 28  0017   53975    1020    0        3.4      592.7     6.98e+05
2006 08 28  0018   53975    1080    1        4.3      592.7     6.33e+05
2006 08 28  0019   53975    1140    0        3.6      610.6     6.68e+05
2006 08 28  0020   53975    1200    0        3.8      606.5     5.58e+05
2006 08 28  0021   53975    1260    0        3.3      626.9     6.51e+05
2006 08 28  0022   53975    1320    1        3.3      592.6     5.76e+05
2006 08 28  0023   53975    1380    0        3.7      594.6     6.16e+05
2006 08 28  0024   53975    1440    0        3.2      602.0     5.89e+05
2006 08 28  0025   53975    1500    0        2.8      609.4     5.62e+05
2006 08 28  0026   53975    1560    0        3.3      600.1     6.05e+05
2006 08 28  0027   53975    1620    0        4.0      606.8     5.74e+05
2006 08 28  0028   53975    1680    1        3.7      602.1     6.21e+05
2006 08 28  0029   53975    1740    1        3.5      600.3     6.27e+05
2006 08 28  0030   53975    1800    0        3.1      584.1     5.57e+05
2006 08 28  0031   53975    1860    0        3.7      592.9     6.09e+05
2006 08 28  0032   53975    1920    0        4.1      583.2     7.05e+05
2006 08 28  0033   53975    1980    1        4.1      595.9     6.68e+05
2006 08 28  0034   53975    2040    0        3.2      607.1     6.73e+05
2006 08 28  0035   53975    2100    0        3.3      596.0     6.84e+05
2006 08 28  0036   53975    2160    1        3.3      604.8     6.27e+05
2006 08 28  0037   53975    2220    0        3.7      618.2     5.67e+05
2006 08 28  0038   53975    2280    0        2.5      605.4     3.92e+05
2006 08 28  0039   53975    2340    0        2.6      620.6     4.09e+05
2006 08 28  0040   53975    2400    0        3.1      620.3     5.44e+05
2006 08 28  0041   53975    2460    0        3.6      620.1     6.79e+05
2006 08 28  0042   53975    2520    0        3.6      617.8     5.05e+05
2006 08 28  0043   53975    2580    9    -9999.9    -9999.9    -1.00e+05
2006 08 28  0044   53975    2640    0        3.6      573.8     3.29e+05
2006 08 28  0045   53975    2700    0        4.0      598.9     5.58e+05
2006 08 28  0046   53975    2760    1        3.8      601.2     6.07e+05
2006 08 28  0047   53975    2820    0        4.4      580.6     5.13e+05
2006 08 28  0048   53975    2880    0        4.0      593.8     5.52e+05
2006 08 28  0049   53975    2940    0        4.1      606.6     6.07e+05
2006 08 28  0050   53975    3000    0        4.3      578.1     5.41e+05
2006 08 28  0051   53975    3060    0        4.9      584.0     4.72e+05
2006 08 28  0052   53975    3120    1        3.8      587.4     5.04e+05
2006 08 28  0053   53975    3180    0        4.3      600.1     5.82e+05
2006 08 28  0054   53975    3240    1        4.5      590.0     5.16e+05
2006 08 28  0055   53975    3300    0        5.3      621.4     5.31e+05
2006 08 28  0056   53975    3360    0        5.5      624.1     5.38e+05
2006 08 28  0057   53975    3420    0        5.7      626.8     5.44e+05
2006 08 28  0058   53975    3480    0        6.7      620.1     4.12e+05
2006 08 28  0059   53975    3540    1        4.2      598.8     6.05e+05
2006 08 28  0100   53975    3600    1        4.1      595.4     6.51e+05
2006 08 28  0101   53975    3660    1        4.4      593.8     5.98e+05
2006 08 28  0102   53975    3720    1        4.2      594.4     5.10e+05
2006 08 28  0103   53975    3780    1        4.2      597.6     5.50e+05
2006 08 28  0104   53975    3840    1        4.5      602.2     6.28e+05
2006 08 28  0105   53975    3900    1        4.1      595.5     5.43e+05
2006 08 28  0106   53975    3960    1        4.6      597.5     5.22e+05
2006 08 28  0107   53975    4020    1        4.6      605.0     5.25e+05
2006 08 28  0108   53975    4080    1        4.3      607.7     5.20e+05
2006 08 28  0109   53975    4140    1        3.6      591.2     4.18e+05
2006 08 28  0110   53975    4200    1        4.5      615.9     4.75e+05
2006 08 28  0111   53975    4260    0        2.8      614.3     6.20e+05
2006 08 28  0112   53975    4320    1        3.2      606.5     5.87e+05
2006 08 28  0113   53975    4380    1        3.6      598.6     5.53e+05
2006 08 28  0114   53975    4440    1        2.9      614.6     4.87e+05
2006 08 28  0115   53975    4500    0        4.4      619.1     5.45e+05
2006 08 28  0116   53975    4560    9    -9999.9    -9999.9    -1.00e+05
2006 08 28  0117   53975    4620    1        2.4      605.9     4.90e+05
2006 08 28  0118   53975    4680    1        3.5      590.4     4.74e+05
2006 08 28  0119   53975    4740    1        5.1      577.7     3.60e+05
2006 08 28  0120   53975    4800    1        4.2      592.6     4.77e+05
2006 08 28  0121   53975    4860    0        3.9      580.3     3.67e+05
2006 08 28  0122   53975    4920    0        5.1      592.9     3.88e+05
2006 08 28  0123   53975    4980    1        5.1      590.6     4.36e+05
2006 08 28  0124   53975    5040    0        5.0      595.8     4.53e+05
2006 08 28  0125   53975    5100    1        4.8      589.1     4.43e+05
2006 08 28  0126   53975    5160    1        4.0      604.1     4.72e+05
2006 08 28  0127   53975    5220    1        4.1      593.8     5.01e+05
2006 08 28  0128   53975    5280    0        4.1      594.4     5.04e+05
2006 08 28  0129   53975    5340    0        4.1      595.0     5.06e+05
2006 08 28  0130   53975    5400    1        4.0      604.6     5.52e+05
2006 08 28  0131   53975    5460    1        4.2      600.6     4.26e+05
2006 08 28  0132   53975    5520    1        4.8      598.2     5.16e+05
2006 08 28  0133   53975    5580    0        2.8      615.7     3.75e+05
2006 08 28  0134   53975    5640    1        3.8      593.2     5.85e+05
2006 08 28  0135   53975    5700    1        3.4      604.4     5.58e+05
2006 08 28  0136   53975    5760    0        3.3      629.5     5.60e+05
2006 08 28  0137   53975    5820    0        3.4      615.7     5.23e+05
2006 08 28  0138   53975    5880    0        3.0      638.8     5.18e+05
2006 08 28  0139   53975    5940    1        3.1      640.3     5.66e+05
2006 08 28  0140   53975    6000    0        3.2      629.9     7.27e+05
2006 08 28  0141   53975    6060    0        2.7      627.2     4.29e+05
2006 08 28  0142   53975    6120    0        3.5      626.4     5.12e+05
2006 08 28  0143   53975    6180    1        3.4      609.0     5.09e+05
2006 08 28  0144   53975    6240    0        3.3      628.8     5.50e+05
2006 08 28  0145   53975    6300    0        3.3      648.6     5.90e+05
2006 08 28  0146   53975    6360    0        3.1      640.3     5.13e+05
2006 08 28  0147   53975    6420    1        3.5      617.3     6.35e+05
2006 08 28  0148   53975    6480    0        3.0      629.3     6.63e+05
2006 08 28  0149   53975    6540    9    -9999.9    -9999.9    -1.00e+05
2006 08 28  0150   53975    6600    0        3.2      611.4     5.45e+05
2006 08 28  0151   53975    6660    1        3.3      596.1     4.71e+05
2006 08 28  0152   53975    6720    0        3.5      597.6     4.65e+05
2006 08 28  0153   53975    6780    1        3.2      607.9     4.69e+05
2006 08 28  0154   53975    6840    0        3.2      603.5     4.96e+05
2006 08 28  0155   53975    6900    1        3.2      609.7     4.55e+05
2006 08 28  0156   53975    6960    1        4.1      599.8     4.40e+05
2006 08 28  0157   53975    7020    1        4.7      613.6     4.33e+05
2006 08 28  0158   53975    7080    1        4.1      607.0     4.73e+05
2006 08 28  0159   53975    7140    1        4.9      612.4     3.93e+05
2006 08 28  0200   53975    7200    1        4.8      612.3     3.99e+05
2006 08 28  0201   53975    7260    1        4.6      612.2     4.05e+05
2006 08 28  0202   53975    7320    1        4.8      599.1     3.54e+05
2006 08 28  0203   53975    7380    1        4.6      607.2     3.97e+05
2006 08 28  0204   53975    7440    1        5.2      594.5     3.95e+05
2006 08 28  0205   53975    7500    0        3.3      617.3     5.19e+05
2006 08 28  0206   53975    7560    0        3.1      627.8     4.23e+05
2006 08 28  0207   53975    7620    0        3.8      607.0     4.91e+05
2006 08 28  0208   53975    7680    0        4.0      627.4     6.67e+05
2006 08 28  0209   53975    7740    1        2.4      612.1     3.95e+05
2006 08 28  0210   53975    7800    0        3.4      588.8     5.73e+05
2006 08 28  0211   53975    7860    0        3.2      707.1     4.32e+05
2006 08 28  0212   53975    7920    0        3.6      696.5     5.60e+05
2006 08 28  0213   53975    7980    0        3.3      694.1     4.54e+05
2006 08 28  0214   53975    8040    1        2.4      648.4     3.19e+05
2006 08 28  0215   53975    8100    0        3.2      616.3     4.70e+05
2006 08 28  0216   53975    8160    0        3.2      624.6     4.70e+05
2006 08 28  0217   53975    8220    0        3.2      632.9     4.70e+05
2006 08 28  0218   53975    8280    0        2.4      610.6     4.29e+05
2006 08 28  0219   53975    8340    0        3.1      616.3     4.35e+05
2006 08 28  0220   53975    8400    1        2.1      597.5     3.32e+05
2006 08 28  0221   53975    8460    0        2.9      599.4     4.72e+05
2006 08 28  0222   53975    8520    9    -9999.9    -9999.9    -1.00e+05
2006 08 28  0223   53975    8580    0        2.7      584.1     3.40e+05
2006 08 28  0224   53975    8640    0        2.6      596.8     3.78e+05
2006 08 28  0225   53975    8700    1        3.1      594.0     4.69e+05
2006 08 28  0226   53975    8760    0        3.0      622.4     9.22e+05
2006 08 28  0227   53975    8820    0        2.0      646.5     3.23e+05
2006 08 28  0228   53975    8880    1        2.7      608.6     4.63e+05
2006 08 28  0229   53975    8940    0        2.7      630.8     5.65e+05
2006 08 28  0230   53975    9000    0        3.0      620.7     4.17e+05
2006 08 28  0231   53975    9060    0        1.8      592.4     3.40e+05
2006 08 28  0232   53975    9120    0        3.0      602.9     3.74e+05
2006 08 28  0233   53975    9180    0        4.2      613.4     4.08e+05
2006 08 28  0234   53975    9240    1        4.2      615.3     3.99e+05
2006 08 28  0235   53975    9300    6    -9999.9    -9999.9    -1.00e+05
2006 08 28  0236   53975    9360    6    -9999.9    -9999.9    -1.00e+05
2006 08 28  0237   53975    9420    0        1.9      635.8     2.23e+05
2006 08 28  0238   53975    9480    1        1.9      644.0     2.54e+05
2006 08 28  0239   53975    9540    0        2.1      648.6     2.69e+05
2006 08 28  0240   53975    9600    1        2.1      643.2     2.37e+05
2006 08 28  0241   53975    9660    1        2.1      643.6     2.28e+05
2006 08 28  0242   53975    9720    0        1.9      645.5     3.01e+05
2006 08 28  0243   53975    9780    1        1.7      642.2     3.49e+05
2006 08 28  0244   53975    9840    0        2.0      635.9     3.24e+05
2006 08 28  0245   53975    9900    0        1.7      644.4     3.16e+05
2006 08 28  0246   53975    9960    0        2.0      640.8     2.84e+05
2006 08 28  0247   53975   10020    0        1.5      628.3     3.16e+05
2006 08 28  0248   53975   10080    1        1.9      633.8     2.84e+05
2006 08 28  0249   53975   10140    1        2.3      639.3     2.52e+05
2006 08 28  0250   53975   10200    1        2.0      642.6     2.78e+05
2006 08 28  0251   53975   10260    1        2.0      638.7     2.66e+05
2006 08 28  0252   53975   10320    0        2.3      642.9     2.97e+05
2006 08 28  0253   53975   10380    1        2.0      638.7     2.88e+05
2006 08 28  0254   53975   10440    1        1.7      641.0     2.56e+05
2006 08 28  0255   53975   10500    1    -9999.9    -9999.9    -1.00e+05
2006 08 28  0256   53975   10560    0        1.7      638.9     2.64e+05
2006 08 28  0257   53975   10620    1        1.6      637.8     2.82e+05
2006 08 28  0258   53975   10680    0        1.5      639.9     3.03e+05
