:Data_list: 20070518_ace_swepam_1m.txt
:Created: 2007 May 19 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 05 18  0000   54238       0    0        5.2      322.3     4.66e+04
2007 05 18  0001   54238      60    0        4.6      318.0     4.80e+04
2007 05 18  0002   54238     120    0        4.7      318.7     4.25e+04
2007 05 18  0003   54238     180    0        4.7      318.7     4.25e+04
2007 05 18  0004   54238     240    0        5.8      326.8     6.79e+04
2007 05 18  0005   54238     300    0        5.4      324.3     6.01e+04
2007 05 18  0006   54238     360    0        4.4      325.8     6.10e+04
2007 05 18  0007   54238     420    0        4.8      326.1     6.26e+04
2007 05 18  0008   54238     480    0        4.1      325.2     6.62e+04
2007 05 18  0009   54238     540    0        3.9      327.3     5.60e+04
2007 05 18  0010   54238     600    0        3.1      332.0     4.86e+04
2007 05 18  0011   54238     660    0        4.5      319.5     6.68e+04
2007 05 18  0012   54238     720    0        4.6      320.9     7.13e+04
2007 05 18  0013   54238     780    0        5.0      317.4     6.82e+04
2007 05 18  0014   54238     840    0        5.3      320.2     7.51e+04
2007 05 18  0015   54238     900    0        4.8      317.9     7.79e+04
2007 05 18  0016   54238     960    0        3.9      322.5     5.48e+04
2007 05 18  0017   54238    1020    0        4.0      320.0     6.58e+04
2007 05 18  0018   54238    1080    9    -9999.9    -9999.9    -1.00e+05
2007 05 18  0019   54238    1140    9    -9999.9    -9999.9    -1.00e+05
2007 05 18  0020   54238    1200    0        4.5      319.4     6.56e+04
2007 05 18  0021   54238    1260    0        5.1      317.9     5.42e+04
2007 05 18  0022   54238    1320    0        5.2      319.5     5.06e+04
2007 05 18  0023   54238    1380    0        5.2      319.8     4.73e+04
2007 05 18  0024   54238    1440    0        5.1      326.8     5.40e+04
2007 05 18  0025   54238    1500    0        4.8      321.2     5.67e+04
2007 05 18  0026   54238    1560    0        4.9      318.2     5.85e+04
2007 05 18  0027   54238    1620    0        4.8      317.8     6.50e+04
2007 05 18  0028   54238    1680    0        4.3      318.0     5.67e+04
2007 05 18  0029   54238    1740    0        4.6      321.9     6.28e+04
2007 05 18  0030   54238    1800    0        4.4      317.1     6.37e+04
2007 05 18  0031   54238    1860    0        5.1      317.1     5.38e+04
2007 05 18  0032   54238    1920    0        4.7      316.3     5.14e+04
2007 05 18  0033   54238    1980    0        5.0      313.3     5.33e+04
2007 05 18  0034   54238    2040    0        4.2      314.9     5.53e+04
2007 05 18  0035   54238    2100    0        4.2      314.9     5.53e+04
