:Data_list: 20040509_ace_swepam_1m.txt
:Created: 2004 May 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 05 09  0000   53134       0    0        1.7      455.1     1.07e+05
2004 05 09  0001   53134      60    0        1.9      455.3     8.18e+04
2004 05 09  0002   53134     120    0        1.4      462.8     7.96e+04
2004 05 09  0003   53134     180    1        1.7      451.1     1.01e+05
2004 05 09  0004   53134     240    0        2.4      457.7     7.41e+04
2004 05 09  0005   53134     300    0        2.3      462.7     7.63e+04
2004 05 09  0006   53134     360    0        2.2      452.0     9.30e+04
2004 05 09  0007   53134     420    0        2.2      448.6     8.59e+04
2004 05 09  0008   53134     480    0        2.7      445.1     9.05e+04
2004 05 09  0009   53134     540    0        2.7      445.1     9.05e+04
2004 05 09  0010   53134     600    0        2.6      443.1     8.47e+04
2004 05 09  0011   53134     660    0        2.2      447.4     7.71e+04
2004 05 09  0012   53134     720    0        2.6      444.9     8.00e+04
2004 05 09  0013   53134     780    9    -9999.9    -9999.9    -1.00e+05
2004 05 09  0014   53134     840    0        2.9      454.2     8.06e+04
2004 05 09  0015   53134     900    0        2.3      451.3     8.00e+04
2004 05 09  0016   53134     960    0        2.7      446.4     7.21e+04
2004 05 09  0017   53134    1020    0        2.9      450.2     8.02e+04
2004 05 09  0018   53134    1080    0        2.8      447.8     7.72e+04
2004 05 09  0019   53134    1140    0        2.7      452.2     7.82e+04
2004 05 09  0020   53134    1200    0        2.9      452.6     8.73e+04
2004 05 09  0021   53134    1260    0        2.7      464.1     8.72e+04
2004 05 09  0022   53134    1320    0        2.7      448.8     9.06e+04
2004 05 09  0023   53134    1380    0        1.7      463.1     9.61e+04
2004 05 09  0024   53134    1440    0        1.6      460.8     1.13e+05
2004 05 09  0025   53134    1500    0        1.6      460.8     1.13e+05
2004 05 09  0026   53134    1560    0        2.2      459.3     7.41e+04
2004 05 09  0027   53134    1620    0        1.6      455.6     9.87e+04
2004 05 09  0028   53134    1680    0        2.1      459.9     6.22e+04
2004 05 09  0029   53134    1740    0        1.8      471.5     9.23e+04
2004 05 09  0030   53134    1800    0        1.7      472.8     1.01e+05
2004 05 09  0031   53134    1860    0        1.5      473.9     9.28e+04
2004 05 09  0032   53134    1920    0        1.7      470.3     8.77e+04
2004 05 09  0033   53134    1980    0        1.6      463.5     1.01e+05
2004 05 09  0034   53134    2040    0        2.8      455.3     1.02e+05
