:Data_list: 20050814_ace_swepam_1m.txt
:Created: 2005 Aug 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 08 14  0000   53596       0    0        2.9      563.9     1.36e+05
2005 08 14  0001   53596      60    0        2.7      561.0     1.33e+05
2005 08 14  0002   53596     120    0        2.8      561.6     1.29e+05
2005 08 14  0003   53596     180    0        2.4      556.9     1.41e+05
2005 08 14  0004   53596     240    0        2.4      555.5     1.20e+05
2005 08 14  0005   53596     300    0        3.3      563.5     1.28e+05
2005 08 14  0006   53596     360    0        2.8      536.4     1.40e+05
2005 08 14  0007   53596     420    0        1.9      540.2     1.78e+05
2005 08 14  0008   53596     480    0        1.9      540.2     1.78e+05
2005 08 14  0009   53596     540    0        1.8      542.3     1.50e+05
2005 08 14  0010   53596     600    0        2.1      535.4     1.54e+05
2005 08 14  0011   53596     660    0        1.9      539.8     1.47e+05
2005 08 14  0012   53596     720    0        1.7      541.3     1.50e+05
2005 08 14  0013   53596     780    0        2.1      537.3     1.51e+05
2005 08 14  0014   53596     840    0        1.9      533.7     1.43e+05
2005 08 14  0015   53596     900    0        1.8      529.4     1.63e+05
2005 08 14  0016   53596     960    0        2.1      529.9     1.53e+05
2005 08 14  0017   53596    1020    0        2.0      534.2     1.57e+05
2005 08 14  0018   53596    1080    0        2.0      529.5     1.52e+05
2005 08 14  0019   53596    1140    0        2.0      524.9     1.53e+05
2005 08 14  0020   53596    1200    0        1.9      528.0     1.47e+05
2005 08 14  0021   53596    1260    0        1.8      526.7     1.56e+05
2005 08 14  0022   53596    1320    9    -9999.9    -9999.9    -1.00e+05
2005 08 14  0023   53596    1380    0        1.9      523.2     1.74e+05
2005 08 14  0024   53596    1440    0        1.9      523.2     1.74e+05
2005 08 14  0025   53596    1500    0        2.0      526.2     1.75e+05
2005 08 14  0026   53596    1560    0        2.3      529.8     1.92e+05
2005 08 14  0027   53596    1620    0        2.1      527.0     1.77e+05
2005 08 14  0028   53596    1680    0        2.0      527.2     1.52e+05
2005 08 14  0029   53596    1740    0        2.0      528.2     1.33e+05
2005 08 14  0030   53596    1800    0        2.2      514.4     1.49e+05
2005 08 14  0031   53596    1860    0        2.3      517.2     1.79e+05
2005 08 14  0032   53596    1920    0        2.3      517.5     1.62e+05
2005 08 14  0033   53596    1980    0        2.1      520.3     1.67e+05
2005 08 14  0034   53596    2040    0        2.1      520.7     1.55e+05
2005 08 14  0035   53596    2100    0        2.1      520.0     1.62e+05
2005 08 14  0036   53596    2160    0        2.0      518.7     1.61e+05
2005 08 14  0037   53596    2220    0        2.1      516.9     1.39e+05
2005 08 14  0038   53596    2280    0        2.2      518.1     1.36e+05
2005 08 14  0039   53596    2340    0        2.0      523.6     1.51e+05
2005 08 14  0040   53596    2400    0        2.0      523.6     1.51e+05
2005 08 14  0041   53596    2460    0        2.0      526.7     1.41e+05
2005 08 14  0042   53596    2520    0        1.9      517.6     1.37e+05
2005 08 14  0043   53596    2580    0        2.2      526.6     1.34e+05
2005 08 14  0044   53596    2640    0        2.0      523.7     1.41e+05
2005 08 14  0045   53596    2700    0        2.1      523.9     1.47e+05
2005 08 14  0046   53596    2760    0        2.1      523.0     1.48e+05
2005 08 14  0047   53596    2820    0        2.3      519.4     1.38e+05
2005 08 14  0048   53596    2880    0        3.6      514.6     1.13e+05
2005 08 14  0049   53596    2940    0        2.7      514.2     1.24e+05
2005 08 14  0050   53596    3000    0        2.7      515.2     1.14e+05
2005 08 14  0051   53596    3060    0        2.3      517.9     1.25e+05
2005 08 14  0052   53596    3120    0        2.4      523.6     1.23e+05
2005 08 14  0053   53596    3180    0        2.1      522.9     1.45e+05
2005 08 14  0054   53596    3240    0        2.0      525.6     1.38e+05
2005 08 14  0055   53596    3300    9    -9999.9    -9999.9    -1.00e+05
2005 08 14  0056   53596    3360    9    -9999.9    -9999.9    -1.00e+05
2005 08 14  0057   53596    3420    0        1.9      527.3     1.33e+05
2005 08 14  0058   53596    3480    0        2.0      528.6     1.33e+05
2005 08 14  0059   53596    3540    0        1.8      527.5     1.36e+05
2005 08 14  0100   53596    3600    0        2.1      518.1     1.27e+05
2005 08 14  0101   53596    3660    0        2.3      519.1     1.45e+05
2005 08 14  0102   53596    3720    0        2.1      524.7     1.62e+05
2005 08 14  0103   53596    3780    0        2.0      523.2     1.26e+05
