:Data_list: 20070902_ace_sis_5m.txt
:Created: 2007 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 09 02  0000    54345       0      0    1.90e+00    0    1.33e+00
2007 09 02  0005    54345     300      0    1.86e+00    0    1.30e+00
2007 09 02  0010    54345     600      0    1.94e+00    0    1.35e+00
2007 09 02  0015    54345     900      0    1.86e+00    0    1.30e+00
2007 09 02  0020    54345    1200      0    1.92e+00    0    1.36e+00
2007 09 02  0025    54345    1500      0    1.88e+00    0    1.31e+00
2007 09 02  0030    54345    1800      0    1.88e+00    0    1.32e+00
2007 09 02  0035    54345    2100      0    1.89e+00    0    1.33e+00
2007 09 02  0040    54345    2400      0    1.88e+00    0    1.32e+00
2007 09 02  0045    54345    2700      0    1.86e+00    0    1.31e+00
2007 09 02  0050    54345    3000      0    1.88e+00    0    1.32e+00
2007 09 02  0055    54345    3300      0    1.92e+00    0    1.35e+00
2007 09 02  0100    54345    3600      0    1.90e+00    0    1.33e+00
2007 09 02  0105    54345    3900      0    1.92e+00    0    1.35e+00
2007 09 02  0110    54345    4200      0    1.85e+00    0    1.28e+00
2007 09 02  0115    54345    4500      0    1.89e+00    0    1.32e+00
2007 09 02  0120    54345    4800      0    1.86e+00    0    1.31e+00
2007 09 02  0125    54345    5100      0    1.90e+00    0    1.34e+00
2007 09 02  0130    54345    5400      0    1.86e+00    0    1.29e+00
2007 09 02  0135    54345    5700      0    1.86e+00    0    1.31e+00
2007 09 02  0140    54345    6000      0    1.86e+00    0    1.30e+00
2007 09 02  0145    54345    6300      0    1.85e+00    0    1.30e+00
2007 09 02  0150    54345    6600      0    1.85e+00    0    1.29e+00
2007 09 02  0155    54345    6900      0    1.87e+00    0    1.29e+00
2007 09 02  0200    54345    7200      0    1.89e+00    0    1.33e+00
2007 09 02  0205    54345    7500      0    1.88e+00    0    1.32e+00
2007 09 02  0210    54345    7800      0    1.88e+00    0    1.31e+00
2007 09 02  0215    54345    8100      0    1.88e+00    0    1.32e+00
2007 09 02  0220    54345    8400      0    1.92e+00    0    1.35e+00
2007 09 02  0225    54345    8700      0    1.96e+00    0    1.37e+00
2007 09 02  0230    54345    9000      0    1.90e+00    0    1.33e+00
2007 09 02  0235    54345    9300      0    1.89e+00    0    1.33e+00
2007 09 02  0240    54345    9600      0    1.92e+00    0    1.35e+00
2007 09 02  0245    54345    9900      0    1.89e+00    0    1.33e+00
2007 09 02  0250    54345   10200      0    1.91e+00    0    1.35e+00
2007 09 02  0255    54345   10500      0    1.89e+00    0    1.32e+00
2007 09 02  0300    54345   10800      0    1.86e+00    0    1.29e+00
2007 09 02  0305    54345   11100      0    1.88e+00    0    1.32e+00
2007 09 02  0310    54345   11400      0    1.94e+00    0    1.35e+00
2007 09 02  0315    54345   11700      0    1.87e+00    0    1.30e+00
2007 09 02  0320    54345   12000      0    1.88e+00    0    1.32e+00
2007 09 02  0325    54345   12300      0    1.85e+00    0    1.29e+00
2007 09 02  0330    54345   12600      0    1.87e+00    0    1.31e+00
2007 09 02  0335    54345   12900      0    1.87e+00    0    1.30e+00
2007 09 02  0340    54345   13200      0    1.91e+00    0    1.34e+00
2007 09 02  0345    54345   13500      0    1.86e+00    0    1.31e+00
2007 09 02  0350    54345   13800      0    1.92e+00    0    1.34e+00
2007 09 02  0355    54345   14100      0    1.90e+00    0    1.33e+00
2007 09 02  0400    54345   14400      0    1.87e+00    0    1.31e+00
2007 09 02  0405    54345   14700      0    1.86e+00    0    1.30e+00
2007 09 02  0410    54345   15000      0    1.90e+00    0    1.33e+00
2007 09 02  0415    54345   15300      0    1.87e+00    0    1.32e+00
2007 09 02  0420    54345   15600      0    1.90e+00    0    1.34e+00
2007 09 02  0425    54345   15900      0    1.87e+00    0    1.31e+00
2007 09 02  0430    54345   16200      0    1.89e+00    0    1.31e+00
2007 09 02  0435    54345   16500      0    1.93e+00    0    1.36e+00
2007 09 02  0440    54345   16800      0    1.89e+00    0    1.33e+00
2007 09 02  0445    54345   17100      0    1.91e+00    0    1.35e+00
2007 09 02  0450    54345   17400      0    1.86e+00    0    1.30e+00
2007 09 02  0455    54345   17700      0    1.90e+00    0    1.34e+00
2007 09 02  0500    54345   18000      0    1.84e+00    0    1.28e+00
2007 09 02  0505    54345   18300      0    1.83e+00    0    1.28e+00
2007 09 02  0510    54345   18600      0    1.87e+00    0    1.31e+00
2007 09 02  0515    54345   18900      0    1.87e+00    0    1.30e+00
2007 09 02  0520    54345   19200      0    1.94e+00    0    1.35e+00
2007 09 02  0525    54345   19500      0    1.88e+00    0    1.30e+00
2007 09 02  0530    54345   19800      0    1.90e+00    0    1.33e+00
2007 09 02  0535    54345   20100      0    1.92e+00    0    1.34e+00
2007 09 02  0540    54345   20400      0    1.85e+00    0    1.29e+00
2007 09 02  0545    54345   20700      0    1.87e+00    0    1.31e+00
2007 09 02  0550    54345   21000      0    1.85e+00    0    1.28e+00
2007 09 02  0555    54345   21300      0    1.89e+00    0    1.34e+00
2007 09 02  0600    54345   21600      0    1.88e+00    0    1.31e+00
2007 09 02  0605    54345   21900      0    1.85e+00    0    1.29e+00
2007 09 02  0610    54345   22200      0    1.86e+00    0    1.31e+00
2007 09 02  0615    54345   22500      0    1.89e+00    0    1.32e+00
2007 09 02  0620    54345   22800      0    1.90e+00    0    1.34e+00
2007 09 02  0625    54345   23100      0    1.88e+00    0    1.32e+00
