:Data_list: 20020210_ace_sis_5m.txt
:Created: 2002 Feb 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 02 10  0000    52315       0      0    8.57e-01    0    6.04e-01
2002 02 10  0005    52315     300      0    8.47e-01    0    5.93e-01
2002 02 10  0010    52315     600      0    8.41e-01    0    5.89e-01
2002 02 10  0015    52315     900      0    8.45e-01    0    5.94e-01
2002 02 10  0020    52315    1200      0    8.66e-01    0    6.04e-01
2002 02 10  0025    52315    1500      0    8.59e-01    0    6.09e-01
2002 02 10  0030    52315    1800      0    8.49e-01    0    5.97e-01
2002 02 10  0035    52315    2100      0    8.33e-01    0    5.89e-01
2002 02 10  0040    52315    2400      0    8.70e-01    0    6.16e-01
2002 02 10  0045    52315    2700      0    8.40e-01    0    6.00e-01
2002 02 10  0050    52315    3000      0    8.50e-01    0    5.97e-01
2002 02 10  0055    52315    3300      0    8.59e-01    0    6.17e-01
2002 02 10  0100    52315    3600      0    8.64e-01    0    6.16e-01
2002 02 10  0105    52315    3900      0    8.62e-01    0    6.09e-01
2002 02 10  0110    52315    4200      0    8.74e-01    0    6.19e-01
2002 02 10  0115    52315    4500      0    8.69e-01    0    6.14e-01
2002 02 10  0120    52315    4800      0    8.56e-01    0    6.03e-01
2002 02 10  0125    52315    5100      0    8.41e-01    0    5.97e-01
2002 02 10  0130    52315    5400      0    8.54e-01    0    6.00e-01
2002 02 10  0135    52315    5700      0    8.72e-01    0    6.15e-01
2002 02 10  0140    52315    6000      0    8.47e-01    0    5.97e-01
2002 02 10  0145    52315    6300      0    8.66e-01    0    6.06e-01
2002 02 10  0150    52315    6600      0    8.81e-01    0    6.26e-01
2002 02 10  0155    52315    6900      0    8.79e-01    0    6.14e-01
2002 02 10  0200    52315    7200      0    8.39e-01    0    5.87e-01
2002 02 10  0205    52315    7500      0    8.44e-01    0    5.97e-01
2002 02 10  0210    52315    7800      0    8.53e-01    0    5.97e-01
2002 02 10  0215    52315    8100      0    8.35e-01    0    5.86e-01
2002 02 10  0220    52315    8400      0    8.53e-01    0    6.04e-01
2002 02 10  0225    52315    8700      0    8.52e-01    0    6.00e-01
