:Data_list: 20031014_ace_swepam_1m.txt
:Created: 2003 Oct 15 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 10 14  0000   52926       0    1        3.5      471.5     3.48e+05
2003 10 14  0001   52926      60    0        5.4      471.2     3.45e+05
2003 10 14  0002   52926     120    1        5.7      451.7     3.77e+05
2003 10 14  0003   52926     180    0        3.1      410.9     7.22e+04
2003 10 14  0004   52926     240    0        4.3      464.9     4.55e+05
2003 10 14  0005   52926     300    1        4.8      473.1     4.56e+05
2003 10 14  0006   52926     360    0        6.7      474.4     3.45e+05
2003 10 14  0007   52926     420    0        5.3      473.8     4.35e+05
2003 10 14  0008   52926     480    0        5.6      452.9     2.89e+05
2003 10 14  0009   52926     540    0        4.4      468.4     3.69e+05
2003 10 14  0010   52926     600    1        4.8      457.6     4.34e+05
2003 10 14  0011   52926     660    0        4.8      463.3     4.15e+05
2003 10 14  0012   52926     720    0        4.9      468.9     3.95e+05
2003 10 14  0013   52926     780    0        3.2      404.3     1.09e+05
2003 10 14  0014   52926     840    1        7.2      479.4     3.13e+05
2003 10 14  0015   52926     900    1        8.2      469.2     2.72e+05
2003 10 14  0016   52926     960    1        7.0      476.6     3.43e+05
2003 10 14  0017   52926    1020    0        7.7      469.4     2.63e+05
2003 10 14  0018   52926    1080    9    -9999.9    -9999.9    -1.00e+05
2003 10 14  0019   52926    1140    1        5.4      462.5     4.07e+05
2003 10 14  0020   52926    1200    1        3.0      406.1     9.60e+04
2003 10 14  0021   52926    1260    1        6.0      464.4     3.89e+05
2003 10 14  0022   52926    1320    0        5.7      460.7     3.09e+05
2003 10 14  0023   52926    1380    1        3.6      430.6     1.93e+05
2003 10 14  0024   52926    1440    1        5.3      458.1     3.38e+05
2003 10 14  0025   52926    1500    1        7.2      458.5     3.57e+05
2003 10 14  0026   52926    1560    1        7.2      461.6     3.09e+05
2003 10 14  0027   52926    1620    1        6.7      457.8     3.15e+05
2003 10 14  0028   52926    1680    1        6.2      454.1     3.22e+05
2003 10 14  0029   52926    1740    1        6.7      461.9     2.96e+05
2003 10 14  0030   52926    1800    0        7.4      463.6     3.03e+05
2003 10 14  0031   52926    1860    0        7.0      465.1     3.21e+05
2003 10 14  0032   52926    1920    1        6.4      457.9     3.72e+05
2003 10 14  0033   52926    1980    0        6.8      461.8     3.07e+05
2003 10 14  0034   52926    2040    0        5.4      466.5     3.67e+05
2003 10 14  0035   52926    2100    0        6.1      474.2     3.25e+05
2003 10 14  0036   52926    2160    0        3.0      424.1     1.07e+05
2003 10 14  0037   52926    2220    1        6.9      458.7     3.34e+05
2003 10 14  0038   52926    2280    1        4.1      417.3     1.33e+05
2003 10 14  0039   52926    2340    1        7.5      458.3     3.19e+05
2003 10 14  0040   52926    2400    1        6.6      467.3     3.42e+05
2003 10 14  0041   52926    2460    1        6.5      454.3     3.16e+05
2003 10 14  0042   52926    2520    1        6.3      459.3     3.20e+05
2003 10 14  0043   52926    2580    0        5.5      457.1     3.28e+05
2003 10 14  0044   52926    2640    0        4.6      454.9     3.36e+05
2003 10 14  0045   52926    2700    1        3.3      420.1     1.38e+05
2003 10 14  0046   52926    2760    1        6.4      459.1     3.32e+05
2003 10 14  0047   52926    2820    1        6.4      463.9     3.62e+05
2003 10 14  0048   52926    2880    1        5.5      474.6     2.79e+05
2003 10 14  0049   52926    2940    0        6.0      472.2     3.16e+05
2003 10 14  0050   52926    3000    1        7.9      464.2     2.69e+05
2003 10 14  0051   52926    3060    1    -9999.9    -9999.9    -1.00e+05
2003 10 14  0052   52926    3120    1        5.4      470.6     3.38e+05
2003 10 14  0053   52926    3180    0        6.3      490.0     2.38e+05
2003 10 14  0054   52926    3240    0        5.6      494.6     2.44e+05
2003 10 14  0055   52926    3300    1        6.4      478.1     2.90e+05
2003 10 14  0056   52926    3360    0        6.1      480.1     3.22e+05
2003 10 14  0057   52926    3420    1        6.7      474.5     3.47e+05
2003 10 14  0058   52926    3480    1        4.8      495.9     2.82e+05
2003 10 14  0059   52926    3540    1        4.7      490.6     2.94e+05
2003 10 14  0100   52926    3600    1        4.5      485.2     3.06e+05
2003 10 14  0101   52926    3660    1        5.1      478.8     3.42e+05
2003 10 14  0102   52926    3720    0        7.1      461.4     3.17e+05
2003 10 14  0103   52926    3780    0        8.1      481.7     2.63e+05
2003 10 14  0104   52926    3840    0        6.9      463.7     2.72e+05
2003 10 14  0105   52926    3900    0        7.6      466.9     3.01e+05
2003 10 14  0106   52926    3960    0        6.0      468.6     2.67e+05
2003 10 14  0107   52926    4020    0        6.6      474.5     2.80e+05
2003 10 14  0108   52926    4080    1        7.4      464.8     3.04e+05
2003 10 14  0109   52926    4140    0        7.0      482.8     3.17e+05
2003 10 14  0110   52926    4200    1        7.1      474.7     2.81e+05
2003 10 14  0111   52926    4260    0        7.4      469.8     2.90e+05
2003 10 14  0112   52926    4320    0        7.7      475.7     2.69e+05
2003 10 14  0113   52926    4380    0        7.1      486.3     3.02e+05
2003 10 14  0114   52926    4440    1        7.7      478.8     2.73e+05
2003 10 14  0115   52926    4500    0        7.3      480.3     3.00e+05
2003 10 14  0116   52926    4560    0        7.0      481.8     3.28e+05
2003 10 14  0117   52926    4620    0        7.8      480.0     2.44e+05
2003 10 14  0118   52926    4680    0        7.2      480.3     2.96e+05
2003 10 14  0119   52926    4740    1        7.5      476.7     2.70e+05
2003 10 14  0120   52926    4800    0        6.3      492.1     2.92e+05
2003 10 14  0121   52926    4860    0        8.2      487.6     2.61e+05
2003 10 14  0122   52926    4920    0        7.8      486.4     2.85e+05
2003 10 14  0123   52926    4980    0        7.8      482.5     2.49e+05
2003 10 14  0124   52926    5040    9    -9999.9    -9999.9    -1.00e+05
2003 10 14  0125   52926    5100    1        7.5      481.1     2.66e+05
2003 10 14  0126   52926    5160    0        7.1      481.5     2.69e+05
2003 10 14  0127   52926    5220    1        6.1      476.1     2.91e+05
2003 10 14  0128   52926    5280    0        6.9      482.6     2.62e+05
2003 10 14  0129   52926    5340    1        7.2      478.5     2.90e+05
2003 10 14  0130   52926    5400    1    -9999.9    -9999.9    -1.00e+05
2003 10 14  0131   52926    5460    1        7.1      486.9     3.31e+05
2003 10 14  0132   52926    5520    1        7.1      486.9     3.31e+05
2003 10 14  0133   52926    5580    1        5.7      465.4     3.74e+05
2003 10 14  0134   52926    5640    0        2.7      426.4     1.37e+05
2003 10 14  0135   52926    5700    1        6.1      466.8     3.43e+05
2003 10 14  0136   52926    5760    0        6.3      478.0     3.26e+05
2003 10 14  0137   52926    5820    1        5.6      467.1     3.89e+05
2003 10 14  0138   52926    5880    1        5.7      473.3     3.76e+05
2003 10 14  0139   52926    5940    1        8.2      479.1     2.71e+05
2003 10 14  0140   52926    6000    1        6.0      455.6     1.99e+05
2003 10 14  0141   52926    6060    1        6.5      459.7     3.66e+05
2003 10 14  0142   52926    6120    1        7.0      467.9     3.26e+05
2003 10 14  0143   52926    6180    0        6.3      479.7     2.64e+05
2003 10 14  0144   52926    6240    0        4.9      483.3     3.84e+05
2003 10 14  0145   52926    6300    1        6.2      475.4     2.97e+05
2003 10 14  0146   52926    6360    0        4.6      480.8     3.99e+05
2003 10 14  0147   52926    6420    0        3.3      455.7     2.48e+05
2003 10 14  0148   52926    6480    6    -9999.9    -9999.9    -1.00e+05
2003 10 14  0149   52926    6540    0        5.5      474.7     3.54e+05
2003 10 14  0150   52926    6600    0        6.1      471.6     3.19e+05
2003 10 14  0151   52926    6660    1        4.5      480.9     4.42e+05
2003 10 14  0152   52926    6720    1        5.3      477.9     3.56e+05
2003 10 14  0153   52926    6780    0        6.5      492.7     2.53e+05
2003 10 14  0154   52926    6840    0        6.7      492.3     2.41e+05
2003 10 14  0155   52926    6900    0        7.9      489.8     3.17e+05
2003 10 14  0156   52926    6960    0        7.9      489.9     2.52e+05
2003 10 14  0157   52926    7020    9    -9999.9    -9999.9    -1.00e+05
2003 10 14  0158   52926    7080    0        7.1      485.4     2.80e+05
2003 10 14  0159   52926    7140    0        8.1      490.0     2.67e+05
2003 10 14  0200   52926    7200    0        7.8      495.8     2.46e+05
2003 10 14  0201   52926    7260    0        7.5      494.3     2.36e+05
2003 10 14  0202   52926    7320    0        8.0      494.5     2.83e+05
2003 10 14  0203   52926    7380    0        7.1      492.9     2.58e+05
2003 10 14  0204   52926    7440    0        6.2      491.3     2.33e+05
2003 10 14  0205   52926    7500    1        2.3      429.4     1.14e+05
2003 10 14  0206   52926    7560    0        7.6      483.4     2.46e+05
2003 10 14  0207   52926    7620    1        4.6      441.5     1.90e+05
2003 10 14  0208   52926    7680    1        5.9      472.4     3.41e+05
2003 10 14  0209   52926    7740    1        6.0      474.1     4.18e+05
2003 10 14  0210   52926    7800    1        6.4      463.6     3.13e+05
2003 10 14  0211   52926    7860    0        6.2      490.1     2.91e+05
2003 10 14  0212   52926    7920    1        6.1      462.2     3.19e+05
2003 10 14  0213   52926    7980    0        5.4      456.3     2.51e+05
2003 10 14  0214   52926    8040    1        6.0      461.6     3.32e+05
2003 10 14  0215   52926    8100    0        4.7      454.7     2.28e+05
2003 10 14  0216   52926    8160    1        5.5      460.7     3.14e+05
2003 10 14  0217   52926    8220    0        4.9      467.7     3.93e+05
2003 10 14  0218   52926    8280    1        5.0      460.3     3.81e+05
2003 10 14  0219   52926    8340    0        4.5      457.4     3.25e+05
2003 10 14  0220   52926    8400    0        4.0      454.4     2.70e+05
2003 10 14  0221   52926    8460    1        5.7      459.6     3.35e+05
2003 10 14  0222   52926    8520    0        5.0      455.1     2.50e+05
2003 10 14  0223   52926    8580    1        4.7      462.1     3.36e+05
2003 10 14  0224   52926    8640    0        4.8      451.1     2.59e+05
2003 10 14  0225   52926    8700    1        5.8      459.1     3.27e+05
2003 10 14  0226   52926    8760    1        4.2      437.6     1.57e+05
2003 10 14  0227   52926    8820    1        5.2      457.4     3.34e+05
2003 10 14  0228   52926    8880    0        4.5      456.1     2.56e+05
2003 10 14  0229   52926    8940    1        5.7      459.1     3.12e+05
2003 10 14  0230   52926    9000    1    -9999.9    -9999.9    -1.00e+05
2003 10 14  0231   52926    9060    1        3.5      446.3     1.80e+05
2003 10 14  0232   52926    9120    1        4.7      464.0     3.28e+05
2003 10 14  0233   52926    9180    0        2.7      424.7     1.13e+05
2003 10 14  0234   52926    9240    1        6.0      462.6     3.18e+05
2003 10 14  0235   52926    9300    0        4.9      463.2     3.05e+05
2003 10 14  0236   52926    9360    0        3.8      463.8     2.91e+05
2003 10 14  0237   52926    9420    1        5.7      460.4     3.27e+05
2003 10 14  0238   52926    9480    0        4.3      442.0     1.72e+05
2003 10 14  0239   52926    9540    1        5.7      466.5     3.09e+05
2003 10 14  0240   52926    9600    0        5.2      457.2     2.45e+05
2003 10 14  0241   52926    9660    1        5.9      468.0     3.55e+05
2003 10 14  0242   52926    9720    1        5.1      447.8     1.68e+05
2003 10 14  0243   52926    9780    1        6.0      467.9     3.11e+05
2003 10 14  0244   52926    9840    1        4.1      449.4     1.77e+05
2003 10 14  0245   52926    9900    1        5.8      465.0     3.20e+05
2003 10 14  0246   52926    9960    0        5.3      461.3     2.42e+05
2003 10 14  0247   52926   10020    0        5.6      462.8     2.73e+05
2003 10 14  0248   52926   10080    0        5.7      462.9     2.44e+05
2003 10 14  0249   52926   10140    1        6.5      467.0     2.97e+05
2003 10 14  0250   52926   10200    0        4.8      460.6     2.67e+05
2003 10 14  0251   52926   10260    1        5.3      469.6     2.60e+05
2003 10 14  0252   52926   10320    1        5.9      478.6     2.53e+05
2003 10 14  0253   52926   10380    0        6.0      463.1     1.90e+05
2003 10 14  0254   52926   10440    1        6.5      467.8     2.51e+05
2003 10 14  0255   52926   10500    1        5.3      472.7     3.13e+05
2003 10 14  0256   52926   10560    0        6.0      483.6     2.78e+05
2003 10 14  0257   52926   10620    1        6.8      480.7     2.68e+05
2003 10 14  0258   52926   10680    0        6.8      481.2     2.28e+05
2003 10 14  0259   52926   10740    0        5.6      487.3     2.73e+05
2003 10 14  0300   52926   10800    0        5.6      486.8     2.60e+05
2003 10 14  0301   52926   10860    1        5.9      494.4     2.92e+05
2003 10 14  0302   52926   10920    1        5.6      490.7     2.75e+05
2003 10 14  0303   52926   10980    1    -9999.9    -9999.9    -1.00e+05
2003 10 14  0304   52926   11040    0        5.3      498.3     3.21e+05
2003 10 14  0305   52926   11100    1        6.3      489.7     2.62e+05
2003 10 14  0306   52926   11160    0        6.8      484.9     2.49e+05
2003 10 14  0307   52926   11220    0        6.4      489.6     2.70e+05
2003 10 14  0308   52926   11280    0        6.0      494.3     2.90e+05
2003 10 14  0309   52926   11340    0        5.9      498.7     3.15e+05
2003 10 14  0310   52926   11400    0        8.0      492.7     2.46e+05
2003 10 14  0311   52926   11460    0        7.3      488.9     2.62e+05
2003 10 14  0312   52926   11520    1        7.2      486.5     2.36e+05
2003 10 14  0313   52926   11580    0        6.9      487.0     2.55e+05
2003 10 14  0314   52926   11640    1        7.3      495.0     2.36e+05
2003 10 14  0315   52926   11700    0        8.1      499.0     2.30e+05
2003 10 14  0316   52926   11760    0        7.8      502.4     2.09e+05
2003 10 14  0317   52926   11820    1        7.1      491.3     2.82e+05
2003 10 14  0318   52926   11880    1        6.2      498.9     2.79e+05
2003 10 14  0319   52926   11940    0        5.8      507.2     2.65e+05
2003 10 14  0320   52926   12000    0        6.8      504.2     2.30e+05
2003 10 14  0321   52926   12060    0        5.2      504.6     2.35e+05
2003 10 14  0322   52926   12120    1        6.3      496.1     2.16e+05
2003 10 14  0323   52926   12180    0        6.1      494.4     2.29e+05
2003 10 14  0324   52926   12240    0        5.9      492.8     2.43e+05
2003 10 14  0325   52926   12300    0        7.1      487.9     2.41e+05
2003 10 14  0326   52926   12360    1        5.1      490.9     2.09e+05
2003 10 14  0327   52926   12420    1        5.6      501.3     2.13e+05
2003 10 14  0328   52926   12480    1        5.2      492.8     1.88e+05
2003 10 14  0329   52926   12540    1        4.8      509.8     2.37e+05
2003 10 14  0330   52926   12600    0        4.7      534.8     2.49e+05
2003 10 14  0331   52926   12660    0        4.6      513.5     2.33e+05
2003 10 14  0332   52926   12720    1        6.0      521.2     2.44e+05
2003 10 14  0333   52926   12780    1        4.5      509.5     2.56e+05
2003 10 14  0334   52926   12840    1        5.1      511.4     2.56e+05
2003 10 14  0335   52926   12900    1        4.0      504.9     2.70e+05
2003 10 14  0336   52926   12960    1    -9999.9    -9999.9    -1.00e+05
2003 10 14  0337   52926   13020    0        5.3      514.5     2.37e+05
2003 10 14  0338   52926   13080    0        5.2      516.1     2.18e+05
2003 10 14  0339   52926   13140    0        5.2      517.0     2.23e+05
2003 10 14  0340   52926   13200    0        5.2      517.9     2.28e+05
2003 10 14  0341   52926   13260    1        3.3      510.6     2.02e+05
2003 10 14  0342   52926   13320    0        4.6      513.0     2.38e+05
2003 10 14  0343   52926   13380    0        5.7      510.6     2.11e+05
2003 10 14  0344   52926   13440    1        4.5      528.0     2.70e+05
2003 10 14  0345   52926   13500    0        5.0      520.8     2.13e+05
2003 10 14  0346   52926   13560    0        4.1      507.8     2.26e+05
2003 10 14  0347   52926   13620    1        4.9      496.6     2.13e+05
2003 10 14  0348   52926   13680    1        4.2      501.6     2.39e+05
2003 10 14  0349   52926   13740    1        4.9      492.4     2.11e+05
2003 10 14  0350   52926   13800    1        4.3      504.3     2.35e+05
2003 10 14  0351   52926   13860    0        4.2      497.2     2.02e+05
2003 10 14  0352   52926   13920    0        4.9      495.2     2.33e+05
2003 10 14  0353   52926   13980    1        5.3      492.2     2.02e+05
2003 10 14  0354   52926   14040    0        4.6      494.3     2.32e+05
2003 10 14  0355   52926   14100    1        5.3      495.6     2.02e+05
2003 10 14  0356   52926   14160    1        5.9      496.8     1.73e+05
2003 10 14  0357   52926   14220    0        4.2      501.6     2.23e+05
2003 10 14  0358   52926   14280    0        3.8      495.6     2.17e+05
2003 10 14  0359   52926   14340    1        3.7      504.4     2.38e+05
