:Data_list: 20050724_ace_swepam_1m.txt
:Created: 2005 Jul 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 07 24  0000   53575       0    9    -9999.9    -9999.9    -1.00e+05
2005 07 24  0001   53575      60    0        1.3      418.7     4.02e+04
2005 07 24  0002   53575     120    0        1.2      419.4     3.92e+04
2005 07 24  0003   53575     180    0        1.2      418.9     3.99e+04
2005 07 24  0004   53575     240    0        1.2      418.4     4.59e+04
2005 07 24  0005   53575     300    0        1.2      419.1     3.96e+04
2005 07 24  0006   53575     360    0        1.3      422.7     4.08e+04
2005 07 24  0007   53575     420    0        1.3      421.2     3.74e+04
2005 07 24  0008   53575     480    0        1.2      421.8     3.67e+04
2005 07 24  0009   53575     540    0        1.2      421.8     3.67e+04
2005 07 24  0010   53575     600    0        1.3      419.4     3.50e+04
2005 07 24  0011   53575     660    0        1.3      418.1     4.26e+04
2005 07 24  0012   53575     720    0        1.5      424.6     4.94e+04
2005 07 24  0013   53575     780    0        1.2      419.4     4.48e+04
2005 07 24  0014   53575     840    0        1.4      425.3     5.04e+04
2005 07 24  0015   53575     900    0        1.3      421.1     4.52e+04
2005 07 24  0016   53575     960    0        1.2      420.2     4.33e+04
2005 07 24  0017   53575    1020    0        1.3      419.9     4.35e+04
2005 07 24  0018   53575    1080    0        1.4      420.2     4.45e+04
2005 07 24  0019   53575    1140    0        1.4      420.9     4.41e+04
2005 07 24  0020   53575    1200    0        1.3      420.0     4.14e+04
2005 07 24  0021   53575    1260    0        1.3      418.9     4.11e+04
2005 07 24  0022   53575    1320    0        1.3      418.4     3.86e+04
2005 07 24  0023   53575    1380    0        1.2      417.6     4.51e+04
2005 07 24  0024   53575    1440    0        1.1      409.5     4.06e+04
2005 07 24  0025   53575    1500    0        1.1      409.5     4.06e+04
2005 07 24  0026   53575    1560    0        1.2      409.1     6.50e+04
2005 07 24  0027   53575    1620    0        1.0      412.2     6.58e+04
2005 07 24  0028   53575    1680    0        0.8      413.1     6.53e+04
2005 07 24  0029   53575    1740    0        0.8      411.8     6.43e+04
2005 07 24  0030   53575    1800    0        0.9      412.0     6.79e+04
2005 07 24  0031   53575    1860    0        0.9      411.4     6.59e+04
2005 07 24  0032   53575    1920    0        1.0      407.4     8.04e+04
2005 07 24  0033   53575    1980    9    -9999.9    -9999.9    -1.00e+05
2005 07 24  0034   53575    2040    0        0.9      407.5     7.56e+04
2005 07 24  0035   53575    2100    0        0.9      410.3     7.22e+04
2005 07 24  0036   53575    2160    0        0.8      412.1     7.29e+04
2005 07 24  0037   53575    2220    0        0.9      411.6     6.97e+04
2005 07 24  0038   53575    2280    0        0.9      414.1     6.25e+04
2005 07 24  0039   53575    2340    0        0.8      413.6     6.29e+04
2005 07 24  0040   53575    2400    0        0.8      413.3     5.75e+04
2005 07 24  0041   53575    2460    0        0.8      413.3     5.75e+04
2005 07 24  0042   53575    2520    0        0.8      411.7     5.95e+04
2005 07 24  0043   53575    2580    0        0.9      413.7     6.00e+04
2005 07 24  0044   53575    2640    0        0.8      412.6     6.15e+04
2005 07 24  0045   53575    2700    0        0.9      412.8     6.39e+04
2005 07 24  0046   53575    2760    0        0.9      413.8     5.88e+04
2005 07 24  0047   53575    2820    0        0.9      412.4     6.13e+04
2005 07 24  0048   53575    2880    0        0.9      413.2     5.72e+04
2005 07 24  0049   53575    2940    0        0.9      414.0     5.85e+04
2005 07 24  0050   53575    3000    0        0.9      412.0     5.84e+04
2005 07 24  0051   53575    3060    0        0.9      415.3     5.58e+04
2005 07 24  0052   53575    3120    0        0.9      413.9     5.54e+04
2005 07 24  0053   53575    3180    0        0.9      412.5     5.74e+04
2005 07 24  0054   53575    3240    0        0.9      410.3     6.57e+04
2005 07 24  0055   53575    3300    0        0.9      412.8     5.48e+04
2005 07 24  0056   53575    3360    0        1.0      415.7     5.87e+04
2005 07 24  0057   53575    3420    0        1.0      415.7     5.87e+04
2005 07 24  0058   53575    3480    0        1.2      409.8     6.04e+04
2005 07 24  0059   53575    3540    0        1.5      413.9     5.02e+04
2005 07 24  0100   53575    3600    0        1.1      410.4     5.06e+04
2005 07 24  0101   53575    3660    0        1.4      410.2     5.43e+04
2005 07 24  0102   53575    3720    0        1.5      414.2     5.32e+04
2005 07 24  0103   53575    3780    0        1.4      412.2     5.72e+04
2005 07 24  0104   53575    3840    0        1.3      411.5     5.72e+04
2005 07 24  0105   53575    3900    0        1.0      410.2     5.28e+04
2005 07 24  0106   53575    3960    9    -9999.9    -9999.9    -1.00e+05
2005 07 24  0107   53575    4020    0        1.4      413.4     5.34e+04
2005 07 24  0108   53575    4080    0        1.3      414.7     4.61e+04
2005 07 24  0109   53575    4140    0        1.9      419.0     5.52e+04
2005 07 24  0110   53575    4200    0        1.7      418.1     4.95e+04
2005 07 24  0111   53575    4260    0        1.7      419.1     5.05e+04
2005 07 24  0112   53575    4320    0        1.8      419.5     4.95e+04
2005 07 24  0113   53575    4380    0        1.8      419.5     4.95e+04
2005 07 24  0114   53575    4440    0        1.8      420.3     4.91e+04
