:Data_list: 20030904_ace_swepam_1m.txt
:Created: 2003 Sep 05 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 09 04  0000   52886       0    1        3.0      534.6     2.18e+05
2003 09 04  0001   52886      60    0        2.7      529.5     2.11e+05
2003 09 04  0002   52886     120    0        2.8      537.8     2.39e+05
2003 09 04  0003   52886     180    0        3.0      534.2     2.13e+05
2003 09 04  0004   52886     240    0        3.1      528.0     2.20e+05
2003 09 04  0005   52886     300    9    -9999.9    -9999.9    -1.00e+05
2003 09 04  0006   52886     360    0        2.4      523.2     2.45e+05
2003 09 04  0007   52886     420    0        2.5      524.9     2.23e+05
2003 09 04  0008   52886     480    0        2.3      524.8     2.31e+05
2003 09 04  0009   52886     540    1        2.4      524.5     2.33e+05
2003 09 04  0010   52886     600    1        2.4      524.5     2.33e+05
2003 09 04  0011   52886     660    1        2.3      524.9     2.70e+05
2003 09 04  0012   52886     720    1        2.4      529.4     3.02e+05
2003 09 04  0013   52886     780    0        2.3      539.2     2.73e+05
2003 09 04  0014   52886     840    0        2.4      536.7     2.60e+05
2003 09 04  0015   52886     900    0        2.5      549.0     2.58e+05
2003 09 04  0016   52886     960    0        2.0      564.4     2.47e+05
2003 09 04  0017   52886    1020    0        1.9      565.4     2.34e+05
2003 09 04  0018   52886    1080    0        2.0      557.7     2.37e+05
2003 09 04  0019   52886    1140    0        2.1      553.2     2.76e+05
2003 09 04  0020   52886    1200    0        2.5      545.1     2.76e+05
2003 09 04  0021   52886    1260    0        2.1      557.3     2.61e+05
2003 09 04  0022   52886    1320    0        2.2      551.1     2.51e+05
2003 09 04  0023   52886    1380    1        2.3      526.0     2.50e+05
2003 09 04  0024   52886    1440    1        2.4      526.0     2.51e+05
2003 09 04  0025   52886    1500    1        2.4      525.0     2.52e+05
2003 09 04  0026   52886    1560    1        2.4      525.0     2.52e+05
2003 09 04  0027   52886    1620    0        2.4      522.5     2.37e+05
2003 09 04  0028   52886    1680    1        2.5      531.7     2.62e+05
2003 09 04  0029   52886    1740    0        2.4      533.5     2.28e+05
2003 09 04  0030   52886    1800    1        2.1      536.2     2.80e+05
2003 09 04  0031   52886    1860    0        2.4      529.7     2.28e+05
2003 09 04  0032   52886    1920    0        2.4      536.2     2.19e+05
2003 09 04  0033   52886    1980    0        2.6      534.1     2.18e+05
2003 09 04  0034   52886    2040    0        3.2      538.1     2.23e+05
2003 09 04  0035   52886    2100    0        3.1      547.8     2.64e+05
2003 09 04  0036   52886    2160    0        2.5      551.7     2.51e+05
2003 09 04  0037   52886    2220    0        2.4      550.2     2.49e+05
2003 09 04  0038   52886    2280    9    -9999.9    -9999.9    -1.00e+05
2003 09 04  0039   52886    2340    0        2.2      563.5     2.54e+05
2003 09 04  0040   52886    2400    0        2.4      562.7     2.32e+05
2003 09 04  0041   52886    2460    0        2.4      567.5     2.22e+05
2003 09 04  0042   52886    2520    0        2.4      567.5     2.22e+05
2003 09 04  0043   52886    2580    0        2.5      542.5     2.41e+05
2003 09 04  0044   52886    2640    0        2.6      567.4     2.80e+05
2003 09 04  0045   52886    2700    0        2.1      564.0     2.32e+05
2003 09 04  0046   52886    2760    0        2.2      565.9     2.43e+05
2003 09 04  0047   52886    2820    0        3.0      538.9     2.21e+05
2003 09 04  0048   52886    2880    0        2.4      567.7     2.16e+05
2003 09 04  0049   52886    2940    0        2.0      560.9     2.71e+05
2003 09 04  0050   52886    3000    0        2.1      569.8     2.33e+05
2003 09 04  0051   52886    3060    0        2.8      546.6     2.00e+05
2003 09 04  0052   52886    3120    0        2.9      540.5     2.03e+05
2003 09 04  0053   52886    3180    0        2.6      536.8     2.03e+05
