:Data_list: 20030331_ace_swepam_1m.txt
:Created: 2003 Apr 01 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 03 31  0000   52729       0    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0001   52729      60    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0002   52729     120    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0003   52729     180    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0004   52729     240    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0005   52729     300    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0006   52729     360    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0007   52729     420    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0008   52729     480    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0009   52729     540    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0010   52729     600    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0011   52729     660    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0012   52729     720    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0013   52729     780    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0014   52729     840    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0015   52729     900    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0016   52729     960    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0017   52729    1020    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0018   52729    1080    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0019   52729    1140    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0020   52729    1200    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0021   52729    1260    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0022   52729    1320    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0023   52729    1380    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0024   52729    1440    9    -9999.9    -9999.9    -1.00e+05
2003 03 31  0025   52729    1500    9    -9999.9    -9999.9    -1.00e+05
