:Data_list: 20070124_ace_swepam_1m.txt
:Created: 2007 Jan 25 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 01 24  0000   54124       0    0        1.6      384.6     2.64e+04
2007 01 24  0001   54124      60    0        1.0      384.6     2.94e+04
2007 01 24  0002   54124     120    9    -9999.9    -9999.9    -1.00e+05
2007 01 24  0003   54124     180    0        1.5      382.5     2.82e+04
2007 01 24  0004   54124     240    0        2.1      386.9     3.50e+04
2007 01 24  0005   54124     300    0        1.2      382.2     2.89e+04
2007 01 24  0006   54124     360    0        1.6      390.4     2.03e+04
2007 01 24  0007   54124     420    0        1.9      392.2     2.44e+04
2007 01 24  0008   54124     480    0        1.4      389.2     1.95e+04
2007 01 24  0009   54124     540    0        2.0      387.8     2.02e+04
2007 01 24  0010   54124     600    0        1.3      386.5     2.96e+04
2007 01 24  0011   54124     660    0        1.7      386.4     2.40e+04
2007 01 24  0012   54124     720    0        1.7      386.4     2.40e+04
2007 01 24  0013   54124     780    0        1.5      385.3     2.41e+04
2007 01 24  0014   54124     840    0        1.8      385.5     2.06e+04
2007 01 24  0015   54124     900    0        1.2      387.5     2.50e+04
2007 01 24  0016   54124     960    0        1.2      387.3     2.34e+04
2007 01 24  0017   54124    1020    0        1.2      386.0     3.16e+04
2007 01 24  0018   54124    1080    0        1.5      387.7     2.41e+04
2007 01 24  0019   54124    1140    0        1.2      388.1     2.65e+04
2007 01 24  0020   54124    1200    0        1.3      385.9     2.39e+04
2007 01 24  0021   54124    1260    0        1.1      387.3     2.48e+04
2007 01 24  0022   54124    1320    0        1.4      385.1     2.31e+04
2007 01 24  0023   54124    1380    0        1.2      386.0     2.68e+04
2007 01 24  0024   54124    1440    0        1.3      387.5     2.18e+04
2007 01 24  0025   54124    1500    0        1.2      387.5     2.26e+04
2007 01 24  0026   54124    1560    0        1.4      385.3     2.32e+04
2007 01 24  0027   54124    1620    0        1.0      387.9     2.32e+04
2007 01 24  0028   54124    1680    0        1.0      387.9     2.32e+04
2007 01 24  0029   54124    1740    0        1.3      385.6     2.42e+04
2007 01 24  0030   54124    1800    0        1.1      387.8     2.50e+04
2007 01 24  0031   54124    1860    0        1.3      388.6     2.02e+04
2007 01 24  0032   54124    1920    0        1.3      387.7     2.19e+04
2007 01 24  0033   54124    1980    0        1.6      386.2     2.79e+04
2007 01 24  0034   54124    2040    0        1.3      387.5     2.31e+04
2007 01 24  0035   54124    2100    9    -9999.9    -9999.9    -1.00e+05
2007 01 24  0036   54124    2160    0        1.5      386.2     2.22e+04
2007 01 24  0037   54124    2220    0        1.3      383.4     2.74e+04
2007 01 24  0038   54124    2280    0        1.5      386.3     2.55e+04
2007 01 24  0039   54124    2340    0        1.4      387.6     2.85e+04
2007 01 24  0040   54124    2400    0        1.7      385.9     2.52e+04
2007 01 24  0041   54124    2460    0        1.4      385.6     3.07e+04
2007 01 24  0042   54124    2520    0        1.7      383.7     3.00e+04
2007 01 24  0043   54124    2580    0        1.2      388.0     2.64e+04
2007 01 24  0044   54124    2640    0        1.2      388.0     2.64e+04
2007 01 24  0045   54124    2700    0        1.6      386.1     2.91e+04
2007 01 24  0046   54124    2760    0        1.2      386.2     2.29e+04
2007 01 24  0047   54124    2820    0        1.4      386.3     2.34e+04
2007 01 24  0048   54124    2880    0        1.3      386.3     2.38e+04
2007 01 24  0049   54124    2940    0        1.5      384.2     2.25e+04
2007 01 24  0050   54124    3000    0        1.2      386.9     2.71e+04
2007 01 24  0051   54124    3060    0        1.6      383.8     2.35e+04
2007 01 24  0052   54124    3120    0        1.3      386.2     2.32e+04
2007 01 24  0053   54124    3180    0        1.6      384.3     2.30e+04
2007 01 24  0054   54124    3240    0        1.3      386.4     2.18e+04
2007 01 24  0055   54124    3300    0        1.5      384.6     2.37e+04
2007 01 24  0056   54124    3360    0        1.3      386.4     2.42e+04
2007 01 24  0057   54124    3420    0        1.6      384.7     2.14e+04
2007 01 24  0058   54124    3480    0        1.3      386.4     2.38e+04
2007 01 24  0059   54124    3540    0        2.1      390.8     3.18e+04
2007 01 24  0100   54124    3600    0        2.1      390.8     3.18e+04
2007 01 24  0101   54124    3660    0        1.4      386.9     3.13e+04
2007 01 24  0102   54124    3720    0        1.2      389.6     1.85e+04
2007 01 24  0103   54124    3780    0        1.1      388.5     2.73e+04
2007 01 24  0104   54124    3840    0        1.6      386.6     2.44e+04
2007 01 24  0105   54124    3900    0        1.6      387.5     2.96e+04
2007 01 24  0106   54124    3960    0        1.7      389.9     2.19e+04
2007 01 24  0107   54124    4020    0        1.4      388.3     2.68e+04
2007 01 24  0108   54124    4080    9    -9999.9    -9999.9    -1.00e+05
2007 01 24  0109   54124    4140    0        1.3      386.7     2.41e+04
2007 01 24  0110   54124    4200    0        1.5      387.0     2.52e+04
2007 01 24  0111   54124    4260    0        1.4      387.0     2.60e+04
2007 01 24  0112   54124    4320    0        1.7      385.5     2.62e+04
2007 01 24  0113   54124    4380    0        1.2      387.5     2.78e+04
2007 01 24  0114   54124    4440    0        1.7      384.2     2.37e+04
2007 01 24  0115   54124    4500    0        1.4      386.0     2.34e+04
2007 01 24  0116   54124    4560    0        1.4      386.0     2.34e+04
2007 01 24  0117   54124    4620    0        1.7      380.8     2.92e+04
2007 01 24  0118   54124    4680    0        1.4      385.0     2.78e+04
2007 01 24  0119   54124    4740    0        1.2      387.8     2.53e+04
2007 01 24  0120   54124    4800    0        1.5      388.0     2.42e+04
2007 01 24  0121   54124    4860    0        2.0      385.9     1.96e+04
2007 01 24  0122   54124    4920    0        1.7      385.5     2.19e+04
2007 01 24  0123   54124    4980    0        1.5      389.7     1.88e+04
2007 01 24  0124   54124    5040    0        1.4      386.5     2.79e+04
2007 01 24  0125   54124    5100    0        2.0      385.7     2.05e+04
2007 01 24  0126   54124    5160    0        1.7      389.8     2.08e+04
2007 01 24  0127   54124    5220    0        2.0      386.3     1.86e+04
2007 01 24  0128   54124    5280    0        1.8      387.6     2.03e+04
2007 01 24  0129   54124    5340    0        1.4      387.6     2.11e+04
2007 01 24  0130   54124    5400    0        1.7      386.2     2.20e+04
2007 01 24  0131   54124    5460    0        2.0      388.5     2.17e+04
2007 01 24  0132   54124    5520    0        2.0      388.5     2.17e+04
2007 01 24  0133   54124    5580    0        1.4      385.9     2.64e+04
2007 01 24  0134   54124    5640    0        1.7      385.5     2.50e+04
2007 01 24  0135   54124    5700    0        1.7      386.8     3.13e+04
2007 01 24  0136   54124    5760    0        1.5      388.6     2.71e+04
2007 01 24  0137   54124    5820    0        1.4      389.4     2.36e+04
2007 01 24  0138   54124    5880    0        1.6      388.5     2.55e+04
2007 01 24  0139   54124    5940    0        1.3      388.3     3.10e+04
2007 01 24  0140   54124    6000    0        1.5      388.0     3.20e+04
2007 01 24  0141   54124    6060    9    -9999.9    -9999.9    -1.00e+05
2007 01 24  0142   54124    6120    0        1.9      384.1     3.02e+04
2007 01 24  0143   54124    6180    0        1.5      388.7     2.57e+04
2007 01 24  0144   54124    6240    0        1.9      386.6     2.88e+04
2007 01 24  0145   54124    6300    0        1.6      388.9     2.62e+04
2007 01 24  0146   54124    6360    0        1.9      389.3     3.07e+04
2007 01 24  0147   54124    6420    0        1.5      388.4     2.35e+04
2007 01 24  0148   54124    6480    0        1.5      388.4     2.35e+04
2007 01 24  0149   54124    6540    0        1.6      387.9     2.41e+04
2007 01 24  0150   54124    6600    0        1.7      387.6     2.57e+04
2007 01 24  0151   54124    6660    0        1.7      387.9     2.85e+04
2007 01 24  0152   54124    6720    0        1.5      387.3     2.59e+04
2007 01 24  0153   54124    6780    0        2.1      387.8     2.12e+04
2007 01 24  0154   54124    6840    0        1.6      388.7     1.92e+04
2007 01 24  0155   54124    6900    0        1.8      387.3     2.09e+04
2007 01 24  0156   54124    6960    0        1.8      387.8     1.98e+04
2007 01 24  0157   54124    7020    0        1.7      387.1     1.99e+04
2007 01 24  0158   54124    7080    0        1.8      387.7     2.22e+04
2007 01 24  0159   54124    7140    0        1.7      387.4     2.46e+04
2007 01 24  0200   54124    7200    0        1.5      386.5     2.31e+04
2007 01 24  0201   54124    7260    0        2.0      387.3     2.58e+04
2007 01 24  0202   54124    7320    0        1.6      389.0     2.17e+04
2007 01 24  0203   54124    7380    0        2.1      388.2     2.56e+04
2007 01 24  0204   54124    7440    0        2.1      388.2     2.56e+04
2007 01 24  0205   54124    7500    0        1.9      387.4     2.84e+04
2007 01 24  0206   54124    7560    0        2.1      387.8     2.52e+04
2007 01 24  0207   54124    7620    0        1.6      387.6     2.64e+04
2007 01 24  0208   54124    7680    0        1.6      385.7     2.25e+04
2007 01 24  0209   54124    7740    0        1.6      387.2     2.41e+04
2007 01 24  0210   54124    7800    0        2.1      385.4     2.24e+04
2007 01 24  0211   54124    7860    0        1.6      386.7     2.23e+04
2007 01 24  0212   54124    7920    0        1.9      386.3     2.36e+04
2007 01 24  0213   54124    7980    0        1.7      387.0     2.36e+04
2007 01 24  0214   54124    8040    9    -9999.9    -9999.9    -1.00e+05
2007 01 24  0215   54124    8100    0        1.4      385.4     3.20e+04
2007 01 24  0216   54124    8160    0        1.8      387.8     2.29e+04
2007 01 24  0217   54124    8220    0        1.6      387.2     2.37e+04
2007 01 24  0218   54124    8280    0        1.8      387.2     2.48e+04
2007 01 24  0219   54124    8340    0        1.7      388.5     2.34e+04
2007 01 24  0220   54124    8400    0        1.7      388.5     2.34e+04
2007 01 24  0221   54124    8460    0        1.7      387.5     2.27e+04
2007 01 24  0222   54124    8520    0        2.1      382.3     4.01e+04
2007 01 24  0223   54124    8580    0        2.3      380.6     3.13e+04
2007 01 24  0224   54124    8640    0        1.9      380.8     3.93e+04
2007 01 24  0225   54124    8700    0        2.1      380.1     3.62e+04
2007 01 24  0226   54124    8760    0        1.7      382.1     3.75e+04
2007 01 24  0227   54124    8820    0        1.9      384.8     3.26e+04
2007 01 24  0228   54124    8880    0        1.6      384.9     3.40e+04
2007 01 24  0229   54124    8940    0        2.0      386.4     2.87e+04
2007 01 24  0230   54124    9000    0        1.7      384.1     4.68e+04
2007 01 24  0231   54124    9060    0        1.9      382.0     3.94e+04
2007 01 24  0232   54124    9120    0        1.6      385.9     4.06e+04
2007 01 24  0233   54124    9180    0        1.6      382.4     2.54e+04
2007 01 24  0234   54124    9240    0        1.9      384.7     3.98e+04
2007 01 24  0235   54124    9300    0        2.4      387.4     3.85e+04
2007 01 24  0236   54124    9360    0        2.4      387.4     3.85e+04
2007 01 24  0237   54124    9420    0        1.8      390.5     2.49e+04
2007 01 24  0238   54124    9480    0        1.6      386.4     2.80e+04
2007 01 24  0239   54124    9540    0        1.4      386.0     3.18e+04
2007 01 24  0240   54124    9600    0        1.2      381.5     1.79e+04
2007 01 24  0241   54124    9660    0        1.5      389.0     2.85e+04
2007 01 24  0242   54124    9720    0        1.9      386.8     2.81e+04
2007 01 24  0243   54124    9780    0        1.6      389.2     2.62e+04
2007 01 24  0244   54124    9840    0        2.0      387.1     2.47e+04
2007 01 24  0245   54124    9900    0        2.0      385.4     3.51e+04
2007 01 24  0246   54124    9960    0        2.0      386.7     2.57e+04
2007 01 24  0247   54124   10020    9    -9999.9    -9999.9    -1.00e+05
2007 01 24  0248   54124   10080    0        2.2      384.8     2.74e+04
2007 01 24  0249   54124   10140    0        1.6      387.4     2.68e+04
2007 01 24  0250   54124   10200    0        1.9      384.9     2.58e+04
2007 01 24  0251   54124   10260    0        1.7      386.6     2.79e+04
2007 01 24  0252   54124   10320    0        1.7      386.6     2.79e+04
2007 01 24  0253   54124   10380    0        2.0      388.5     2.46e+04
2007 01 24  0254   54124   10440    0        1.6      386.1     2.74e+04
2007 01 24  0255   54124   10500    0        2.0      388.3     2.63e+04
2007 01 24  0256   54124   10560    0        1.6      386.3     2.52e+04
2007 01 24  0257   54124   10620    0        1.8      386.5     2.27e+04
2007 01 24  0258   54124   10680    0        1.4      383.0     2.67e+04
2007 01 24  0259   54124   10740    0        1.4      382.0     3.12e+04
2007 01 24  0300   54124   10800    0        1.2      385.1     2.60e+04
2007 01 24  0301   54124   10860    0        1.5      383.4     3.13e+04
2007 01 24  0302   54124   10920    0        1.3      385.3     2.77e+04
2007 01 24  0303   54124   10980    0        1.5      382.8     2.60e+04
2007 01 24  0304   54124   11040    0        1.3      384.6     3.32e+04
2007 01 24  0305   54124   11100    0        1.9      384.9     2.38e+04
2007 01 24  0306   54124   11160    0        1.5      384.0     2.27e+04
2007 01 24  0307   54124   11220    0        1.8      383.8     2.23e+04
2007 01 24  0308   54124   11280    0        1.8      383.8     2.23e+04
2007 01 24  0309   54124   11340    0        1.5      384.0     2.81e+04
2007 01 24  0310   54124   11400    0        1.8      383.1     2.19e+04
2007 01 24  0311   54124   11460    0        1.4      384.1     2.60e+04
2007 01 24  0312   54124   11520    0        1.6      383.9     2.42e+04
2007 01 24  0313   54124   11580    0        1.6      385.5     2.66e+04
2007 01 24  0314   54124   11640    0        1.6      382.0     3.04e+04
2007 01 24  0315   54124   11700    0        1.3      384.5     2.94e+04
2007 01 24  0316   54124   11760    0        1.7      384.6     3.17e+04
2007 01 24  0317   54124   11820    0        1.4      386.4     2.56e+04
2007 01 24  0318   54124   11880    0        1.8      385.5     2.58e+04
2007 01 24  0319   54124   11940    0        1.5      385.2     3.00e+04
2007 01 24  0320   54124   12000    9    -9999.9    -9999.9    -1.00e+05
2007 01 24  0321   54124   12060    0        2.3      378.3     1.27e+04
2007 01 24  0322   54124   12120    0        1.5      383.8     2.62e+04
2007 01 24  0323   54124   12180    0        1.7      383.1     2.71e+04
2007 01 24  0324   54124   12240    0        1.7      383.1     2.71e+04
2007 01 24  0325   54124   12300    0        1.5      384.8     3.30e+04
2007 01 24  0326   54124   12360    0        1.7      384.6     2.13e+04
2007 01 24  0327   54124   12420    0        1.4      384.4     2.54e+04
2007 01 24  0328   54124   12480    0        1.5      381.4     2.55e+04
2007 01 24  0329   54124   12540    0        1.4      384.5     2.43e+04
2007 01 24  0330   54124   12600    0        1.6      383.1     2.64e+04
2007 01 24  0331   54124   12660    0        1.4      383.0     2.82e+04
2007 01 24  0332   54124   12720    0        1.9      380.6     2.78e+04
2007 01 24  0333   54124   12780    0        1.5      382.4     2.77e+04
2007 01 24  0334   54124   12840    0        1.6      383.5     2.50e+04
2007 01 24  0335   54124   12900    0        1.4      383.0     2.78e+04
2007 01 24  0336   54124   12960    0        1.5      383.9     2.68e+04
2007 01 24  0337   54124   13020    0        1.3      383.3     3.03e+04
2007 01 24  0338   54124   13080    0        1.4      381.2     3.44e+04
2007 01 24  0339   54124   13140    0        1.2      383.7     2.87e+04
2007 01 24  0340   54124   13200    0        1.2      383.7     2.87e+04
2007 01 24  0341   54124   13260    0        2.0      382.6     2.63e+04
2007 01 24  0342   54124   13320    0        2.0      382.2     2.48e+04
2007 01 24  0343   54124   13380    0        1.5      383.5     2.65e+04
2007 01 24  0344   54124   13440    0        1.4      382.7     3.21e+04
2007 01 24  0345   54124   13500    0        1.4      383.9     2.40e+04
2007 01 24  0346   54124   13560    0        1.6      381.7     3.41e+04
2007 01 24  0347   54124   13620    0        1.7      383.5     2.46e+04
2007 01 24  0348   54124   13680    0        1.4      385.4     2.61e+04
2007 01 24  0349   54124   13740    0        1.8      383.6     2.83e+04
2007 01 24  0350   54124   13800    0        1.5      381.7     3.29e+04
2007 01 24  0351   54124   13860    0        1.8      383.1     2.43e+04
2007 01 24  0352   54124   13920    0        1.7      383.6     2.63e+04
2007 01 24  0353   54124   13980    9    -9999.9    -9999.9    -1.00e+05
2007 01 24  0354   54124   14040    0        1.5      384.8     2.53e+04
2007 01 24  0355   54124   14100    0        1.8      383.5     2.30e+04
2007 01 24  0356   54124   14160    0        1.8      383.5     2.30e+04
2007 01 24  0357   54124   14220    0        1.6      380.9     2.91e+04
2007 01 24  0358   54124   14280    0        1.8      383.2     2.64e+04
2007 01 24  0359   54124   14340    0        1.3      384.2     2.46e+04
2007 01 24  0400   54124   14400    0        1.8      383.6     2.85e+04
2007 01 24  0401   54124   14460    0        1.6      389.5     5.31e+04
