:Data_list: 20060707_ace_swepam_1m.txt
:Created: 2006 Jul 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 07 07  0000   53923       0    0        0.6      519.5     1.52e+05
2006 07 07  0001   53923      60    0        0.7      523.8     1.30e+05
2006 07 07  0002   53923     120    0        0.5      526.6     1.34e+05
2006 07 07  0003   53923     180    0        0.7      526.3     1.44e+05
2006 07 07  0004   53923     240    0        0.5      527.0     1.35e+05
2006 07 07  0005   53923     300    0        0.6      527.1     1.44e+05
2006 07 07  0006   53923     360    0        0.7      536.9     1.07e+05
2006 07 07  0007   53923     420    0        0.7      536.9     1.07e+05
2006 07 07  0008   53923     480    0        0.6      528.2     9.38e+04
2006 07 07  0009   53923     540    0        0.7      544.5     8.78e+04
2006 07 07  0010   53923     600    0        0.5      541.0     1.11e+05
2006 07 07  0011   53923     660    0        0.7      525.4     1.09e+05
2006 07 07  0012   53923     720    9    -9999.9    -9999.9    -1.00e+05
2006 07 07  0013   53923     780    0        0.5      533.3     1.34e+05
2006 07 07  0014   53923     840    0        0.6      542.9     1.06e+05
2006 07 07  0015   53923     900    0        0.6      543.9     1.04e+05
2006 07 07  0016   53923     960    0        0.5      545.7     8.44e+04
2006 07 07  0017   53923    1020    0        0.7      544.4     1.12e+05
2006 07 07  0018   53923    1080    0        0.5      541.5     1.17e+05
2006 07 07  0019   53923    1140    0        0.5      543.8     9.28e+04
2006 07 07  0020   53923    1200    0        0.6      542.8     9.44e+04
2006 07 07  0021   53923    1260    0        0.7      534.9     1.10e+05
