:Data_list: 20050611_ace_swepam_1m.txt
:Created: 2005 Jun 12 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 06 11  0000   53532       0    0        2.0      314.5     2.40e+04
2005 06 11  0001   53532      60    0        1.9      314.3     2.96e+04
2005 06 11  0002   53532     120    0        1.2      317.0     3.38e+04
2005 06 11  0003   53532     180    0        1.3      315.6     5.22e+04
2005 06 11  0004   53532     240    0        1.1      316.1     4.29e+04
2005 06 11  0005   53532     300    0        1.3      316.4     2.35e+04
2005 06 11  0006   53532     360    9    -9999.9    -9999.9    -1.00e+05
2005 06 11  0007   53532     420    0        1.2      315.2     3.36e+04
2005 06 11  0008   53532     480    0        1.2      315.2     3.36e+04
2005 06 11  0009   53532     540    0        1.9      311.3     3.08e+04
2005 06 11  0010   53532     600    0        1.4      313.9     2.62e+04
2005 06 11  0011   53532     660    0        1.4      313.3     3.02e+04
2005 06 11  0012   53532     720    0        1.4      318.9     3.91e+04
2005 06 11  0013   53532     780    0        1.4      315.4     4.13e+04
2005 06 11  0014   53532     840    0        1.3      315.6     3.60e+04
2005 06 11  0015   53532     900    0        2.2      313.5     2.82e+04
2005 06 11  0016   53532     960    0        2.1      312.4     3.37e+04
2005 06 11  0017   53532    1020    0        1.8      314.0     3.14e+04
2005 06 11  0018   53532    1080    0        1.6      311.2     3.50e+04
2005 06 11  0019   53532    1140    0        1.8      310.3     2.38e+04
2005 06 11  0020   53532    1200    0        1.4      309.1     3.69e+04
2005 06 11  0021   53532    1260    0        1.1      315.0     2.67e+04
2005 06 11  0022   53532    1320    0        1.6      312.3     2.92e+04
2005 06 11  0023   53532    1380    0        1.3      314.9     1.71e+04
2005 06 11  0024   53532    1440    0        1.3      314.9     1.71e+04
2005 06 11  0025   53532    1500    0        1.4      309.9     2.96e+04
2005 06 11  0026   53532    1560    0        1.7      316.2     3.52e+04
2005 06 11  0027   53532    1620    0        2.1      315.1     3.84e+04
2005 06 11  0028   53532    1680    0        1.8      315.2     3.70e+04
2005 06 11  0029   53532    1740    0        1.2      316.3     3.96e+04
2005 06 11  0030   53532    1800    0        1.6      313.2     3.31e+04
2005 06 11  0031   53532    1860    0        1.4      316.5     2.90e+04
2005 06 11  0032   53532    1920    0        1.9      312.6     4.00e+04
2005 06 11  0033   53532    1980    0        1.3      313.4     3.12e+04
2005 06 11  0034   53532    2040    0        1.3      313.0     2.97e+04
2005 06 11  0035   53532    2100    0        1.6      315.0     2.48e+04
2005 06 11  0036   53532    2160    0        1.0      316.3     2.90e+04
2005 06 11  0037   53532    2220    0        2.1      313.6     2.88e+04
2005 06 11  0038   53532    2280    0        1.8      312.7     2.98e+04
2005 06 11  0039   53532    2340    9    -9999.9    -9999.9    -1.00e+05
2005 06 11  0040   53532    2400    9    -9999.9    -9999.9    -1.00e+05
2005 06 11  0041   53532    2460    0        1.5      310.2     3.42e+04
2005 06 11  0042   53532    2520    0        1.6      313.2     3.39e+04
2005 06 11  0043   53532    2580    0        2.1      309.7     2.71e+04
2005 06 11  0044   53532    2640    0        1.6      314.0     3.22e+04
2005 06 11  0045   53532    2700    0        2.0      309.4     2.79e+04
2005 06 11  0046   53532    2760    0        1.8      308.7     3.55e+04
2005 06 11  0047   53532    2820    0        1.5      311.3     3.11e+04
2005 06 11  0048   53532    2880    0        1.6      310.9     3.29e+04
2005 06 11  0049   53532    2940    0        2.0      313.7     2.53e+04
2005 06 11  0050   53532    3000    0        1.9      314.4     3.66e+04
2005 06 11  0051   53532    3060    0        1.6      308.5     3.90e+04
2005 06 11  0052   53532    3120    0        2.1      312.7     3.25e+04
2005 06 11  0053   53532    3180    0        1.5      316.0     3.09e+04
2005 06 11  0054   53532    3240    0        1.6      318.6     3.09e+04
2005 06 11  0055   53532    3300    0        1.7      315.8     3.33e+04
2005 06 11  0056   53532    3360    0        1.7      315.8     3.33e+04
2005 06 11  0057   53532    3420    0        1.7      316.3     2.79e+04
2005 06 11  0058   53532    3480    0        1.3      318.8     2.83e+04
2005 06 11  0059   53532    3540    0        2.0      315.6     3.20e+04
2005 06 11  0100   53532    3600    0        1.5      316.4     5.36e+04
2005 06 11  0101   53532    3660    0        1.7      318.1     5.76e+04
2005 06 11  0102   53532    3720    0        1.8      315.3     6.18e+04
2005 06 11  0103   53532    3780    0        1.6      324.3     5.97e+04
2005 06 11  0104   53532    3840    0        1.7      323.5     6.73e+04
2005 06 11  0105   53532    3900    0        1.7      319.3     6.61e+04
2005 06 11  0106   53532    3960    0        1.2      324.4     4.14e+04
2005 06 11  0107   53532    4020    0        1.4      320.4     4.79e+04
2005 06 11  0108   53532    4080    0        1.6      319.1     3.00e+04
2005 06 11  0109   53532    4140    0        1.2      323.6     1.63e+04
2005 06 11  0110   53532    4200    0        1.5      313.8     3.49e+04
2005 06 11  0111   53532    4260    0        1.5      318.6     3.29e+04
2005 06 11  0112   53532    4320    0        1.5      318.6     3.29e+04
2005 06 11  0113   53532    4380    9    -9999.9    -9999.9    -1.00e+05
2005 06 11  0114   53532    4440    0        1.7      317.6     3.20e+04
2005 06 11  0115   53532    4500    0        1.5      317.2     2.84e+04
2005 06 11  0116   53532    4560    0        1.4      316.9     3.56e+04
2005 06 11  0117   53532    4620    0        1.8      316.0     3.47e+04
2005 06 11  0118   53532    4680    0        1.5      314.6     3.65e+04
2005 06 11  0119   53532    4740    0        1.7      316.2     3.50e+04
2005 06 11  0120   53532    4800    0        1.8      318.3     3.14e+04
2005 06 11  0121   53532    4860    0        1.7      319.3     3.87e+04
2005 06 11  0122   53532    4920    0        1.6      319.1     3.59e+04
2005 06 11  0123   53532    4980    0        1.8      316.2     3.59e+04
2005 06 11  0124   53532    5040    0        1.9      317.1     3.02e+04
2005 06 11  0125   53532    5100    0        1.2      317.3     3.95e+04
2005 06 11  0126   53532    5160    0        1.8      317.9     3.89e+04
2005 06 11  0127   53532    5220    0        1.7      316.2     3.26e+04
2005 06 11  0128   53532    5280    0        1.7      316.2     3.26e+04
2005 06 11  0129   53532    5340    0        1.5      316.3     3.79e+04
2005 06 11  0130   53532    5400    0        1.7      317.7     3.34e+04
2005 06 11  0131   53532    5460    0        1.5      314.9     3.96e+04
2005 06 11  0132   53532    5520    0        1.6      316.2     2.85e+04
2005 06 11  0133   53532    5580    0        1.8      317.0     3.80e+04
2005 06 11  0134   53532    5640    0        1.6      317.8     3.58e+04
2005 06 11  0135   53532    5700    0        1.7      317.9     3.44e+04
2005 06 11  0136   53532    5760    0        1.9      315.4     3.78e+04
2005 06 11  0137   53532    5820    0        1.1      318.9     3.91e+04
2005 06 11  0138   53532    5880    0        1.7      317.2     3.51e+04
2005 06 11  0139   53532    5940    0        2.1      316.8     3.83e+04
2005 06 11  0140   53532    6000    0        1.6      322.2     4.42e+04
2005 06 11  0141   53532    6060    0        1.6      324.5     5.39e+04
2005 06 11  0142   53532    6120    0        1.7      322.3     5.93e+04
2005 06 11  0143   53532    6180    0        1.7      327.2     6.25e+04
2005 06 11  0144   53532    6240    0        1.7      327.2     6.25e+04
2005 06 11  0145   53532    6300    0        2.0      321.5     6.41e+04
2005 06 11  0146   53532    6360    9    -9999.9    -9999.9    -1.00e+05
2005 06 11  0147   53532    6420    0        1.2      328.8     4.38e+04
2005 06 11  0148   53532    6480    0        1.0      335.7     3.42e+04
2005 06 11  0149   53532    6540    0        1.9      320.4     5.79e+04
2005 06 11  0150   53532    6600    0        1.4      321.2     4.85e+04
2005 06 11  0151   53532    6660    0        1.2      325.3     4.84e+04
2005 06 11  0152   53532    6720    0        2.0      316.9     4.40e+04
2005 06 11  0153   53532    6780    0        1.9      318.3     5.69e+04
2005 06 11  0154   53532    6840    0        1.7      316.7     3.80e+04
2005 06 11  0155   53532    6900    0        1.9      316.6     2.98e+04
2005 06 11  0156   53532    6960    0        2.1      313.9     3.29e+04
2005 06 11  0157   53532    7020    0        1.7      315.6     2.78e+04
2005 06 11  0158   53532    7080    0        2.1      315.8     3.30e+04
2005 06 11  0159   53532    7140    0        1.9      317.5     3.31e+04
2005 06 11  0200   53532    7200    0        1.9      317.5     3.31e+04
2005 06 11  0201   53532    7260    0        1.8      317.1     3.31e+04
2005 06 11  0202   53532    7320    0        2.1      313.5     3.25e+04
2005 06 11  0203   53532    7380    0        1.8      316.2     4.25e+04
