:Data_list: 20011025_ace_sis_5m.txt
:Created: 2001 Oct 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2001 10 25  0000    52207       0      0    2.88e+00    0    1.22e+00
2001 10 25  0005    52207     300      0    2.89e+00    0    1.20e+00
2001 10 25  0010    52207     600      0    2.84e+00    0    1.16e+00
2001 10 25  0015    52207     900      0    2.86e+00    0    1.21e+00
2001 10 25  0020    52207    1200      0    2.81e+00    0    1.16e+00
2001 10 25  0025    52207    1500      0    2.85e+00    0    1.18e+00
2001 10 25  0030    52207    1800      0    2.85e+00    0    1.19e+00
2001 10 25  0035    52207    2100      0    2.81e+00    0    1.16e+00
2001 10 25  0040    52207    2400      0    2.83e+00    0    1.18e+00
2001 10 25  0045    52207    2700      0    2.81e+00    0    1.15e+00
2001 10 25  0050    52207    3000      0    2.82e+00    0    1.15e+00
2001 10 25  0055    52207    3300      0    2.85e+00    0    1.18e+00
2001 10 25  0100    52207    3600      0    2.88e+00    0    1.19e+00
2001 10 25  0105    52207    3900      0    2.90e+00    0    1.19e+00
2001 10 25  0110    52207    4200      0    2.96e+00    0    1.20e+00
2001 10 25  0115    52207    4500      0    2.97e+00    0    1.24e+00
2001 10 25  0120    52207    4800      0    2.95e+00    0    1.21e+00
2001 10 25  0125    52207    5100      0    2.88e+00    0    1.17e+00
2001 10 25  0130    52207    5400      0    2.86e+00    0    1.18e+00
2001 10 25  0135    52207    5700      0    2.91e+00    0    1.18e+00
2001 10 25  0140    52207    6000      0    2.96e+00    0    1.20e+00
2001 10 25  0145    52207    6300      0    2.88e+00    0    1.20e+00
2001 10 25  0150    52207    6600      0    2.86e+00    0    1.17e+00
2001 10 25  0155    52207    6900      0    2.84e+00    0    1.18e+00
2001 10 25  0200    52207    7200      0    2.80e+00    0    1.15e+00
2001 10 25  0205    52207    7500      0    2.81e+00    0    1.16e+00
2001 10 25  0210    52207    7800      0    2.83e+00    0    1.15e+00
2001 10 25  0215    52207    8100      0    2.84e+00    0    1.17e+00
2001 10 25  0220    52207    8400      0    2.96e+00    0    1.22e+00
2001 10 25  0225    52207    8700      0    2.91e+00    0    1.22e+00
2001 10 25  0230    52207    9000      0    2.77e+00    0    1.15e+00
2001 10 25  0235    52207    9300      0    2.86e+00    0    1.22e+00
2001 10 25  0240    52207    9600      0    2.79e+00    0    1.13e+00
2001 10 25  0245    52207    9900      0    2.73e+00    0    1.12e+00
2001 10 25  0250    52207   10200      0    2.72e+00    0    1.12e+00
2001 10 25  0255    52207   10500      0    2.72e+00    0    1.11e+00
2001 10 25  0300    52207   10800      0    2.73e+00    0    1.13e+00
2001 10 25  0305    52207   11100      0    2.70e+00    0    1.14e+00
2001 10 25  0310    52207   11400      0    2.70e+00    0    1.11e+00
2001 10 25  0315    52207   11700      0    2.69e+00    0    1.10e+00
2001 10 25  0320    52207   12000      0    2.69e+00    0    1.13e+00
2001 10 25  0325    52207   12300      0    2.65e+00    0    1.11e+00
2001 10 25  0330    52207   12600      0    2.59e+00    0    1.08e+00
2001 10 25  0335    52207   12900      0    2.63e+00    0    1.09e+00
2001 10 25  0340    52207   13200      0    2.63e+00    0    1.08e+00
2001 10 25  0345    52207   13500      0    2.61e+00    0    1.08e+00
2001 10 25  0350    52207   13800      0    2.64e+00    0    1.11e+00
2001 10 25  0355    52207   14100      0    2.94e+00    0    1.24e+00
2001 10 25  0400    52207   14400      0    2.73e+00    0    1.12e+00
2001 10 25  0405    52207   14700      0    2.63e+00    0    1.10e+00
2001 10 25  0410    52207   15000      0    2.58e+00    0    1.08e+00
2001 10 25  0415    52207   15300      0    2.60e+00    0    1.09e+00
2001 10 25  0420    52207   15600      0    2.56e+00    0    1.07e+00
