:Data_list: 20040319_ace_swepam_1m.txt
:Created: 2004 Mar 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 19  0000   53083       0    0        3.6      350.7     7.35e+04
2004 03 19  0001   53083      60    0        2.9      353.0     6.79e+04
2004 03 19  0002   53083     120    0        3.9      351.2     6.54e+04
2004 03 19  0003   53083     180    0        3.5      351.5     6.89e+04
2004 03 19  0004   53083     240    0        3.1      352.1     4.55e+04
2004 03 19  0005   53083     300    0        2.0      362.4     4.03e+04
2004 03 19  0006   53083     360    0        3.2      355.9     3.47e+04
2004 03 19  0007   53083     420    0        3.2      355.9     3.47e+04
2004 03 19  0008   53083     480    0        3.4      349.1     6.88e+04
2004 03 19  0009   53083     540    0        3.5      353.9     5.03e+04
2004 03 19  0010   53083     600    0        3.5      353.8     5.02e+04
2004 03 19  0011   53083     660    0        3.5      355.3     5.02e+04
2004 03 19  0012   53083     720    0        3.5      356.1     5.62e+04
2004 03 19  0013   53083     780    0        3.1      358.8     5.16e+04
2004 03 19  0014   53083     840    0        2.5      356.7     4.90e+04
2004 03 19  0015   53083     900    0        3.3      354.8     5.47e+04
2004 03 19  0016   53083     960    0        3.5      349.1     7.07e+04
2004 03 19  0017   53083    1020    0        3.7      349.5     7.07e+04
2004 03 19  0018   53083    1080    0        2.6      349.4     7.21e+04
2004 03 19  0019   53083    1140    0        2.9      348.7     7.34e+04
2004 03 19  0020   53083    1200    0        3.2      347.9     7.71e+04
2004 03 19  0021   53083    1260    0        2.9      351.4     7.89e+04
2004 03 19  0022   53083    1320    0        3.1      349.7     7.74e+04
2004 03 19  0023   53083    1380    0        3.1      349.7     7.74e+04
2004 03 19  0024   53083    1440    0        3.0      349.9     8.19e+04
2004 03 19  0025   53083    1500    0        3.0      348.4     8.51e+04
2004 03 19  0026   53083    1560    0        3.2      350.8     8.47e+04
2004 03 19  0027   53083    1620    0        2.7      350.8     7.23e+04
2004 03 19  0028   53083    1680    0        3.5      346.6     7.78e+04
2004 03 19  0029   53083    1740    0        3.4      345.6     8.50e+04
2004 03 19  0030   53083    1800    9    -9999.9    -9999.9    -1.00e+05
2004 03 19  0031   53083    1860    0        3.3      347.9     6.66e+04
2004 03 19  0032   53083    1920    0        3.1      349.6     7.17e+04
2004 03 19  0033   53083    1980    0        2.9      344.8     8.92e+04
2004 03 19  0034   53083    2040    0        2.9      351.3     8.83e+04
2004 03 19  0035   53083    2100    0        2.6      354.5     7.99e+04
2004 03 19  0036   53083    2160    0        2.9      349.1     9.52e+04
2004 03 19  0037   53083    2220    0        2.4      351.2     1.10e+05
2004 03 19  0038   53083    2280    0        2.7      351.4     1.20e+05
2004 03 19  0039   53083    2340    0        2.7      351.4     1.20e+05
2004 03 19  0040   53083    2400    0        2.8      342.0     1.01e+05
2004 03 19  0041   53083    2460    0        2.5      347.2     8.75e+04
2004 03 19  0042   53083    2520    0        2.5      345.4     1.21e+05
2004 03 19  0043   53083    2580    1        2.5      353.0     1.40e+05
2004 03 19  0044   53083    2640    1        2.4      349.5     1.29e+05
2004 03 19  0045   53083    2700    1        2.4      346.5     1.25e+05
2004 03 19  0046   53083    2760    1        2.4      347.5     1.41e+05
2004 03 19  0047   53083    2820    1        2.3      351.4     1.19e+05
2004 03 19  0048   53083    2880    1        2.6      349.0     1.24e+05
2004 03 19  0049   53083    2940    0        2.3      354.3     1.51e+05
2004 03 19  0050   53083    3000    9    -9999.9    -9999.9    -1.00e+05
2004 03 19  0051   53083    3060    0        2.8      345.6     1.24e+05
2004 03 19  0052   53083    3120    0        2.4      345.8     1.51e+05
2004 03 19  0053   53083    3180    1        2.7      347.6     1.25e+05
2004 03 19  0054   53083    3240    0        2.6      346.1     1.20e+05
2004 03 19  0055   53083    3300    0        2.6      346.1     1.20e+05
2004 03 19  0056   53083    3360    0        2.1      351.2     1.34e+05
2004 03 19  0057   53083    3420    0        2.5      344.0     1.26e+05
2004 03 19  0058   53083    3480    1        2.2      349.1     1.19e+05
2004 03 19  0059   53083    3540    0        2.2      348.1     1.30e+05
2004 03 19  0100   53083    3600    0        2.3      345.3     1.35e+05
2004 03 19  0101   53083    3660    1        2.0      348.8     1.11e+05
2004 03 19  0102   53083    3720    0        2.5      345.0     1.30e+05
2004 03 19  0103   53083    3780    9    -9999.9    -9999.9    -1.00e+05
2004 03 19  0104   53083    3840    0        2.0      356.9     1.19e+05
2004 03 19  0105   53083    3900    1        2.8      344.3     1.47e+05
2004 03 19  0106   53083    3960    0        2.7      343.0     1.34e+05
2004 03 19  0107   53083    4020    0        2.5      347.6     1.27e+05
2004 03 19  0108   53083    4080    0        2.4      346.2     1.11e+05
2004 03 19  0109   53083    4140    0        2.2      349.0     1.04e+05
