:Data_list: 20031230_ace_sis_5m.txt
:Created: 2003 Dec 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 30  0000    53003       0      0    8.12e-01    0    5.73e-01
2003 12 30  0005    53003     300      0    8.47e-01    0    5.97e-01
2003 12 30  0010    53003     600      0    8.56e-01    0    6.11e-01
2003 12 30  0015    53003     900      0    8.30e-01    0    5.88e-01
2003 12 30  0020    53003    1200      0    8.44e-01    0    6.00e-01
2003 12 30  0025    53003    1500      0    8.46e-01    0    6.00e-01
2003 12 30  0030    53003    1800      0    8.76e-01    0    6.20e-01
2003 12 30  0035    53003    2100      0    8.34e-01    0    5.98e-01
2003 12 30  0040    53003    2400      0    8.06e-01    0    5.72e-01
2003 12 30  0045    53003    2700      0    8.42e-01    0    5.91e-01
2003 12 30  0050    53003    3000      0    8.29e-01    0    5.83e-01
2003 12 30  0055    53003    3300      0    8.41e-01    0    5.97e-01
2003 12 30  0100    53003    3600      0    8.58e-01    0    6.01e-01
2003 12 30  0105    53003    3900      0    8.18e-01    0    5.77e-01
2003 12 30  0110    53003    4200      0    8.36e-01    0    5.92e-01
2003 12 30  0115    53003    4500      0    8.33e-01    0    5.97e-01
2003 12 30  0120    53003    4800      0    8.39e-01    0    5.88e-01
2003 12 30  0125    53003    5100      0    8.62e-01    0    6.00e-01
2003 12 30  0130    53003    5400      0    8.56e-01    0    6.05e-01
2003 12 30  0135    53003    5700      0    8.36e-01    0    5.90e-01
2003 12 30  0140    53003    6000      0    8.68e-01    0    6.21e-01
2003 12 30  0145    53003    6300      0    8.27e-01    0    5.85e-01
2003 12 30  0150    53003    6600      0    8.33e-01    0    5.84e-01
2003 12 30  0155    53003    6900      0    8.53e-01    0    6.10e-01
2003 12 30  0200    53003    7200      0    8.69e-01    0    6.17e-01
2003 12 30  0205    53003    7500      0    8.52e-01    0    5.99e-01
2003 12 30  0210    53003    7800      0    8.59e-01    0    6.07e-01
2003 12 30  0215    53003    8100      0    8.44e-01    0    5.99e-01
2003 12 30  0220    53003    8400      0    8.39e-01    0    5.94e-01
2003 12 30  0225    53003    8700      0    8.63e-01    0    6.01e-01
2003 12 30  0230    53003    9000      0    8.43e-01    0    5.96e-01
2003 12 30  0235    53003    9300      0    8.27e-01    0    5.87e-01
2003 12 30  0240    53003    9600      0    8.67e-01    0    6.13e-01
2003 12 30  0245    53003    9900      0    8.44e-01    0    6.01e-01
2003 12 30  0250    53003   10200      0    8.42e-01    0    5.94e-01
2003 12 30  0255    53003   10500      0    8.57e-01    0    6.07e-01
2003 12 30  0300    53003   10800      0    8.62e-01    0    6.08e-01
2003 12 30  0305    53003   11100      0    8.45e-01    0    5.96e-01
2003 12 30  0310    53003   11400      0    8.36e-01    0    5.92e-01
2003 12 30  0315    53003   11700      0    8.60e-01    0    6.06e-01
2003 12 30  0320    53003   12000      0    8.50e-01    0    5.99e-01
2003 12 30  0325    53003   12300      0    8.38e-01    0    5.92e-01
2003 12 30  0330    53003   12600      0    8.46e-01    0    5.91e-01
2003 12 30  0335    53003   12900      0    8.66e-01    0    6.07e-01
2003 12 30  0340    53003   13200      0    8.27e-01    0    5.84e-01
2003 12 30  0345    53003   13500      0    8.39e-01    0    5.93e-01
2003 12 30  0350    53003   13800      0    8.30e-01    0    5.87e-01
2003 12 30  0355    53003   14100      0    8.21e-01    0    5.80e-01
2003 12 30  0400    53003   14400      0    8.52e-01    0    5.97e-01
2003 12 30  0405    53003   14700      0    8.20e-01    0    5.91e-01
2003 12 30  0410    53003   15000      0    8.52e-01    0    6.02e-01
2003 12 30  0415    53003   15300      0    8.31e-01    0    5.89e-01
2003 12 30  0420    53003   15600      0    8.32e-01    0    5.88e-01
2003 12 30  0425    53003   15900      0    8.51e-01    0    6.06e-01
2003 12 30  0430    53003   16200      0    8.24e-01    0    5.83e-01
2003 12 30  0435    53003   16500      0    8.54e-01    0    5.93e-01
2003 12 30  0440    53003   16800      0    8.44e-01    0    5.98e-01
2003 12 30  0445    53003   17100      0    8.46e-01    0    5.98e-01
2003 12 30  0450    53003   17400      0    8.39e-01    0    5.89e-01
2003 12 30  0455    53003   17700      0    8.39e-01    0    5.91e-01
2003 12 30  0500    53003   18000      0    8.51e-01    0    6.00e-01
2003 12 30  0505    53003   18300      0    8.43e-01    0    5.97e-01
2003 12 30  0510    53003   18600      0    8.36e-01    0    5.90e-01
2003 12 30  0515    53003   18900      0    8.43e-01    0    5.92e-01
2003 12 30  0520    53003   19200      0    8.24e-01    0    5.80e-01
2003 12 30  0525    53003   19500      0    8.26e-01    0    5.80e-01
2003 12 30  0530    53003   19800      0    8.33e-01    0    5.85e-01
2003 12 30  0535    53003   20100      0    8.48e-01    0    5.99e-01
2003 12 30  0540    53003   20400      0    8.49e-01    0    5.96e-01
2003 12 30  0545    53003   20700      0    8.29e-01    0    5.80e-01
2003 12 30  0550    53003   21000      0    8.70e-01    0    6.11e-01
2003 12 30  0555    53003   21300      0    8.62e-01    0    6.11e-01
2003 12 30  0600    53003   21600      0    8.54e-01    0    5.96e-01
2003 12 30  0605    53003   21900      0    8.50e-01    0    6.02e-01
2003 12 30  0610    53003   22200      0    8.29e-01    0    5.87e-01
2003 12 30  0615    53003   22500      0    8.18e-01    0    5.78e-01
2003 12 30  0620    53003   22800      0    8.66e-01    0    6.09e-01
2003 12 30  0625    53003   23100      0    8.19e-01    0    5.83e-01
2003 12 30  0630    53003   23400      0    8.70e-01    0    6.13e-01
2003 12 30  0635    53003   23700      0    8.61e-01    0    6.13e-01
2003 12 30  0640    53003   24000      0    8.38e-01    0    5.91e-01
2003 12 30  0645    53003   24300      0    8.40e-01    0    5.99e-01
2003 12 30  0650    53003   24600      0    8.31e-01    0    5.86e-01
2003 12 30  0655    53003   24900      0    8.43e-01    0    5.99e-01
2003 12 30  0700    53003   25200      0    8.39e-01    0    5.89e-01
2003 12 30  0705    53003   25500      0    8.49e-01    0    5.99e-01
2003 12 30  0710    53003   25800      0    8.38e-01    0    5.96e-01
2003 12 30  0715    53003   26100      0    8.43e-01    0    5.98e-01
2003 12 30  0720    53003   26400      0    8.40e-01    0    5.93e-01
2003 12 30  0725    53003   26700      0    8.33e-01    0    5.90e-01
2003 12 30  0730    53003   27000      0    8.89e-01    0    6.25e-01
2003 12 30  0735    53003   27300      0    8.58e-01    0    6.06e-01
2003 12 30  0740    53003   27600      0    8.49e-01    0    6.00e-01
2003 12 30  0745    53003   27900      0    8.16e-01    0    5.79e-01
2003 12 30  0750    53003   28200      0    8.16e-01    0    5.82e-01
2003 12 30  0755    53003   28500      0    8.59e-01    0    6.09e-01
2003 12 30  0800    53003   28800      0    8.40e-01    0    5.88e-01
2003 12 30  0805    53003   29100      0    8.64e-01    0    6.11e-01
2003 12 30  0810    53003   29400      0    8.47e-01    0    6.04e-01
2003 12 30  0815    53003   29700      0    8.52e-01    0    6.02e-01
2003 12 30  0820    53003   30000      0    8.51e-01    0    5.99e-01
2003 12 30  0825    53003   30300      0    8.40e-01    0    5.92e-01
2003 12 30  0830    53003   30600      0    8.32e-01    0    5.88e-01
2003 12 30  0835    53003   30900      0    8.39e-01    0    5.99e-01
2003 12 30  0840    53003   31200      0    8.20e-01    0    5.80e-01
2003 12 30  0845    53003   31500      0    8.37e-01    0    5.94e-01
2003 12 30  0850    53003   31800      0    8.47e-01    0    5.96e-01
2003 12 30  0855    53003   32100      0    8.41e-01    0    5.96e-01
2003 12 30  0900    53003   32400      0    8.53e-01    0    6.06e-01
2003 12 30  0905    53003   32700      0    8.51e-01    0    6.09e-01
2003 12 30  0910    53003   33000      0    8.42e-01    0    5.98e-01
2003 12 30  0915    53003   33300      0    8.37e-01    0    5.94e-01
2003 12 30  0920    53003   33600      0    8.26e-01    0    5.88e-01
2003 12 30  0925    53003   33900      0    8.49e-01    0    5.96e-01
2003 12 30  0930    53003   34200      0    8.43e-01    0    6.00e-01
2003 12 30  0935    53003   34500      0    8.58e-01    0    6.03e-01
2003 12 30  0940    53003   34800      0    8.51e-01    0    6.01e-01
2003 12 30  0945    53003   35100      0    8.53e-01    0    5.99e-01
2003 12 30  0950    53003   35400      0    8.32e-01    0    5.84e-01
2003 12 30  0955    53003   35700      0    8.65e-01    0    6.10e-01
2003 12 30  1000    53003   36000      0    8.53e-01    0    6.01e-01
2003 12 30  1005    53003   36300      0    8.32e-01    0    5.92e-01
2003 12 30  1010    53003   36600      0    8.45e-01    0    5.95e-01
2003 12 30  1015    53003   36900      0    8.50e-01    0    5.93e-01
2003 12 30  1020    53003   37200      0    8.68e-01    0    6.14e-01
2003 12 30  1025    53003   37500      0    8.32e-01    0    5.88e-01
2003 12 30  1030    53003   37800      0    8.18e-01    0    5.72e-01
2003 12 30  1035    53003   38100      0    8.36e-01    0    5.92e-01
2003 12 30  1040    53003   38400      0    8.91e-01    0    6.36e-01
2003 12 30  1045    53003   38700      0    8.36e-01    0    5.90e-01
2003 12 30  1050    53003   39000      0    8.74e-01    0    6.21e-01
2003 12 30  1055    53003   39300      0    8.47e-01    0    6.02e-01
2003 12 30  1100    53003   39600      0    8.52e-01    0    6.00e-01
2003 12 30  1105    53003   39900      0    8.42e-01    0    5.98e-01
2003 12 30  1110    53003   40200      0    8.68e-01    0    6.21e-01
2003 12 30  1115    53003   40500      0    8.50e-01    0    5.99e-01
2003 12 30  1120    53003   40800      0    8.64e-01    0    6.06e-01
2003 12 30  1125    53003   41100      0    8.52e-01    0    5.94e-01
2003 12 30  1130    53003   41400      0    8.22e-01    0    5.85e-01
2003 12 30  1135    53003   41700      0    8.22e-01    0    5.89e-01
2003 12 30  1140    53003   42000      0    8.30e-01    0    5.87e-01
