:Data_list: 20050414_ace_sis_5m.txt
:Created: 2005 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 14  0000    53474       0      0    1.14e+00    0    8.14e-01
2005 04 14  0005    53474     300      0    1.18e+00    0    8.26e-01
2005 04 14  0010    53474     600      0    1.17e+00    0    8.25e-01
2005 04 14  0015    53474     900      0    1.22e+00    0    8.64e-01
2005 04 14  0020    53474    1200      0    1.22e+00    0    8.56e-01
2005 04 14  0025    53474    1500      0    1.19e+00    0    8.39e-01
2005 04 14  0030    53474    1800      0    1.20e+00    0    8.38e-01
2005 04 14  0035    53474    2100      0    1.20e+00    0    8.41e-01
2005 04 14  0040    53474    2400      0    1.23e+00    0    8.80e-01
2005 04 14  0045    53474    2700      0    1.17e+00    0    8.18e-01
2005 04 14  0050    53474    3000      0    1.19e+00    0    8.40e-01
2005 04 14  0055    53474    3300      0    1.19e+00    0    8.37e-01
2005 04 14  0100    53474    3600      0    1.18e+00    0    8.28e-01
2005 04 14  0105    53474    3900      0    1.18e+00    0    8.30e-01
2005 04 14  0110    53474    4200      0    1.22e+00    0    8.64e-01
2005 04 14  0115    53474    4500      0    1.21e+00    0    8.57e-01
2005 04 14  0120    53474    4800      0    1.17e+00    0    8.19e-01
2005 04 14  0125    53474    5100      0    1.19e+00    0    8.39e-01
2005 04 14  0130    53474    5400      0    1.23e+00    0    8.62e-01
2005 04 14  0135    53474    5700      0    1.19e+00    0    8.28e-01
2005 04 14  0140    53474    6000      0    1.21e+00    0    8.50e-01
2005 04 14  0145    53474    6300      0    1.16e+00    0    8.15e-01
2005 04 14  0150    53474    6600      0    1.18e+00    0    8.26e-01
2005 04 14  0155    53474    6900      0    1.18e+00    0    8.44e-01
2005 04 14  0200    53474    7200      0    1.21e+00    0    8.44e-01
2005 04 14  0205    53474    7500      0    1.16e+00    0    8.18e-01
2005 04 14  0210    53474    7800      0    1.17e+00    0    8.21e-01
2005 04 14  0215    53474    8100      0    1.17e+00    0    8.17e-01
2005 04 14  0220    53474    8400      0    1.16e+00    0    8.17e-01
2005 04 14  0225    53474    8700      0    1.18e+00    0    8.32e-01
2005 04 14  0230    53474    9000      0    1.18e+00    0    8.36e-01
2005 04 14  0235    53474    9300      0    1.16e+00    0    8.22e-01
2005 04 14  0240    53474    9600      0    1.19e+00    0    8.38e-01
2005 04 14  0245    53474    9900      0    1.19e+00    0    8.40e-01
2005 04 14  0250    53474   10200      0    1.18e+00    0    8.36e-01
2005 04 14  0255    53474   10500      0    1.17e+00    0    8.23e-01
