:Data_list: 20060315_ace_sis_5m.txt
:Created: 2006 Mar 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 03 15  0000    53809       0      0    1.52e+00    0    1.07e+00
2006 03 15  0005    53809     300      0    1.49e+00    0    1.05e+00
2006 03 15  0010    53809     600      0    1.52e+00    0    1.07e+00
2006 03 15  0015    53809     900      0    1.53e+00    0    1.07e+00
2006 03 15  0020    53809    1200      0    1.53e+00    0    1.07e+00
2006 03 15  0025    53809    1500      0    1.52e+00    0    1.07e+00
2006 03 15  0030    53809    1800      0    1.51e+00    0    1.06e+00
2006 03 15  0035    53809    2100      0    1.50e+00    0    1.06e+00
2006 03 15  0040    53809    2400      0    1.48e+00    0    1.04e+00
2006 03 15  0045    53809    2700      0    1.51e+00    0    1.06e+00
2006 03 15  0050    53809    3000      0    1.51e+00    0    1.07e+00
2006 03 15  0055    53809    3300      0    1.52e+00    0    1.07e+00
2006 03 15  0100    53809    3600      0    1.57e+00    0    1.10e+00
2006 03 15  0105    53809    3900      0    1.53e+00    0    1.08e+00
2006 03 15  0110    53809    4200      0    1.49e+00    0    1.05e+00
2006 03 15  0115    53809    4500      0    1.50e+00    0    1.05e+00
2006 03 15  0120    53809    4800      0    1.51e+00    0    1.06e+00
2006 03 15  0125    53809    5100      0    1.54e+00    0    1.08e+00
2006 03 15  0130    53809    5400      0    1.50e+00    0    1.06e+00
2006 03 15  0135    53809    5700      0    1.52e+00    0    1.08e+00
2006 03 15  0140    53809    6000      0    1.49e+00    0    1.06e+00
2006 03 15  0145    53809    6300      0    1.47e+00    0    1.02e+00
2006 03 15  0150    53809    6600      0    1.52e+00    0    1.08e+00
2006 03 15  0155    53809    6900      0    1.52e+00    0    1.06e+00
2006 03 15  0200    53809    7200      0    1.51e+00    0    1.06e+00
2006 03 15  0205    53809    7500      0    1.54e+00    0    1.08e+00
2006 03 15  0210    53809    7800      0    1.53e+00    0    1.07e+00
2006 03 15  0215    53809    8100      0    1.51e+00    0    1.07e+00
2006 03 15  0220    53809    8400      0    1.53e+00    0    1.07e+00
2006 03 15  0225    53809    8700      0    1.47e+00    0    1.04e+00
2006 03 15  0230    53809    9000      0    1.53e+00    0    1.07e+00
2006 03 15  0235    53809    9300      0    1.51e+00    0    1.05e+00
2006 03 15  0240    53809    9600      0    1.51e+00    0    1.07e+00
2006 03 15  0245    53809    9900      0    1.52e+00    0    1.07e+00
2006 03 15  0250    53809   10200      0    1.53e+00    0    1.07e+00
2006 03 15  0255    53809   10500      0    1.52e+00    0    1.07e+00
2006 03 15  0300    53809   10800      0    1.53e+00    0    1.09e+00
2006 03 15  0305    53809   11100      0    1.50e+00    0    1.05e+00
2006 03 15  0310    53809   11400      0    1.48e+00    0    1.04e+00
2006 03 15  0315    53809   11700      0    1.50e+00    0    1.05e+00
2006 03 15  0320    53809   12000      0    1.52e+00    0    1.07e+00
2006 03 15  0325    53809   12300      0    1.51e+00    0    1.06e+00
2006 03 15  0330    53809   12600      0    1.52e+00    0    1.07e+00
2006 03 15  0335    53809   12900      0    1.47e+00    0    1.02e+00
2006 03 15  0340    53809   13200      0    1.51e+00    0    1.06e+00
2006 03 15  0345    53809   13500      0    1.53e+00    0    1.07e+00
2006 03 15  0350    53809   13800      0    1.53e+00    0    1.08e+00
2006 03 15  0355    53809   14100      0    1.54e+00    0    1.07e+00
2006 03 15  0400    53809   14400      0    1.51e+00    0    1.06e+00
2006 03 15  0405    53809   14700      0    1.50e+00    0    1.05e+00
2006 03 15  0410    53809   15000      0    1.48e+00    0    1.04e+00
2006 03 15  0415    53809   15300      0    1.52e+00    0    1.05e+00
2006 03 15  0420    53809   15600      0    1.54e+00    0    1.08e+00
2006 03 15  0425    53809   15900      0    1.50e+00    0    1.06e+00
2006 03 15  0430    53809   16200      0    1.52e+00    0    1.07e+00
2006 03 15  0435    53809   16500      0    1.54e+00    0    1.09e+00
2006 03 15  0440    53809   16800      0    1.50e+00    0    1.04e+00
2006 03 15  0445    53809   17100      0    1.48e+00    0    1.05e+00
2006 03 15  0450    53809   17400      0    1.56e+00    0    1.09e+00
2006 03 15  0455    53809   17700      0    1.53e+00    0    1.07e+00
2006 03 15  0500    53809   18000      0    1.49e+00    0    1.04e+00
2006 03 15  0505    53809   18300      0    1.51e+00    0    1.06e+00
2006 03 15  0510    53809   18600      0    1.51e+00    0    1.07e+00
2006 03 15  0515    53809   18900      0    1.50e+00    0    1.07e+00
2006 03 15  0520    53809   19200      0    1.52e+00    0    1.06e+00
2006 03 15  0525    53809   19500      0    1.48e+00    0    1.03e+00
2006 03 15  0530    53809   19800      0    1.49e+00    0    1.05e+00
2006 03 15  0535    53809   20100      0    1.53e+00    0    1.09e+00
2006 03 15  0540    53809   20400      0    1.50e+00    0    1.04e+00
2006 03 15  0545    53809   20700      0    1.49e+00    0    1.05e+00
2006 03 15  0550    53809   21000      0    1.52e+00    0    1.07e+00
2006 03 15  0555    53809   21300      0    1.54e+00    0    1.08e+00
2006 03 15  0600    53809   21600      0    1.52e+00    0    1.05e+00
2006 03 15  0605    53809   21900      0    1.50e+00    0    1.04e+00
2006 03 15  0610    53809   22200      0    1.49e+00    0    1.05e+00
2006 03 15  0615    53809   22500      0    1.48e+00    0    1.05e+00
2006 03 15  0620    53809   22800      0    1.51e+00    0    1.07e+00
2006 03 15  0625    53809   23100      0    1.52e+00    0    1.07e+00
2006 03 15  0630    53809   23400      0    1.51e+00    0    1.06e+00
2006 03 15  0635    53809   23700      0    1.50e+00    0    1.06e+00
2006 03 15  0640    53809   24000      0    1.54e+00    0    1.08e+00
2006 03 15  0645    53809   24300      0    1.51e+00    0    1.06e+00
2006 03 15  0650    53809   24600      0    1.53e+00    0    1.07e+00
2006 03 15  0655    53809   24900      0    1.53e+00    0    1.07e+00
2006 03 15  0700    53809   25200      0    1.48e+00    0    1.02e+00
2006 03 15  0705    53809   25500      0    1.50e+00    0    1.05e+00
2006 03 15  0710    53809   25800      0    1.51e+00    0    1.06e+00
2006 03 15  0715    53809   26100      0    1.51e+00    0    1.06e+00
2006 03 15  0720    53809   26400      0    1.50e+00    0    1.05e+00
2006 03 15  0725    53809   26700      0    1.49e+00    0    1.05e+00
2006 03 15  0730    53809   27000      0    1.51e+00    0    1.07e+00
2006 03 15  0735    53809   27300      0    1.50e+00    0    1.04e+00
2006 03 15  0740    53809   27600      0    1.49e+00    0    1.05e+00
2006 03 15  0745    53809   27900      0    1.46e+00    0    1.03e+00
2006 03 15  0750    53809   28200      0    1.50e+00    0    1.06e+00
2006 03 15  0755    53809   28500      0    1.50e+00    0    1.05e+00
2006 03 15  0800    53809   28800      0    1.49e+00    0    1.05e+00
2006 03 15  0805    53809   29100      0    1.47e+00    0    1.04e+00
2006 03 15  0810    53809   29400      0    1.52e+00    0    1.07e+00
2006 03 15  0815    53809   29700      0    1.48e+00    0    1.04e+00
2006 03 15  0820    53809   30000      0    1.51e+00    0    1.06e+00
2006 03 15  0825    53809   30300      0    1.53e+00    0    1.07e+00
2006 03 15  0830    53809   30600      0    1.51e+00    0    1.06e+00
2006 03 15  0835    53809   30900      0    1.54e+00    0    1.08e+00
2006 03 15  0840    53809   31200      0    1.49e+00    0    1.04e+00
2006 03 15  0845    53809   31500      0    1.52e+00    0    1.06e+00
2006 03 15  0850    53809   31800      0    1.51e+00    0    1.06e+00
2006 03 15  0855    53809   32100      0    1.50e+00    0    1.07e+00
2006 03 15  0900    53809   32400      0    1.48e+00    0    1.04e+00
2006 03 15  0905    53809   32700      0    1.48e+00    0    1.03e+00
2006 03 15  0910    53809   33000      0    1.50e+00    0    1.05e+00
2006 03 15  0915    53809   33300      0    1.52e+00    0    1.07e+00
2006 03 15  0920    53809   33600      0    1.48e+00    0    1.04e+00
2006 03 15  0925    53809   33900      0    1.48e+00    0    1.04e+00
2006 03 15  0930    53809   34200      0    1.50e+00    0    1.06e+00
2006 03 15  0935    53809   34500      0    1.54e+00    0    1.08e+00
2006 03 15  0940    53809   34800      0    1.52e+00    0    1.06e+00
2006 03 15  0945    53809   35100      0    1.52e+00    0    1.07e+00
2006 03 15  0950    53809   35400      0    1.50e+00    0    1.06e+00
2006 03 15  0955    53809   35700      0    1.49e+00    0    1.04e+00
2006 03 15  1000    53809   36000      0    1.45e+00    0    1.02e+00
2006 03 15  1005    53809   36300      0    1.50e+00    0    1.06e+00
2006 03 15  1010    53809   36600      0    1.51e+00    0    1.05e+00
2006 03 15  1015    53809   36900      0    1.50e+00    0    1.05e+00
2006 03 15  1020    53809   37200      0    1.52e+00    0    1.05e+00
2006 03 15  1025    53809   37500      0    1.52e+00    0    1.07e+00
2006 03 15  1030    53809   37800      0    1.50e+00    0    1.05e+00
2006 03 15  1035    53809   38100      0    1.50e+00    0    1.05e+00
2006 03 15  1040    53809   38400      0    1.52e+00    0    1.07e+00
2006 03 15  1045    53809   38700      0    1.51e+00    0    1.06e+00
2006 03 15  1050    53809   39000      0    1.52e+00    0    1.07e+00
2006 03 15  1055    53809   39300      0    1.49e+00    0    1.06e+00
2006 03 15  1100    53809   39600      0    1.51e+00    0    1.07e+00
2006 03 15  1105    53809   39900      0    1.52e+00    0    1.07e+00
2006 03 15  1110    53809   40200      0    1.50e+00    0    1.05e+00
2006 03 15  1115    53809   40500      0    1.41e+00    0    9.92e-01
2006 03 15  1120    53809   40800      0    1.50e+00    0    1.05e+00
2006 03 15  1125    53809   41100      0    1.52e+00    0    1.06e+00
2006 03 15  1130    53809   41400      0    1.50e+00    0    1.05e+00
2006 03 15  1135    53809   41700      0    1.50e+00    0    1.05e+00
2006 03 15  1140    53809   42000      0    1.53e+00    0    1.08e+00
2006 03 15  1145    53809   42300      0    1.55e+00    0    1.09e+00
2006 03 15  1150    53809   42600      0    1.49e+00    0    1.04e+00
2006 03 15  1155    53809   42900      0    1.52e+00    0    1.06e+00
2006 03 15  1200    53809   43200      0    1.53e+00    0    1.09e+00
2006 03 15  1205    53809   43500      0    1.51e+00    0    1.06e+00
2006 03 15  1210    53809   43800      0    1.52e+00    0    1.07e+00
2006 03 15  1215    53809   44100      0    1.52e+00    0    1.07e+00
2006 03 15  1220    53809   44400      0    1.49e+00    0    1.05e+00
2006 03 15  1225    53809   44700      0    1.50e+00    0    1.05e+00
2006 03 15  1230    53809   45000      0    1.51e+00    0    1.07e+00
2006 03 15  1235    53809   45300      0    1.49e+00    0    1.06e+00
2006 03 15  1240    53809   45600      0    1.53e+00    0    1.08e+00
2006 03 15  1245    53809   45900      0    1.50e+00    0    1.06e+00
2006 03 15  1250    53809   46200      0    1.54e+00    0    1.08e+00
2006 03 15  1255    53809   46500      0    1.52e+00    0    1.05e+00
2006 03 15  1300    53809   46800      0    1.50e+00    0    1.06e+00
2006 03 15  1305    53809   47100      0    1.50e+00    0    1.06e+00
2006 03 15  1310    53809   47400      0    1.49e+00    0    1.05e+00
2006 03 15  1315    53809   47700      0    1.49e+00    0    1.05e+00
2006 03 15  1320    53809   48000      0    1.53e+00    0    1.07e+00
2006 03 15  1325    53809   48300      0    1.47e+00    0    1.03e+00
2006 03 15  1330    53809   48600      0    1.51e+00    0    1.06e+00
2006 03 15  1335    53809   48900      0    1.51e+00    0    1.06e+00
2006 03 15  1340    53809   49200      0    1.53e+00    0    1.08e+00
2006 03 15  1345    53809   49500      0    1.52e+00    0    1.06e+00
2006 03 15  1350    53809   49800      0    1.50e+00    0    1.05e+00
2006 03 15  1355    53809   50100      0    1.49e+00    0    1.03e+00
2006 03 15  1400    53809   50400      0    1.48e+00    0    1.04e+00
2006 03 15  1405    53809   50700      0    1.50e+00    0    1.06e+00
2006 03 15  1410    53809   51000      0    1.47e+00    0    1.04e+00
2006 03 15  1415    53809   51300      0    1.48e+00    0    1.04e+00
2006 03 15  1420    53809   51600      0    1.53e+00    0    1.08e+00
2006 03 15  1425    53809   51900      0    1.50e+00    0    1.06e+00
2006 03 15  1430    53809   52200      0    1.52e+00    0    1.06e+00
2006 03 15  1435    53809   52500      0    1.50e+00    0    1.05e+00
2006 03 15  1440    53809   52800      0    1.49e+00    0    1.04e+00
2006 03 15  1445    53809   53100      0    1.49e+00    0    1.05e+00
2006 03 15  1450    53809   53400      0    1.50e+00    0    1.06e+00
2006 03 15  1455    53809   53700      0    1.50e+00    0    1.05e+00
2006 03 15  1500    53809   54000      0    1.50e+00    0    1.05e+00
2006 03 15  1505    53809   54300      0    1.52e+00    0    1.07e+00
2006 03 15  1510    53809   54600      0    1.52e+00    0    1.06e+00
2006 03 15  1515    53809   54900      0    1.52e+00    0    1.07e+00
2006 03 15  1520    53809   55200      0    1.51e+00    0    1.06e+00
2006 03 15  1525    53809   55500      0    1.50e+00    0    1.04e+00
2006 03 15  1530    53809   55800      0    1.45e+00    0    1.01e+00
2006 03 15  1535    53809   56100      0    1.53e+00    0    1.08e+00
2006 03 15  1540    53809   56400      0    1.51e+00    0    1.05e+00
2006 03 15  1545    53809   56700      0    1.48e+00    0    1.04e+00
2006 03 15  1550    53809   57000      0    1.51e+00    0    1.06e+00
2006 03 15  1555    53809   57300      0    1.51e+00    0    1.07e+00
2006 03 15  1600    53809   57600      0    1.50e+00    0    1.04e+00
2006 03 15  1605    53809   57900      0    1.50e+00    0    1.05e+00
2006 03 15  1610    53809   58200      0    1.53e+00    0    1.07e+00
2006 03 15  1615    53809   58500      0    1.50e+00    0    1.07e+00
2006 03 15  1620    53809   58800      0    1.53e+00    0    1.07e+00
2006 03 15  1625    53809   59100      0    1.51e+00    0    1.06e+00
2006 03 15  1630    53809   59400      0    1.51e+00    0    1.06e+00
2006 03 15  1635    53809   59700      0    1.50e+00    0    1.06e+00
2006 03 15  1640    53809   60000      0    1.49e+00    0    1.06e+00
2006 03 15  1645    53809   60300      0    1.53e+00    0    1.07e+00
2006 03 15  1650    53809   60600      0    1.53e+00    0    1.07e+00
2006 03 15  1655    53809   60900      0    1.50e+00    0    1.06e+00
2006 03 15  1700    53809   61200      0    1.50e+00    0    1.06e+00
2006 03 15  1705    53809   61500      0    1.48e+00    0    1.01e+00
2006 03 15  1710    53809   61800      0    1.50e+00    0    1.05e+00
2006 03 15  1715    53809   62100      0    1.51e+00    0    1.06e+00
2006 03 15  1720    53809   62400      0    1.53e+00    0    1.08e+00
2006 03 15  1725    53809   62700      0    1.49e+00    0    1.05e+00
2006 03 15  1730    53809   63000      0    1.49e+00    0    1.04e+00
2006 03 15  1735    53809   63300      0    1.48e+00    0    1.03e+00
2006 03 15  1740    53809   63600      0    1.54e+00    0    1.09e+00
2006 03 15  1745    53809   63900      0    1.52e+00    0    1.07e+00
2006 03 15  1750    53809   64200      0    1.50e+00    0    1.05e+00
2006 03 15  1755    53809   64500      0    1.53e+00    0    1.09e+00
2006 03 15  1800    53809   64800      0    1.53e+00    0    1.08e+00
2006 03 15  1805    53809   65100      0    1.52e+00    0    1.07e+00
2006 03 15  1810    53809   65400      0    1.51e+00    0    1.06e+00
2006 03 15  1815    53809   65700      0    1.55e+00    0    1.09e+00
2006 03 15  1820    53809   66000      0    1.50e+00    0    1.06e+00
2006 03 15  1825    53809   66300      0    1.49e+00    0    1.03e+00
2006 03 15  1830    53809   66600      0    1.51e+00    0    1.06e+00
2006 03 15  1835    53809   66900      0    1.52e+00    0    1.07e+00
