:Data_list: 20030407_ace_swepam_1m.txt
:Created: 2003 Apr 08 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 04 07  0000   52736       0    9    -9999.9    -9999.9    -1.00e+05
2003 04 07  0001   52736      60    0        3.4      392.6     3.98e+04
2003 04 07  0002   52736     120    0        3.6      394.4     3.18e+04
2003 04 07  0003   52736     180    0        3.5      391.4     3.59e+04
2003 04 07  0004   52736     240    0        3.5      394.7     3.42e+04
2003 04 07  0005   52736     300    0        3.2      394.4     3.67e+04
2003 04 07  0006   52736     360    0        3.2      394.4     3.67e+04
2003 04 07  0007   52736     420    0        3.3      393.0     3.24e+04
2003 04 07  0008   52736     480    0        3.9      393.9     3.53e+04
2003 04 07  0009   52736     540    0        3.5      395.0     3.43e+04
2003 04 07  0010   52736     600    0        3.6      391.8     3.59e+04
2003 04 07  0011   52736     660    0        3.5      391.1     3.79e+04
2003 04 07  0012   52736     720    0        4.6      390.7     3.71e+04
2003 04 07  0013   52736     780    0        4.4      390.3     4.28e+04
2003 04 07  0014   52736     840    0        4.7      389.7     4.10e+04
2003 04 07  0015   52736     900    0        4.5      391.1     3.76e+04
2003 04 07  0016   52736     960    0        4.6      390.8     3.82e+04
2003 04 07  0017   52736    1020    0        3.5      395.0     2.72e+04
2003 04 07  0018   52736    1080    0        3.6      392.2     3.04e+04
2003 04 07  0019   52736    1140    0        3.4      392.5     2.44e+04
2003 04 07  0020   52736    1200    0        2.8      393.7     2.83e+04
2003 04 07  0021   52736    1260    0        3.4      393.4     3.18e+04
2003 04 07  0022   52736    1320    0        3.4      393.4     3.18e+04
2003 04 07  0023   52736    1380    0        3.2      389.6     2.94e+04
2003 04 07  0024   52736    1440    0        3.6      391.2     3.29e+04
2003 04 07  0025   52736    1500    0        3.3      393.0     3.44e+04
2003 04 07  0026   52736    1560    0        3.8      390.1     3.66e+04
2003 04 07  0027   52736    1620    0        4.0      391.7     3.89e+04
2003 04 07  0028   52736    1680    0        3.5      393.5     3.40e+04
2003 04 07  0029   52736    1740    0        3.2      394.6     3.21e+04
2003 04 07  0030   52736    1800    0        3.2      390.2     2.54e+04
2003 04 07  0031   52736    1860    0        3.0      387.3     3.24e+04
2003 04 07  0032   52736    1920    0        3.6      389.0     3.46e+04
2003 04 07  0033   52736    1980    9    -9999.9    -9999.9    -1.00e+05
2003 04 07  0034   52736    2040    0        3.2      387.8     3.50e+04
2003 04 07  0035   52736    2100    0        3.5      389.0     3.88e+04
2003 04 07  0036   52736    2160    0        3.6      388.1     3.58e+04
2003 04 07  0037   52736    2220    0        3.1      385.6     2.89e+04
2003 04 07  0038   52736    2280    0        3.1      385.6     2.89e+04
2003 04 07  0039   52736    2340    0        3.8      388.1     3.35e+04
2003 04 07  0040   52736    2400    0        3.6      386.1     3.69e+04
2003 04 07  0041   52736    2460    9    -9999.9    -9999.9    -1.00e+05
2003 04 07  0042   52736    2520    0        3.4      384.4     3.68e+04
2003 04 07  0043   52736    2580    0        4.5      387.0     3.30e+04
2003 04 07  0044   52736    2640    0        4.4      384.8     4.12e+04
2003 04 07  0045   52736    2700    0        3.6      387.1     2.70e+04
2003 04 07  0046   52736    2760    0        3.6      390.6     2.93e+04
2003 04 07  0047   52736    2820    0        3.4      392.0     2.83e+04
2003 04 07  0048   52736    2880    0        3.2      390.4     3.47e+04
2003 04 07  0049   52736    2940    0        3.5      387.0     2.94e+04
2003 04 07  0050   52736    3000    0        3.6      386.9     3.86e+04
2003 04 07  0051   52736    3060    0        3.9      386.9     3.44e+04
2003 04 07  0052   52736    3120    0        3.7      387.8     3.52e+04
2003 04 07  0053   52736    3180    0        3.6      385.6     3.00e+04
2003 04 07  0054   52736    3240    0        3.6      385.6     3.00e+04
2003 04 07  0055   52736    3300    0        3.3      389.4     3.28e+04
2003 04 07  0056   52736    3360    0        3.5      389.0     3.24e+04
2003 04 07  0057   52736    3420    0        4.0      390.6     2.95e+04
2003 04 07  0058   52736    3480    0        3.8      393.0     2.42e+04
2003 04 07  0059   52736    3540    0        3.8      394.0     2.39e+04
2003 04 07  0100   52736    3600    0        3.1      393.1     2.59e+04
2003 04 07  0101   52736    3660    0        4.2      392.0     2.03e+04
2003 04 07  0102   52736    3720    0        3.5      393.7     2.23e+04
2003 04 07  0103   52736    3780    0        4.0      393.8     1.90e+04
2003 04 07  0104   52736    3840    0        3.1      390.4     2.49e+04
2003 04 07  0105   52736    3900    0        3.3      389.8     2.10e+04
2003 04 07  0106   52736    3960    9    -9999.9    -9999.9    -1.00e+05
2003 04 07  0107   52736    4020    0        4.2      384.9     2.70e+04
2003 04 07  0108   52736    4080    0        4.4      382.6     3.45e+04
2003 04 07  0109   52736    4140    0        3.7      384.2     3.31e+04
2003 04 07  0110   52736    4200    0        3.7      384.2     3.31e+04
2003 04 07  0111   52736    4260    0        3.7      386.0     3.20e+04
2003 04 07  0112   52736    4320    0        3.6      385.6     2.76e+04
2003 04 07  0113   52736    4380    0        3.1      383.3     2.78e+04
2003 04 07  0114   52736    4440    0        3.2      384.6     2.46e+04
2003 04 07  0115   52736    4500    0        3.3      387.6     3.23e+04
2003 04 07  0116   52736    4560    0        3.8      384.9     3.28e+04
2003 04 07  0117   52736    4620    0        3.6      385.4     3.44e+04
2003 04 07  0118   52736    4680    0        3.3      387.1     3.24e+04
2003 04 07  0119   52736    4740    0        3.6      387.4     3.06e+04
2003 04 07  0120   52736    4800    0        3.4      386.4     2.40e+04
2003 04 07  0121   52736    4860    0        3.2      385.5     2.43e+04
2003 04 07  0122   52736    4920    0        3.5      386.8     3.27e+04
2003 04 07  0123   52736    4980    0        2.8      389.0     3.28e+04
2003 04 07  0124   52736    5040    0        2.9      380.5     3.59e+04
2003 04 07  0125   52736    5100    0        3.4      384.2     4.37e+04
2003 04 07  0126   52736    5160    0        3.4      384.2     4.37e+04
2003 04 07  0127   52736    5220    0        4.0      378.7     5.67e+04
2003 04 07  0128   52736    5280    0        4.4      377.7     5.25e+04
2003 04 07  0129   52736    5340    0        3.5      384.9     5.00e+04
2003 04 07  0130   52736    5400    0        3.1      384.8     4.46e+04
2003 04 07  0131   52736    5460    0        3.3      385.6     3.46e+04
2003 04 07  0132   52736    5520    0        3.5      381.9     5.17e+04
2003 04 07  0133   52736    5580    0        4.4      376.8     3.91e+04
2003 04 07  0134   52736    5640    0        2.5      385.8     3.06e+04
2003 04 07  0135   52736    5700    0        3.0      387.8     3.75e+04
2003 04 07  0136   52736    5760    0        2.8      384.4     2.92e+04
2003 04 07  0137   52736    5820    0        2.5      386.8     2.44e+04
2003 04 07  0138   52736    5880    0        3.1      389.6     3.06e+04
2003 04 07  0139   52736    5940    9    -9999.9    -9999.9    -1.00e+05
2003 04 07  0140   52736    6000    0        3.5      381.1     3.77e+04
2003 04 07  0141   52736    6060    0        4.3      379.7     4.33e+04
2003 04 07  0142   52736    6120    0        4.3      379.7     4.33e+04
2003 04 07  0143   52736    6180    0        3.2      382.8     4.42e+04
2003 04 07  0144   52736    6240    0        3.4      378.7     3.74e+04
2003 04 07  0145   52736    6300    0        3.4      380.7     3.75e+04
2003 04 07  0146   52736    6360    0        3.2      385.5     3.90e+04
2003 04 07  0147   52736    6420    0        4.4      380.4     4.01e+04
2003 04 07  0148   52736    6480    0        3.2      380.6     3.56e+04
2003 04 07  0149   52736    6540    0        4.7      381.3     3.90e+04
2003 04 07  0150   52736    6600    0        3.6      383.2     4.46e+04
2003 04 07  0151   52736    6660    0        3.1      380.0     3.44e+04
2003 04 07  0152   52736    6720    0        4.2      379.7     5.52e+04
2003 04 07  0153   52736    6780    0        4.1      381.1     5.35e+04
2003 04 07  0154   52736    6840    0        3.5      381.5     5.81e+04
2003 04 07  0155   52736    6900    0        4.0      378.2     5.59e+04
2003 04 07  0156   52736    6960    0        3.1      387.0     5.41e+04
2003 04 07  0157   52736    7020    0        3.6      383.6     5.15e+04
2003 04 07  0158   52736    7080    0        3.6      383.6     5.15e+04
2003 04 07  0159   52736    7140    0        4.3      380.5     5.27e+04
2003 04 07  0200   52736    7200    0        4.2      380.9     5.59e+04
2003 04 07  0201   52736    7260    0        4.4      377.5     5.41e+04
2003 04 07  0202   52736    7320    0        3.7      381.8     4.90e+04
2003 04 07  0203   52736    7380    0        3.8      377.8     4.36e+04
2003 04 07  0204   52736    7440    0        3.5      381.0     4.29e+04
2003 04 07  0205   52736    7500    0        4.1      379.8     4.16e+04
2003 04 07  0206   52736    7560    0        3.2      386.1     3.87e+04
2003 04 07  0207   52736    7620    0        2.7      384.2     3.09e+04
2003 04 07  0208   52736    7680    0        3.0      385.7     3.25e+04
2003 04 07  0209   52736    7740    0        3.3      383.7     4.11e+04
2003 04 07  0210   52736    7800    0        3.1      383.3     4.04e+04
2003 04 07  0211   52736    7860    0        3.2      383.0     4.03e+04
2003 04 07  0212   52736    7920    9    -9999.9    -9999.9    -1.00e+05
2003 04 07  0213   52736    7980    0        2.5      378.8     3.89e+04
2003 04 07  0214   52736    8040    0        2.5      378.8     3.89e+04
2003 04 07  0215   52736    8100    0        3.6      375.5     4.24e+04
2003 04 07  0216   52736    8160    0        3.2      386.1     4.40e+04
2003 04 07  0217   52736    8220    0        3.2      385.5     4.22e+04
2003 04 07  0218   52736    8280    0        3.5      383.6     4.71e+04
2003 04 07  0219   52736    8340    0        2.7      378.3     3.98e+04
2003 04 07  0220   52736    8400    0        2.6      383.1     2.92e+04
2003 04 07  0221   52736    8460    0        2.7      384.9     3.25e+04
2003 04 07  0222   52736    8520    0        3.0      381.8     3.31e+04
2003 04 07  0223   52736    8580    0        3.3      382.7     3.86e+04
2003 04 07  0224   52736    8640    0        4.4      380.8     4.28e+04
2003 04 07  0225   52736    8700    0        3.0      382.7     4.58e+04
2003 04 07  0226   52736    8760    0        2.9      380.2     3.58e+04
2003 04 07  0227   52736    8820    0        3.7      382.3     4.48e+04
2003 04 07  0228   52736    8880    0        3.3      382.8     4.77e+04
2003 04 07  0229   52736    8940    0        3.4      382.4     4.66e+04
2003 04 07  0230   52736    9000    0        3.4      382.4     4.66e+04
2003 04 07  0231   52736    9060    0        3.6      383.8     4.14e+04
2003 04 07  0232   52736    9120    0        3.2      383.9     5.48e+04
2003 04 07  0233   52736    9180    0        3.4      384.1     5.05e+04
2003 04 07  0234   52736    9240    0        3.2      376.4     4.04e+04
2003 04 07  0235   52736    9300    0        3.5      384.6     4.19e+04
2003 04 07  0236   52736    9360    0        3.2      384.1     4.88e+04
2003 04 07  0237   52736    9420    0        3.4      384.3     4.26e+04
2003 04 07  0238   52736    9480    0        3.2      379.6     4.10e+04
2003 04 07  0239   52736    9540    0        3.7      376.1     3.26e+04
2003 04 07  0240   52736    9600    0        3.6      381.6     4.80e+04
2003 04 07  0241   52736    9660    0        3.3      381.7     5.35e+04
2003 04 07  0242   52736    9720    0        3.3      380.3     4.52e+04
2003 04 07  0243   52736    9780    0        3.0      378.3     3.29e+04
