:Data_list: 20070801_ace_swepam_1m.txt
:Created: 2007 Aug 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 01  0000   54313       0    0        1.2      552.7     2.76e+05
2007 08 01  0001   54313      60    0        1.2      555.8     2.30e+05
2007 08 01  0002   54313     120    0        1.1      555.5     2.23e+05
2007 08 01  0003   54313     180    0        1.0      556.1     2.50e+05
2007 08 01  0004   54313     240    9    -9999.9    -9999.9    -1.00e+05
2007 08 01  0005   54313     300    0        1.0      544.0     2.16e+05
2007 08 01  0006   54313     360    0        1.0      544.0     2.16e+05
2007 08 01  0007   54313     420    0        1.1      549.9     2.30e+05
2007 08 01  0008   54313     480    0        1.2      545.4     2.08e+05
2007 08 01  0009   54313     540    0        1.1      544.6     2.52e+05
2007 08 01  0010   54313     600    0        1.0      552.4     3.13e+05
2007 08 01  0011   54313     660    0        1.3      541.9     2.66e+05
2007 08 01  0012   54313     720    1        1.2      531.5     2.10e+05
2007 08 01  0013   54313     780    0        1.3      537.0     2.82e+05
2007 08 01  0014   54313     840    0        1.1      521.5     2.28e+05
2007 08 01  0015   54313     900    0        1.0      536.0     3.06e+05
2007 08 01  0016   54313     960    0        1.3      545.6     3.20e+05
2007 08 01  0017   54313    1020    0        2.3      573.9     2.38e+05
2007 08 01  0018   54313    1080    0        1.6      559.4     1.92e+05
2007 08 01  0019   54313    1140    0        2.0      553.4     1.84e+05
2007 08 01  0020   54313    1200    0        1.8      567.0     1.56e+05
2007 08 01  0021   54313    1260    0        1.7      568.8     1.92e+05
2007 08 01  0022   54313    1320    0        1.7      568.8     1.92e+05
2007 08 01  0023   54313    1380    0        2.4      555.8     2.12e+05
2007 08 01  0024   54313    1440    0        2.3      552.2     2.20e+05
2007 08 01  0025   54313    1500    0        1.8      550.2     2.25e+05
2007 08 01  0026   54313    1560    0        1.0      541.9     2.32e+05
2007 08 01  0027   54313    1620    0        1.3      537.5     2.01e+05
2007 08 01  0028   54313    1680    0        1.6      538.2     2.07e+05
2007 08 01  0029   54313    1740    0        1.6      538.1     2.43e+05
2007 08 01  0030   54313    1800    0        1.0      525.6     2.31e+05
2007 08 01  0031   54313    1860    0        1.1      537.5     2.56e+05
2007 08 01  0032   54313    1920    0        1.1      535.5     2.86e+05
2007 08 01  0033   54313    1980    0        1.4      534.1     2.54e+05
2007 08 01  0034   54313    2040    0        1.0      530.2     2.25e+05
2007 08 01  0035   54313    2100    0        1.2      539.3     2.71e+05
2007 08 01  0036   54313    2160    0        1.3      533.2     2.88e+05
2007 08 01  0037   54313    2220    9    -9999.9    -9999.9    -1.00e+05
2007 08 01  0038   54313    2280    9    -9999.9    -9999.9    -1.00e+05
2007 08 01  0039   54313    2340    0        1.2      544.1     2.80e+05
2007 08 01  0040   54313    2400    0        1.2      531.6     2.83e+05
2007 08 01  0041   54313    2460    0        1.3      536.0     2.99e+05
2007 08 01  0042   54313    2520    0        1.1      524.4     2.57e+05
2007 08 01  0043   54313    2580    0        1.1      530.6     2.71e+05
2007 08 01  0044   54313    2640    0        1.2      531.4     2.43e+05
2007 08 01  0045   54313    2700    0        1.2      535.8     2.98e+05
2007 08 01  0046   54313    2760    0        1.3      534.2     2.81e+05
2007 08 01  0047   54313    2820    0        1.2      547.3     2.56e+05
2007 08 01  0048   54313    2880    0        1.7      549.5     2.63e+05
2007 08 01  0049   54313    2940    1        1.1      545.1     2.67e+05
2007 08 01  0050   54313    3000    0        1.5      553.2     2.72e+05
2007 08 01  0051   54313    3060    0        1.2      537.0     2.13e+05
2007 08 01  0052   54313    3120    0        1.3      550.2     3.20e+05
2007 08 01  0053   54313    3180    1        1.4      546.6     4.27e+05
2007 08 01  0054   54313    3240    1        1.4      546.6     4.27e+05
2007 08 01  0055   54313    3300    1        1.2      555.4     3.69e+05
2007 08 01  0056   54313    3360    1        1.7      543.1     3.81e+05
2007 08 01  0057   54313    3420    0        1.5      553.1     3.44e+05
2007 08 01  0058   54313    3480    1        1.4      552.7     3.44e+05
2007 08 01  0059   54313    3540    0        1.3      547.5     3.81e+05
2007 08 01  0100   54313    3600    1        1.5      546.1     3.46e+05
2007 08 01  0101   54313    3660    0        1.4      534.5     3.53e+05
2007 08 01  0102   54313    3720    0        1.3      541.1     3.97e+05
2007 08 01  0103   54313    3780    1        1.4      541.1     4.07e+05
2007 08 01  0104   54313    3840    0        1.2      541.0     3.99e+05
2007 08 01  0105   54313    3900    1        1.3      532.5     3.52e+05
2007 08 01  0106   54313    3960    0        1.0      512.8     2.18e+05
2007 08 01  0107   54313    4020    0        1.1      522.9     2.84e+05
2007 08 01  0108   54313    4080    0        2.1      554.6     2.08e+05
2007 08 01  0109   54313    4140    0        1.7      551.3     2.11e+05
2007 08 01  0110   54313    4200    0        1.7      551.3     2.11e+05
