:Data_list: 20060911_ace_sis_5m.txt
:Created: 2006 Sep 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 11  0000    53989       0      0    1.65e+00    0    1.15e+00
2006 09 11  0005    53989     300      0    1.67e+00    0    1.16e+00
2006 09 11  0010    53989     600      0    1.63e+00    0    1.14e+00
2006 09 11  0015    53989     900      0    1.67e+00    0    1.17e+00
2006 09 11  0020    53989    1200      0    1.64e+00    0    1.14e+00
2006 09 11  0025    53989    1500      0    1.62e+00    0    1.14e+00
2006 09 11  0030    53989    1800      0    1.62e+00    0    1.14e+00
2006 09 11  0035    53989    2100      0    1.66e+00    0    1.15e+00
2006 09 11  0040    53989    2400      0    1.65e+00    0    1.16e+00
2006 09 11  0045    53989    2700      0    1.62e+00    0    1.14e+00
2006 09 11  0050    53989    3000      0    1.65e+00    0    1.15e+00
2006 09 11  0055    53989    3300      0    1.66e+00    0    1.17e+00
2006 09 11  0100    53989    3600      0    1.64e+00    0    1.15e+00
2006 09 11  0105    53989    3900      0    1.64e+00    0    1.16e+00
2006 09 11  0110    53989    4200      0    1.65e+00    0    1.16e+00
2006 09 11  0115    53989    4500      0    1.66e+00    0    1.17e+00
2006 09 11  0120    53989    4800      0    1.63e+00    0    1.14e+00
2006 09 11  0125    53989    5100      0    1.65e+00    0    1.15e+00
2006 09 11  0130    53989    5400      0    1.68e+00    0    1.18e+00
2006 09 11  0135    53989    5700      0    1.62e+00    0    1.14e+00
2006 09 11  0140    53989    6000      0    1.63e+00    0    1.14e+00
2006 09 11  0145    53989    6300      0    1.63e+00    0    1.14e+00
2006 09 11  0150    53989    6600      0    1.67e+00    0    1.17e+00
2006 09 11  0155    53989    6900      0    1.64e+00    0    1.16e+00
2006 09 11  0200    53989    7200      0    1.67e+00    0    1.17e+00
2006 09 11  0205    53989    7500      0    1.61e+00    0    1.13e+00
2006 09 11  0210    53989    7800      0    1.61e+00    0    1.13e+00
2006 09 11  0215    53989    8100      0    1.64e+00    0    1.15e+00
2006 09 11  0220    53989    8400      0    1.66e+00    0    1.17e+00
2006 09 11  0225    53989    8700      0    1.64e+00    0    1.14e+00
2006 09 11  0230    53989    9000      0    1.66e+00    0    1.16e+00
