:Data_list: 20030901_ace_sis_5m.txt
:Created: 2003 Sep 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 09 01  0000    52883       0      0    8.29e-01    0    5.85e-01
2003 09 01  0005    52883     300      0    8.21e-01    0    5.79e-01
2003 09 01  0010    52883     600      0    8.31e-01    0    5.87e-01
2003 09 01  0015    52883     900      0    8.19e-01    0    5.77e-01
2003 09 01  0020    52883    1200      0    8.10e-01    0    5.70e-01
2003 09 01  0025    52883    1500      0    8.07e-01    0    5.72e-01
2003 09 01  0030    52883    1800      0    8.20e-01    0    5.78e-01
2003 09 01  0035    52883    2100      0    8.12e-01    0    5.68e-01
2003 09 01  0040    52883    2400      0    8.18e-01    0    5.75e-01
2003 09 01  0045    52883    2700      0    8.24e-01    0    5.80e-01
2003 09 01  0050    52883    3000      0    8.19e-01    0    5.81e-01
2003 09 01  0055    52883    3300      0    8.12e-01    0    5.75e-01
2003 09 01  0100    52883    3600      0    8.29e-01    0    5.79e-01
2003 09 01  0105    52883    3900      0    8.08e-01    0    5.70e-01
2003 09 01  0110    52883    4200      0    8.08e-01    0    5.68e-01
2003 09 01  0115    52883    4500      0    8.20e-01    0    5.72e-01
2003 09 01  0120    52883    4800      0    8.17e-01    0    5.78e-01
2003 09 01  0125    52883    5100      0    8.28e-01    0    5.93e-01
2003 09 01  0130    52883    5400      0    8.36e-01    0    5.91e-01
2003 09 01  0135    52883    5700      0    8.23e-01    0    5.84e-01
2003 09 01  0140    52883    6000      0    8.17e-01    0    5.73e-01
2003 09 01  0145    52883    6300      0    8.25e-01    0    5.82e-01
2003 09 01  0150    52883    6600      0    8.22e-01    0    5.77e-01
2003 09 01  0155    52883    6900      0    8.26e-01    0    5.87e-01
2003 09 01  0200    52883    7200      0    8.12e-01    0    5.70e-01
2003 09 01  0205    52883    7500      0    8.30e-01    0    5.91e-01
2003 09 01  0210    52883    7800      0    8.19e-01    0    5.78e-01
2003 09 01  0215    52883    8100      0    8.31e-01    0    5.92e-01
2003 09 01  0220    52883    8400      0    8.14e-01    0    5.69e-01
2003 09 01  0225    52883    8700      0    8.07e-01    0    5.66e-01
2003 09 01  0230    52883    9000      0    8.29e-01    0    5.89e-01
2003 09 01  0235    52883    9300      0    8.14e-01    0    5.79e-01
2003 09 01  0240    52883    9600      0    8.19e-01    0    5.81e-01
2003 09 01  0245    52883    9900      0    8.30e-01    0    5.82e-01
2003 09 01  0250    52883   10200      0    8.00e-01    0    5.67e-01
2003 09 01  0255    52883   10500      0    8.33e-01    0    5.86e-01
2003 09 01  0300    52883   10800      0    8.36e-01    0    5.94e-01
2003 09 01  0305    52883   11100      0    8.46e-01    0    5.97e-01
2003 09 01  0310    52883   11400      0    8.19e-01    0    5.84e-01
2003 09 01  0315    52883   11700      0    8.54e-01    0    6.03e-01
2003 09 01  0320    52883   12000      0    8.22e-01    0    5.79e-01
2003 09 01  0325    52883   12300      0    7.97e-01    0    5.67e-01
2003 09 01  0330    52883   12600      0    8.23e-01    0    5.86e-01
2003 09 01  0335    52883   12900      0    8.38e-01    0    5.86e-01
2003 09 01  0340    52883   13200      0    8.11e-01    0    5.62e-01
2003 09 01  0345    52883   13500      0    8.26e-01    0    5.80e-01
2003 09 01  0350    52883   13800      0    8.20e-01    0    5.82e-01
2003 09 01  0355    52883   14100      0    8.06e-01    0    5.63e-01
2003 09 01  0400    52883   14400      0    8.28e-01    0    5.83e-01
2003 09 01  0405    52883   14700      0    7.90e-01    0    5.50e-01
2003 09 01  0410    52883   15000      0    8.27e-01    0    5.83e-01
2003 09 01  0415    52883   15300      0    7.96e-01    0    5.58e-01
2003 09 01  0420    52883   15600      0    8.23e-01    0    5.83e-01
2003 09 01  0425    52883   15900      0    8.32e-01    0    5.86e-01
2003 09 01  0430    52883   16200      9   -1.00e+05    9   -1.00e+05
2003 09 01  0435    52883   16500      0    8.27e-01    0    5.79e-01
2003 09 01  0440    52883   16800      0    8.52e-01    0    6.02e-01
2003 09 01  0445    52883   17100      0    7.87e-01    0    5.59e-01
2003 09 01  0450    52883   17400      0    8.12e-01    0    5.72e-01
2003 09 01  0455    52883   17700      0    8.21e-01    0    5.79e-01
2003 09 01  0500    52883   18000      0    8.43e-01    0    5.93e-01
2003 09 01  0505    52883   18300      0    8.30e-01    0    5.84e-01
2003 09 01  0510    52883   18600      0    8.34e-01    0    5.89e-01
2003 09 01  0515    52883   18900      0    8.11e-01    0    5.71e-01
2003 09 01  0520    52883   19200      0    8.20e-01    0    5.80e-01
2003 09 01  0525    52883   19500      0    8.41e-01    0    5.91e-01
2003 09 01  0530    52883   19800      0    8.23e-01    0    5.80e-01
2003 09 01  0535    52883   20100      0    8.17e-01    0    5.73e-01
2003 09 01  0540    52883   20400      0    8.26e-01    0    5.83e-01
2003 09 01  0545    52883   20700      0    8.24e-01    0    5.81e-01
2003 09 01  0550    52883   21000      0    8.23e-01    0    5.78e-01
2003 09 01  0555    52883   21300      0    8.24e-01    0    5.82e-01
2003 09 01  0600    52883   21600      0    8.19e-01    0    5.72e-01
2003 09 01  0605    52883   21900      0    8.33e-01    0    5.88e-01
2003 09 01  0610    52883   22200      0    8.21e-01    0    5.74e-01
2003 09 01  0615    52883   22500      0    8.24e-01    0    5.73e-01
2003 09 01  0620    52883   22800      0    8.31e-01    0    5.74e-01
2003 09 01  0625    52883   23100      0    8.15e-01    0    5.75e-01
2003 09 01  0630    52883   23400      0    8.27e-01    0    5.86e-01
