:Data_list: 20070820_ace_swepam_1m.txt
:Created: 2007 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2007 08 20  0000   54332       0    0        3.8      380.7     8.79e+04
2007 08 20  0001   54332      60    0        3.6      381.9     9.18e+04
2007 08 20  0002   54332     120    0        3.7      382.0     8.64e+04
2007 08 20  0003   54332     180    0        3.4      376.4     7.19e+04
2007 08 20  0004   54332     240    0        3.6      379.6     7.40e+04
2007 08 20  0005   54332     300    0        3.6      379.6     7.40e+04
2007 08 20  0006   54332     360    0        2.6      379.6     8.81e+04
2007 08 20  0007   54332     420    0        3.2      378.5     7.75e+04
2007 08 20  0008   54332     480    0        3.3      380.6     8.76e+04
2007 08 20  0009   54332     540    0        2.7      383.7     1.00e+05
2007 08 20  0010   54332     600    1        2.7      384.1     1.15e+05
2007 08 20  0011   54332     660    0        3.4      381.8     8.60e+04
2007 08 20  0012   54332     720    0        2.7      383.3     1.09e+05
2007 08 20  0013   54332     780    0        2.8      384.8     9.61e+04
2007 08 20  0014   54332     840    1        3.5      379.4     8.94e+04
2007 08 20  0015   54332     900    1        3.5      381.6     9.00e+04
2007 08 20  0016   54332     960    0        2.9      382.6     9.90e+04
2007 08 20  0017   54332    1020    0        2.7      382.2     9.36e+04
2007 08 20  0018   54332    1080    0        2.6      381.5     9.73e+04
2007 08 20  0019   54332    1140    0        2.7      382.1     9.75e+04
2007 08 20  0020   54332    1200    0        2.8      380.3     1.02e+05
2007 08 20  0021   54332    1260    0        2.8      380.3     1.02e+05
2007 08 20  0022   54332    1320    0        3.0      381.6     1.01e+05
2007 08 20  0023   54332    1380    1        3.0      384.7     1.11e+05
2007 08 20  0024   54332    1440    1        3.0      384.9     1.16e+05
2007 08 20  0025   54332    1500    0        3.0      383.5     1.04e+05
2007 08 20  0026   54332    1560    0        3.1      383.0     1.04e+05
2007 08 20  0027   54332    1620    0        3.8      381.5     9.58e+04
2007 08 20  0028   54332    1680    9    -9999.9    -9999.9    -1.00e+05
2007 08 20  0029   54332    1740    0        3.5      387.4     9.83e+04
2007 08 20  0030   54332    1800    1        2.9      385.1     1.09e+05
2007 08 20  0031   54332    1860    0        3.3      384.3     9.72e+04
2007 08 20  0032   54332    1920    1        3.1      383.9     1.05e+05
2007 08 20  0033   54332    1980    0        2.8      383.2     8.70e+04
2007 08 20  0034   54332    2040    0        2.9      382.4     1.01e+05
2007 08 20  0035   54332    2100    0        2.9      382.5     9.25e+04
2007 08 20  0036   54332    2160    0        3.0      380.3     1.01e+05
2007 08 20  0037   54332    2220    0        3.0      380.3     1.01e+05
2007 08 20  0038   54332    2280    0        3.1      382.4     1.00e+05
2007 08 20  0039   54332    2340    0        3.0      381.2     1.05e+05
2007 08 20  0040   54332    2400    1        3.0      381.6     1.09e+05
2007 08 20  0041   54332    2460    0        3.0      378.5     9.92e+04
2007 08 20  0042   54332    2520    0        3.1      380.2     9.34e+04
2007 08 20  0043   54332    2580    1        3.3      378.7     1.06e+05
2007 08 20  0044   54332    2640    0        3.0      381.7     9.58e+04
2007 08 20  0045   54332    2700    0        2.9      382.0     1.05e+05
2007 08 20  0046   54332    2760    0        3.6      379.3     8.56e+04
2007 08 20  0047   54332    2820    0        3.9      375.5     8.08e+04
2007 08 20  0048   54332    2880    0        4.6      378.8     8.13e+04
2007 08 20  0049   54332    2940    0        3.7      381.6     7.67e+04
2007 08 20  0050   54332    3000    0        3.3      378.5     9.07e+04
2007 08 20  0051   54332    3060    1        3.8      382.1     8.88e+04
