:Data_list: 20051014_ace_mag_1m.txt
:Created: 2005 Oct 15 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2005 10 14  0000   53657       0    0     2.4    -1.0     2.2     3.4    40.9   337.6
2005 10 14  0001   53657      60    0     2.1    -0.9     2.5     3.4    47.1   338.2
2005 10 14  0002   53657     120    0     2.0    -1.0     2.5     3.4    48.1   334.2
2005 10 14  0003   53657     180    0     2.0    -1.1     2.5     3.4    48.3   331.9
2005 10 14  0004   53657     240    0     1.8    -1.1     2.6     3.4    51.0   327.1
2005 10 14  0005   53657     300    0     1.9    -0.7     2.5     3.2    51.2   340.7
2005 10 14  0006   53657     360    0     1.6     0.2     3.0     3.4    61.4     7.5
2005 10 14  0007   53657     420    0     2.3    -1.1     1.3     2.8    27.1   333.3
2005 10 14  0008   53657     480    0     2.3    -2.1     0.0     3.1     0.6   317.1
2005 10 14  0009   53657     540    0     2.3    -2.2     0.1     3.2     2.2   317.1
2005 10 14  0010   53657     600    0     2.2    -2.2     0.1     3.2     1.2   315.1
2005 10 14  0011   53657     660    0     2.2    -2.3    -0.2     3.2    -4.4   312.9
2005 10 14  0012   53657     720    0     1.7    -2.5    -1.1     3.2   -19.3   303.8
2005 10 14  0013   53657     780    0     1.6    -2.6    -1.0     3.3   -18.5   300.8
2005 10 14  0014   53657     840    0     1.3    -2.7    -1.4     3.3   -25.4   295.3
2005 10 14  0015   53657     900    0     1.2    -2.9    -0.9     3.2   -16.0   292.8
2005 10 14  0016   53657     960    0     1.0    -2.5    -1.6     3.1   -30.7   292.4
2005 10 14  0017   53657    1020    0    -0.7    -1.9    -2.7     3.4   -53.1   251.2
2005 10 14  0018   53657    1080    0    -0.6    -1.9    -2.8     3.4   -55.4   252.6
2005 10 14  0019   53657    1140    0     1.2    -2.4    -1.7     3.1   -32.6   296.2
2005 10 14  0020   53657    1200    0     1.5    -2.6    -1.2     3.2   -21.1   300.8
2005 10 14  0021   53657    1260    0     1.3    -2.6    -1.5     3.3   -27.9   296.2
2005 10 14  0022   53657    1320    0     1.3    -3.0    -0.8     3.4   -13.8   293.7
2005 10 14  0023   53657    1380    0     1.2    -3.0    -1.0     3.4   -17.7   291.7
2005 10 14  0024   53657    1440    0     1.2    -3.0    -1.2     3.5   -19.5   290.7
2005 10 14  0025   53657    1500    0     1.2    -3.0    -1.4     3.5   -23.0   291.9
2005 10 14  0026   53657    1560    0     1.4    -2.8     0.2     3.2     4.3   295.7
2005 10 14  0027   53657    1620    0     1.4    -2.9     0.3     3.2     4.8   296.8
2005 10 14  0028   53657    1680    0     1.4    -2.9    -0.4     3.2    -6.6   295.4
2005 10 14  0029   53657    1740    0     1.3    -3.0    -0.5     3.3    -9.3   293.2
2005 10 14  0030   53657    1800    0     1.4    -3.0    -0.3     3.3    -5.9   295.3
2005 10 14  0031   53657    1860    0     1.4    -3.2    -0.3     3.5    -5.1   293.9
2005 10 14  0032   53657    1920    0     1.4    -3.2    -0.7     3.5   -10.8   294.0
2005 10 14  0033   53657    1980    0     1.3    -2.8    -1.3     3.4   -21.9   295.3
2005 10 14  0034   53657    2040    0     1.7    -2.8    -0.7     3.4   -12.7   302.1
2005 10 14  0035   53657    2100    0     1.4    -2.8    -1.2     3.3   -21.4   296.7
2005 10 14  0036   53657    2160    0     1.4    -2.7    -1.5     3.4   -25.7   298.0
2005 10 14  0037   53657    2220    0     1.5    -2.8    -1.2     3.4   -20.6   299.0
2005 10 14  0038   53657    2280    0     1.8    -2.9    -0.8     3.5   -12.8   301.5
2005 10 14  0039   53657    2340    0     1.8    -3.0    -0.4     3.5    -6.7   300.8
2005 10 14  0040   53657    2400    0     1.7    -2.9     0.1     3.4     1.5   299.5
2005 10 14  0041   53657    2460    0     1.7    -3.0    -0.5     3.5    -7.4   299.9
2005 10 14  0042   53657    2520    0     2.0    -3.0    -0.5     3.6    -7.4   303.4
2005 10 14  0043   53657    2580    0     2.0    -3.0    -0.5     3.6    -8.6   303.5
2005 10 14  0044   53657    2640    0     1.7    -3.1    -0.5     3.5    -7.6   299.3
2005 10 14  0045   53657    2700    0     2.6    -1.9     1.4     3.5    23.7   323.3
2005 10 14  0046   53657    2760    0     2.6    -2.2     0.4     3.4     6.5   320.0
2005 10 14  0047   53657    2820    0     2.1    -2.3     0.8     3.2    14.5   313.1
2005 10 14  0048   53657    2880    0     2.2    -2.4     0.3     3.3     5.9   312.5
2005 10 14  0049   53657    2940    0     2.4    -2.2     0.4     3.3     7.8   316.7
2005 10 14  0050   53657    3000    0     2.5    -2.0     0.3     3.2     5.7   320.9
2005 10 14  0051   53657    3060    0     2.8    -1.5    -0.2     3.1    -3.4   331.8
2005 10 14  0052   53657    3120    0     2.0    -2.3     0.2     3.0     3.4   311.1
2005 10 14  0053   53657    3180    0     1.4    -2.8     0.7     3.2    13.0   296.6
2005 10 14  0054   53657    3240    0     1.6    -2.6    -0.3     3.0    -6.3   301.3
2005 10 14  0055   53657    3300    0     1.1    -1.8    -2.4     3.2   -48.9   300.3
2005 10 14  0056   53657    3360    0     1.5    -2.2    -2.1     3.4   -38.7   303.7
2005 10 14  0057   53657    3420    0     1.6    -2.0    -2.2     3.4   -40.2   307.9
2005 10 14  0058   53657    3480    0     1.6    -1.9    -2.4     3.4   -44.1   310.1
2005 10 14  0059   53657    3540    0     1.7    -1.8    -2.3     3.3   -43.1   312.6
2005 10 14  0100   53657    3600    0     1.9    -1.7    -2.1     3.3   -38.4   318.1
