:Data_list: 20050425_ace_sis_5m.txt
:Created: 2005 Apr 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 04 25  0000    53485       0      0    1.21e+00    0    8.53e-01
2005 04 25  0005    53485     300      0    1.20e+00    0    8.46e-01
2005 04 25  0010    53485     600      0    1.22e+00    0    8.47e-01
2005 04 25  0015    53485     900      0    1.21e+00    0    8.57e-01
2005 04 25  0020    53485    1200      0    1.19e+00    0    8.42e-01
2005 04 25  0025    53485    1500      0    1.21e+00    0    8.57e-01
2005 04 25  0030    53485    1800      0    1.20e+00    0    8.39e-01
2005 04 25  0035    53485    2100      0    1.24e+00    0    8.66e-01
2005 04 25  0040    53485    2400      0    1.22e+00    0    8.66e-01
2005 04 25  0045    53485    2700      0    1.20e+00    0    8.53e-01
2005 04 25  0050    53485    3000      0    1.22e+00    0    8.62e-01
2005 04 25  0055    53485    3300      0    1.20e+00    0    8.41e-01
2005 04 25  0100    53485    3600      0    1.21e+00    0    8.43e-01
2005 04 25  0105    53485    3900      0    1.16e+00    0    8.11e-01
2005 04 25  0110    53485    4200      0    1.17e+00    0    8.13e-01
2005 04 25  0115    53485    4500      0    1.18e+00    0    8.23e-01
2005 04 25  0120    53485    4800      0    1.20e+00    0    8.34e-01
2005 04 25  0125    53485    5100      0    1.22e+00    0    8.49e-01
2005 04 25  0130    53485    5400      0    1.20e+00    0    8.48e-01
2005 04 25  0135    53485    5700      0    1.20e+00    0    8.39e-01
2005 04 25  0140    53485    6000      0    1.19e+00    0    8.38e-01
2005 04 25  0145    53485    6300      0    1.17e+00    0    8.21e-01
2005 04 25  0150    53485    6600      0    1.20e+00    0    8.40e-01
2005 04 25  0155    53485    6900      0    1.19e+00    0    8.35e-01
2005 04 25  0200    53485    7200      0    1.19e+00    0    8.39e-01
2005 04 25  0205    53485    7500      0    1.19e+00    0    8.30e-01
2005 04 25  0210    53485    7800      0    1.21e+00    0    8.48e-01
2005 04 25  0215    53485    8100      0    1.19e+00    0    8.37e-01
2005 04 25  0220    53485    8400      0    1.20e+00    0    8.44e-01
2005 04 25  0225    53485    8700      0    1.22e+00    0    8.58e-01
2005 04 25  0230    53485    9000      0    1.18e+00    0    8.31e-01
2005 04 25  0235    53485    9300      0    1.19e+00    0    8.45e-01
2005 04 25  0240    53485    9600      0    1.19e+00    0    8.40e-01
2005 04 25  0245    53485    9900      0    1.19e+00    0    8.40e-01
2005 04 25  0250    53485   10200      0    1.20e+00    0    8.44e-01
2005 04 25  0255    53485   10500      0    1.19e+00    0    8.33e-01
2005 04 25  0300    53485   10800      0    1.20e+00    0    8.41e-01
2005 04 25  0305    53485   11100      0    1.20e+00    0    8.52e-01
2005 04 25  0310    53485   11400      0    1.20e+00    0    8.50e-01
2005 04 25  0315    53485   11700      0    1.20e+00    0    8.44e-01
2005 04 25  0320    53485   12000      0    1.20e+00    0    8.44e-01
2005 04 25  0325    53485   12300      0    1.20e+00    0    8.48e-01
2005 04 25  0330    53485   12600      0    1.19e+00    0    8.30e-01
2005 04 25  0335    53485   12900      0    1.20e+00    0    8.50e-01
2005 04 25  0340    53485   13200      0    1.19e+00    0    8.31e-01
2005 04 25  0345    53485   13500      0    1.20e+00    0    8.47e-01
2005 04 25  0350    53485   13800      0    1.18e+00    0    8.29e-01
2005 04 25  0355    53485   14100      0    1.17e+00    0    8.19e-01
2005 04 25  0400    53485   14400      0    1.20e+00    0    8.50e-01
2005 04 25  0405    53485   14700      0    1.18e+00    0    8.22e-01
2005 04 25  0410    53485   15000      0    1.22e+00    0    8.61e-01
2005 04 25  0415    53485   15300      0    1.20e+00    0    8.44e-01
2005 04 25  0420    53485   15600      0    1.20e+00    0    8.41e-01
2005 04 25  0425    53485   15900      0    1.24e+00    0    8.64e-01
2005 04 25  0430    53485   16200      0    1.18e+00    0    8.33e-01
2005 04 25  0435    53485   16500      0    1.17e+00    0    8.25e-01
2005 04 25  0440    53485   16800      0    1.21e+00    0    8.49e-01
2005 04 25  0445    53485   17100      0    1.20e+00    0    8.34e-01
2005 04 25  0450    53485   17400      0    1.19e+00    0    8.38e-01
2005 04 25  0455    53485   17700      0    1.20e+00    0    8.43e-01
2005 04 25  0500    53485   18000      0    1.21e+00    0    8.42e-01
2005 04 25  0505    53485   18300      0    1.17e+00    0    8.23e-01
2005 04 25  0510    53485   18600      0    1.20e+00    0    8.40e-01
2005 04 25  0515    53485   18900      0    1.22e+00    0    8.55e-01
2005 04 25  0520    53485   19200      0    1.20e+00    0    8.48e-01
2005 04 25  0525    53485   19500      0    1.19e+00    0    8.33e-01
2005 04 25  0530    53485   19800      0    1.23e+00    0    8.67e-01
2005 04 25  0535    53485   20100      0    1.19e+00    0    8.34e-01
2005 04 25  0540    53485   20400      0    1.19e+00    0    8.45e-01
2005 04 25  0545    53485   20700      0    1.19e+00    0    8.37e-01
2005 04 25  0550    53485   21000      0    1.20e+00    0    8.47e-01
2005 04 25  0555    53485   21300      0    1.20e+00    0    8.37e-01
2005 04 25  0600    53485   21600      0    1.18e+00    0    8.36e-01
2005 04 25  0605    53485   21900      0    1.21e+00    0    8.63e-01
2005 04 25  0610    53485   22200      0    1.19e+00    0    8.28e-01
2005 04 25  0615    53485   22500      0    1.20e+00    0    8.38e-01
2005 04 25  0620    53485   22800      0    1.21e+00    0    8.44e-01
2005 04 25  0625    53485   23100      0    1.20e+00    0    8.46e-01
