:Data_list: 20031002_ace_sis_5m.txt
:Created: 2003 Oct 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 02  0000    52914       0      0    9.13e-01    0    6.47e-01
2003 10 02  0005    52914     300      0    9.13e-01    0    6.42e-01
2003 10 02  0010    52914     600      0    9.03e-01    0    6.40e-01
2003 10 02  0015    52914     900      0    9.18e-01    0    6.40e-01
2003 10 02  0020    52914    1200      0    9.14e-01    0    6.47e-01
2003 10 02  0025    52914    1500      0    9.01e-01    0    6.40e-01
2003 10 02  0030    52914    1800      0    8.98e-01    0    6.34e-01
2003 10 02  0035    52914    2100      0    9.10e-01    0    6.36e-01
2003 10 02  0040    52914    2400      0    9.12e-01    0    6.35e-01
2003 10 02  0045    52914    2700      0    9.20e-01    0    6.47e-01
2003 10 02  0050    52914    3000      0    9.02e-01    0    6.37e-01
2003 10 02  0055    52914    3300      0    9.14e-01    0    6.50e-01
2003 10 02  0100    52914    3600      0    9.10e-01    0    6.46e-01
2003 10 02  0105    52914    3900      0    9.31e-01    0    6.53e-01
2003 10 02  0110    52914    4200      0    9.07e-01    0    6.36e-01
2003 10 02  0115    52914    4500      0    9.07e-01    0    6.40e-01
2003 10 02  0120    52914    4800      0    9.19e-01    0    6.46e-01
2003 10 02  0125    52914    5100      0    9.17e-01    0    6.43e-01
2003 10 02  0130    52914    5400      0    9.15e-01    0    6.37e-01
2003 10 02  0135    52914    5700      0    8.94e-01    0    6.30e-01
2003 10 02  0140    52914    6000      0    9.18e-01    0    6.40e-01
2003 10 02  0145    52914    6300      0    9.22e-01    0    6.44e-01
2003 10 02  0150    52914    6600      0    9.30e-01    0    6.63e-01
2003 10 02  0155    52914    6900      0    9.28e-01    0    6.58e-01
