:Data_list: 20020626_ace_swepam_1m.txt
:Created: 2002 Jun 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 06 26  0000   52451       0    1        2.1      477.4     2.47e+05
2002 06 26  0001   52451      60    0        2.1      477.0     2.47e+05
2002 06 26  0002   52451     120    0        2.3      480.2     2.57e+05
2002 06 26  0003   52451     180    0        1.9      482.7     2.81e+05
2002 06 26  0004   52451     240    0        2.2      477.9     2.50e+05
2002 06 26  0005   52451     300    0        2.1      476.7     2.36e+05
2002 06 26  0006   52451     360    0        1.9      479.8     2.82e+05
2002 06 26  0007   52451     420    0        1.9      481.4     2.54e+05
2002 06 26  0008   52451     480    0        1.9      476.3     2.47e+05
2002 06 26  0009   52451     540    0        1.2      490.7     3.26e+05
2002 06 26  0010   52451     600    1        1.4      492.3     3.73e+05
2002 06 26  0011   52451     660    0        1.4      490.0     3.14e+05
2002 06 26  0012   52451     720    0        1.4      491.2     3.36e+05
2002 06 26  0013   52451     780    0        1.4      473.6     2.78e+05
2002 06 26  0014   52451     840    0        1.4      470.8     2.87e+05
2002 06 26  0015   52451     900    0        1.4      468.1     2.96e+05
2002 06 26  0016   52451     960    1        1.4      469.5     2.28e+05
2002 06 26  0017   52451    1020    1        1.5      468.0     1.93e+05
2002 06 26  0018   52451    1080    0        1.4      471.0     2.77e+05
2002 06 26  0019   52451    1140    0        1.5      476.9     2.78e+05
2002 06 26  0020   52451    1200    0        1.4      474.2     2.62e+05
2002 06 26  0021   52451    1260    0        1.5      472.5     2.39e+05
2002 06 26  0022   52451    1320    0        1.5      469.5     3.18e+05
2002 06 26  0023   52451    1380    1        1.4      473.4     3.22e+05
2002 06 26  0024   52451    1440    1    -9999.9    -9999.9    -1.00e+05
2002 06 26  0025   52451    1500    0        1.5      475.7     3.25e+05
2002 06 26  0026   52451    1560    0        1.4      476.3     2.75e+05
2002 06 26  0027   52451    1620    0        1.4      473.5     2.63e+05
2002 06 26  0028   52451    1680    1        1.5      478.1     2.81e+05
2002 06 26  0029   52451    1740    1        1.5      476.3     2.57e+05
2002 06 26  0030   52451    1800    0        1.4      481.2     2.72e+05
2002 06 26  0031   52451    1860    0        1.4      486.2     2.87e+05
2002 06 26  0032   52451    1920    0        1.4      485.7     2.96e+05
2002 06 26  0033   52451    1980    1        1.5      481.5     2.96e+05
2002 06 26  0034   52451    2040    0        1.5      481.5     2.79e+05
2002 06 26  0035   52451    2100    1        1.6      481.4     3.07e+05
2002 06 26  0036   52451    2160    0        1.6      480.1     2.70e+05
2002 06 26  0037   52451    2220    0        1.5      477.6     2.75e+05
2002 06 26  0038   52451    2280    1        1.5      479.5     2.86e+05
2002 06 26  0039   52451    2340    0        1.4      477.1     2.80e+05
2002 06 26  0040   52451    2400    1        1.6      477.2     2.80e+05
2002 06 26  0041   52451    2460    0        1.4      477.5     2.71e+05
2002 06 26  0042   52451    2520    0        1.5      481.4     3.05e+05
2002 06 26  0043   52451    2580    0        1.6      477.5     2.54e+05
2002 06 26  0044   52451    2640    0        1.5      479.2     2.74e+05
2002 06 26  0045   52451    2700    0        1.7      480.9     2.44e+05
2002 06 26  0046   52451    2760    0        1.7      479.6     2.49e+05
2002 06 26  0047   52451    2820    0        1.6      478.4     2.54e+05
2002 06 26  0048   52451    2880    0        1.7      479.4     2.23e+05
2002 06 26  0049   52451    2940    1        1.3      480.2     1.95e+05
2002 06 26  0050   52451    3000    0        1.5      482.8     2.17e+05
2002 06 26  0051   52451    3060    0        1.5      478.9     2.24e+05
2002 06 26  0052   52451    3120    0        1.4      483.5     2.68e+05
2002 06 26  0053   52451    3180    0        1.4      487.3     2.83e+05
2002 06 26  0054   52451    3240    0        1.5      480.1     2.48e+05
2002 06 26  0055   52451    3300    0        1.5      483.5     2.75e+05
2002 06 26  0056   52451    3360    0        1.5      484.2     2.68e+05
2002 06 26  0057   52451    3420    9    -9999.9    -9999.9    -1.00e+05
2002 06 26  0058   52451    3480    0        1.5      486.6     2.69e+05
2002 06 26  0059   52451    3540    0        1.5      487.5     2.55e+05
2002 06 26  0100   52451    3600    1        1.3      484.8     2.26e+05
2002 06 26  0101   52451    3660    0        1.4      487.0     2.46e+05
2002 06 26  0102   52451    3720    0        1.4      487.6     2.41e+05
2002 06 26  0103   52451    3780    0        1.4      488.1     2.37e+05
2002 06 26  0104   52451    3840    0        1.3      483.9     2.52e+05
2002 06 26  0105   52451    3900    1        1.4      481.4     2.22e+05
2002 06 26  0106   52451    3960    0        1.4      482.4     2.60e+05
2002 06 26  0107   52451    4020    1        1.4      485.4     2.56e+05
2002 06 26  0108   52451    4080    0        1.4      487.1     2.58e+05
2002 06 26  0109   52451    4140    1        1.4      484.8     2.88e+05
2002 06 26  0110   52451    4200    0        1.4      483.2     2.71e+05
2002 06 26  0111   52451    4260    1        1.4      486.9     2.77e+05
2002 06 26  0112   52451    4320    0        1.3      486.5     2.66e+05
2002 06 26  0113   52451    4380    0        1.3      483.8     2.54e+05
2002 06 26  0114   52451    4440    0        1.5      468.6     2.41e+05
2002 06 26  0115   52451    4500    0        1.2      477.1     2.40e+05
2002 06 26  0116   52451    4560    0        1.6      483.5     2.53e+05
2002 06 26  0117   52451    4620    1        1.4      480.7     2.71e+05
2002 06 26  0118   52451    4680    0        1.3      478.4     2.55e+05
2002 06 26  0119   52451    4740    0        1.3      476.0     2.38e+05
2002 06 26  0120   52451    4800    0        1.5      481.6     2.64e+05
2002 06 26  0121   52451    4860    0        1.4      482.0     2.64e+05
2002 06 26  0122   52451    4920    1        1.4      475.4     2.15e+05
2002 06 26  0123   52451    4980    0        1.4      480.9     2.46e+05
2002 06 26  0124   52451    5040    0        1.4      481.2     2.40e+05
2002 06 26  0125   52451    5100    0        1.4      479.6     2.34e+05
2002 06 26  0126   52451    5160    1        1.4      476.5     2.00e+05
2002 06 26  0127   52451    5220    0        1.4      478.0     2.45e+05
2002 06 26  0128   52451    5280    1        1.5      482.1     2.74e+05
2002 06 26  0129   52451    5340    0        1.5      482.9     2.54e+05
2002 06 26  0130   52451    5400    9    -9999.9    -9999.9    -1.00e+05
2002 06 26  0131   52451    5460    0        1.6      481.2     2.38e+05
2002 06 26  0132   52451    5520    0        1.4      478.6     2.16e+05
2002 06 26  0133   52451    5580    0        1.5      475.9     2.27e+05
2002 06 26  0134   52451    5640    0        1.4      476.8     2.23e+05
2002 06 26  0135   52451    5700    0        1.3      477.8     2.19e+05
2002 06 26  0136   52451    5760    0        1.5      479.4     2.11e+05
2002 06 26  0137   52451    5820    1        1.5      471.0     1.77e+05
2002 06 26  0138   52451    5880    1        1.7      482.6     2.56e+05
2002 06 26  0139   52451    5940    0        1.3      476.4     2.06e+05
2002 06 26  0140   52451    6000    0        1.3      475.3     2.25e+05
2002 06 26  0141   52451    6060    0        1.2      473.0     2.31e+05
