:Data_list: 20031113_ace_sis_5m.txt
:Created: 2003 Nov 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 11 13  0000    52956       0      0    1.66e+00    0    7.28e-01
2003 11 13  0005    52956     300      0    1.63e+00    0    7.12e-01
2003 11 13  0010    52956     600      0    1.61e+00    0    6.99e-01
2003 11 13  0015    52956     900      0    1.61e+00    0    6.86e-01
2003 11 13  0020    52956    1200      0    1.62e+00    0    7.04e-01
2003 11 13  0025    52956    1500      0    1.63e+00    0    7.27e-01
2003 11 13  0030    52956    1800      0    1.64e+00    0    7.27e-01
2003 11 13  0035    52956    2100      0    1.66e+00    0    7.31e-01
2003 11 13  0040    52956    2400      0    1.65e+00    0    7.31e-01
2003 11 13  0045    52956    2700      0    1.64e+00    0    7.22e-01
2003 11 13  0050    52956    3000      0    1.63e+00    0    7.32e-01
2003 11 13  0055    52956    3300      0    1.62e+00    0    7.20e-01
2003 11 13  0100    52956    3600      0    1.62e+00    0    7.09e-01
2003 11 13  0105    52956    3900      0    1.63e+00    0    7.12e-01
2003 11 13  0110    52956    4200      0    1.64e+00    0    7.24e-01
2003 11 13  0115    52956    4500      0    1.64e+00    0    7.41e-01
2003 11 13  0120    52956    4800      0    1.61e+00    0    6.97e-01
2003 11 13  0125    52956    5100      0    1.60e+00    0    7.00e-01
2003 11 13  0130    52956    5400      0    1.63e+00    0    7.12e-01
2003 11 13  0135    52956    5700      0    1.64e+00    0    7.22e-01
2003 11 13  0140    52956    6000      0    1.51e+00    0    6.54e-01
2003 11 13  0145    52956    6300      0    1.60e+00    0    7.04e-01
2003 11 13  0150    52956    6600      0    1.63e+00    0    7.16e-01
2003 11 13  0155    52956    6900      0    1.63e+00    0    7.21e-01
2003 11 13  0200    52956    7200      0    1.61e+00    0    7.00e-01
2003 11 13  0205    52956    7500      0    1.65e+00    0    7.28e-01
2003 11 13  0210    52956    7800      0    1.64e+00    0    7.06e-01
2003 11 13  0215    52956    8100      0    1.61e+00    0    7.09e-01
2003 11 13  0220    52956    8400      0    1.58e+00    0    6.99e-01
2003 11 13  0225    52956    8700      0    1.61e+00    0    7.16e-01
2003 11 13  0230    52956    9000      0    1.60e+00    0    6.92e-01
2003 11 13  0235    52956    9300      0    1.59e+00    0    7.10e-01
2003 11 13  0240    52956    9600      0    1.60e+00    0    7.05e-01
2003 11 13  0245    52956    9900      0    1.59e+00    0    7.01e-01
2003 11 13  0250    52956   10200      0    1.55e+00    0    6.90e-01
2003 11 13  0255    52956   10500      0    1.60e+00    0    6.93e-01
2003 11 13  0300    52956   10800      0    1.59e+00    0    7.21e-01
2003 11 13  0305    52956   11100      0    1.59e+00    0    7.01e-01
2003 11 13  0310    52956   11400      0    1.59e+00    0    7.12e-01
2003 11 13  0315    52956   11700      0    1.59e+00    0    7.02e-01
2003 11 13  0320    52956   12000      0    1.55e+00    0    7.01e-01
2003 11 13  0325    52956   12300      0    1.59e+00    0    6.97e-01
2003 11 13  0330    52956   12600      0    1.63e+00    0    7.22e-01
2003 11 13  0335    52956   12900      0    1.58e+00    0    7.07e-01
2003 11 13  0340    52956   13200      0    1.57e+00    0    6.94e-01
2003 11 13  0345    52956   13500      0    1.58e+00    0    7.01e-01
2003 11 13  0350    52956   13800      0    1.61e+00    0    7.08e-01
2003 11 13  0355    52956   14100      0    1.61e+00    0    7.13e-01
2003 11 13  0400    52956   14400      0    1.58e+00    0    7.01e-01
2003 11 13  0405    52956   14700      0    1.55e+00    0    6.76e-01
2003 11 13  0410    52956   15000      0    1.56e+00    0    7.09e-01
2003 11 13  0415    52956   15300      0    1.56e+00    0    6.98e-01
2003 11 13  0420    52956   15600      0    1.52e+00    0    6.69e-01
2003 11 13  0425    52956   15900      0    1.52e+00    0    6.83e-01
2003 11 13  0430    52956   16200      0    1.60e+00    0    7.10e-01
2003 11 13  0435    52956   16500      0    1.59e+00    0    7.19e-01
2003 11 13  0440    52956   16800      0    1.58e+00    0    6.97e-01
2003 11 13  0445    52956   17100      0    1.60e+00    0    7.12e-01
2003 11 13  0450    52956   17400      0    1.56e+00    0    7.07e-01
2003 11 13  0455    52956   17700      0    1.56e+00    0    6.98e-01
2003 11 13  0500    52956   18000      0    1.56e+00    0    7.01e-01
2003 11 13  0505    52956   18300      0    1.58e+00    0    7.04e-01
2003 11 13  0510    52956   18600      0    1.55e+00    0    6.86e-01
2003 11 13  0515    52956   18900      0    1.54e+00    0    6.77e-01
2003 11 13  0520    52956   19200      0    1.59e+00    0    7.21e-01
2003 11 13  0525    52956   19500      0    1.57e+00    0    7.01e-01
2003 11 13  0530    52956   19800      0    1.48e+00    0    6.48e-01
2003 11 13  0535    52956   20100      0    1.58e+00    0    6.97e-01
2003 11 13  0540    52956   20400      0    1.58e+00    0    7.06e-01
2003 11 13  0545    52956   20700      0    1.57e+00    0    7.01e-01
2003 11 13  0550    52956   21000      0    1.61e+00    0    7.24e-01
2003 11 13  0555    52956   21300      0    1.64e+00    0    7.28e-01
2003 11 13  0600    52956   21600      0    1.58e+00    0    6.84e-01
2003 11 13  0605    52956   21900      0    1.55e+00    0    6.80e-01
2003 11 13  0610    52956   22200      0    1.55e+00    0    6.90e-01
2003 11 13  0615    52956   22500      0    1.57e+00    0    6.91e-01
2003 11 13  0620    52956   22800      0    1.59e+00    0    7.09e-01
2003 11 13  0625    52956   23100      0    1.58e+00    0    7.03e-01
2003 11 13  0630    52956   23400      0    1.64e+00    0    7.46e-01
2003 11 13  0635    52956   23700      0    1.57e+00    0    6.91e-01
2003 11 13  0640    52956   24000      0    1.58e+00    0    6.99e-01
2003 11 13  0645    52956   24300      0    1.58e+00    0    7.07e-01
2003 11 13  0650    52956   24600      0    1.58e+00    0    6.93e-01
2003 11 13  0655    52956   24900      0    1.61e+00    0    7.14e-01
2003 11 13  0700    52956   25200      0    1.62e+00    0    7.14e-01
2003 11 13  0705    52956   25500      0    1.59e+00    0    7.00e-01
2003 11 13  0710    52956   25800      9   -1.00e+05    9   -1.00e+05
2003 11 13  0715    52956   26100      9   -1.00e+05    9   -1.00e+05
2003 11 13  0720    52956   26400      9   -1.00e+05    9   -1.00e+05
2003 11 13  0725    52956   26700      9   -1.00e+05    9   -1.00e+05
2003 11 13  0730    52956   27000      9   -1.00e+05    9   -1.00e+05
2003 11 13  0735    52956   27300      9   -1.00e+05    9   -1.00e+05
2003 11 13  0740    52956   27600      9   -1.00e+05    9   -1.00e+05
2003 11 13  0745    52956   27900      9   -1.00e+05    9   -1.00e+05
2003 11 13  0750    52956   28200      9   -1.00e+05    9   -1.00e+05
2003 11 13  0755    52956   28500      9   -1.00e+05    9   -1.00e+05
2003 11 13  0800    52956   28800      9   -1.00e+05    9   -1.00e+05
2003 11 13  0805    52956   29100      9   -1.00e+05    9   -1.00e+05
2003 11 13  0810    52956   29400      9   -1.00e+05    9   -1.00e+05
2003 11 13  0815    52956   29700      9   -1.00e+05    9   -1.00e+05
2003 11 13  0820    52956   30000      9   -1.00e+05    9   -1.00e+05
2003 11 13  0825    52956   30300      9   -1.00e+05    9   -1.00e+05
2003 11 13  0830    52956   30600      0    1.59e+00    0    6.84e-01
2003 11 13  0835    52956   30900      0    1.55e+00    0    6.40e-01
2003 11 13  0840    52956   31200      9   -1.00e+05    9   -1.00e+05
2003 11 13  0845    52956   31500      0    1.63e+00    0    7.26e-01
2003 11 13  0850    52956   31800      0    1.63e+00    0    7.17e-01
2003 11 13  0855    52956   32100      0    1.63e+00    0    7.25e-01
2003 11 13  0900    52956   32400      0    1.64e+00    0    7.20e-01
2003 11 13  0905    52956   32700      0    1.63e+00    0    7.18e-01
2003 11 13  0910    52956   33000      0    1.61e+00    0    6.98e-01
2003 11 13  0915    52956   33300      0    1.59e+00    0    7.06e-01
2003 11 13  0920    52956   33600      0    1.57e+00    0    7.10e-01
2003 11 13  0925    52956   33900      0    1.57e+00    0    6.84e-01
2003 11 13  0930    52956   34200      0    1.63e+00    0    7.14e-01
2003 11 13  0935    52956   34500      0    1.61e+00    0    7.06e-01
2003 11 13  0940    52956   34800      0    1.60e+00    0    7.10e-01
2003 11 13  0945    52956   35100      0    1.62e+00    0    7.06e-01
2003 11 13  0950    52956   35400      0    1.59e+00    0    7.06e-01
2003 11 13  0955    52956   35700      0    1.61e+00    0    7.02e-01
2003 11 13  1000    52956   36000      0    1.58e+00    0    7.08e-01
2003 11 13  1005    52956   36300      0    1.60e+00    0    7.09e-01
2003 11 13  1010    52956   36600      0    1.57e+00    0    6.95e-01
