:Data_list: 20020320_ace_swepam_1m.txt
:Created: 2002 Mar 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 03 20  0000   52353       0    0        0.7      379.4     5.90e+04
2002 03 20  0001   52353      60    0        0.7      384.4     7.83e+04
2002 03 20  0002   52353     120    0        0.7      376.8     9.19e+04
2002 03 20  0003   52353     180    0        0.7      381.6     6.07e+04
2002 03 20  0004   52353     240    0        0.8      381.4     6.37e+04
2002 03 20  0005   52353     300    0        0.8      375.4     5.46e+04
2002 03 20  0006   52353     360    0        0.9      373.1     6.95e+04
2002 03 20  0007   52353     420    0        0.8      374.9     7.98e+04
2002 03 20  0008   52353     480    0        0.7      374.0     7.28e+04
2002 03 20  0009   52353     540    0        0.8      370.3     8.41e+04
2002 03 20  0010   52353     600    0        0.7      366.9     5.65e+04
2002 03 20  0011   52353     660    0        0.8      370.6     6.84e+04
2002 03 20  0012   52353     720    0        0.8      370.6     6.84e+04
2002 03 20  0013   52353     780    0        0.8      372.9     8.99e+04
2002 03 20  0014   52353     840    0        0.8      366.6     7.24e+04
2002 03 20  0015   52353     900    0        0.5      371.4     6.92e+04
2002 03 20  0016   52353     960    0        0.9      368.8     5.99e+04
2002 03 20  0017   52353    1020    0        0.7      367.3     3.55e+04
2002 03 20  0018   52353    1080    0        0.8      367.3     6.78e+04
2002 03 20  0019   52353    1140    9    -9999.9    -9999.9    -1.00e+05
2002 03 20  0020   52353    1200    0        0.5      371.6     5.99e+04
2002 03 20  0021   52353    1260    0        0.7      378.0     5.76e+04
2002 03 20  0022   52353    1320    0        0.6      372.0     7.49e+04
2002 03 20  0023   52353    1380    0        0.5      370.8     5.16e+04
2002 03 20  0024   52353    1440    0        0.5      366.6     3.55e+04
2002 03 20  0025   52353    1500    0        0.6      368.1     5.47e+04
2002 03 20  0026   52353    1560    0        0.6      372.9     5.71e+04
2002 03 20  0027   52353    1620    0        0.5      373.5     5.93e+04
2002 03 20  0028   52353    1680    0        0.5      373.5     5.93e+04
2002 03 20  0029   52353    1740    0        0.6      371.3     7.76e+04
2002 03 20  0030   52353    1800    0        0.5      371.6     3.22e+04
2002 03 20  0031   52353    1860    0        0.5      368.2     5.35e+04
2002 03 20  0032   52353    1920    0        0.5      364.2     3.43e+04
2002 03 20  0033   52353    1980    0        0.5      364.5     4.55e+04
2002 03 20  0034   52353    2040    0        0.6      362.9     3.86e+04
2002 03 20  0035   52353    2100    1        0.4      367.7     4.72e+04
2002 03 20  0036   52353    2160    0        0.4      367.0     4.36e+04
2002 03 20  0037   52353    2220    0        0.5      367.7     4.49e+04
2002 03 20  0038   52353    2280    0        0.5      374.7     5.08e+04
2002 03 20  0039   52353    2340    0        0.6      367.7     8.25e+04
2002 03 20  0040   52353    2400    0        0.5      366.3     6.61e+04
2002 03 20  0041   52353    2460    0        0.5      374.8     8.24e+04
2002 03 20  0042   52353    2520    0        0.5      370.0     7.61e+04
2002 03 20  0043   52353    2580    0        0.5      365.5     3.22e+04
2002 03 20  0044   52353    2640    0        0.5      365.5     3.22e+04
2002 03 20  0045   52353    2700    0        0.5      367.3     4.78e+04
2002 03 20  0046   52353    2760    0        0.5      364.5     3.62e+04
2002 03 20  0047   52353    2820    0        0.4      365.5     4.44e+04
2002 03 20  0048   52353    2880    0        0.5      364.3     5.18e+04
2002 03 20  0049   52353    2940    0        0.5      366.6     2.50e+04
2002 03 20  0050   52353    3000    0        0.5      364.7     3.06e+04
2002 03 20  0051   52353    3060    0        0.6      370.1     7.05e+04
