:Data_list: 20050205_ace_swepam_1m.txt
:Created: 2005 Feb 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 02 05  0000   53406       0    9    -9999.9    -9999.9    -1.00e+05
2005 02 05  0001   53406      60    0        0.6      414.1     9.97e+04
2005 02 05  0002   53406     120    0        0.4      411.1     1.12e+05
2005 02 05  0003   53406     180    1        0.4      417.2     1.15e+05
2005 02 05  0004   53406     240    1        0.4      417.2     1.15e+05
2005 02 05  0005   53406     300    1        0.4      413.6     1.30e+05
2005 02 05  0006   53406     360    0        0.4      416.0     1.06e+05
2005 02 05  0007   53406     420    1        0.3      409.1     1.05e+05
2005 02 05  0008   53406     480    0        0.4      418.9     8.30e+04
2005 02 05  0009   53406     540    0        0.7      419.3     7.53e+04
2005 02 05  0010   53406     600    0        0.5      419.7     7.89e+04
2005 02 05  0011   53406     660    0        0.7      422.9     5.21e+04
2005 02 05  0012   53406     720    0        0.7      422.5     5.95e+04
2005 02 05  0013   53406     780    0        0.6      421.0     5.97e+04
2005 02 05  0014   53406     840    0        0.7      420.1     6.09e+04
2005 02 05  0015   53406     900    0        0.6      419.2     7.09e+04
2005 02 05  0016   53406     960    0        0.5      421.7     6.21e+04
2005 02 05  0017   53406    1020    0        0.8      424.9     4.89e+04
2005 02 05  0018   53406    1080    0        0.6      416.1     5.78e+04
2005 02 05  0019   53406    1140    0        0.6      420.1     5.70e+04
2005 02 05  0020   53406    1200    0        0.6      420.1     5.70e+04
2005 02 05  0021   53406    1260    0        0.4      419.7     8.91e+04
2005 02 05  0022   53406    1320    0        0.5      418.6     8.10e+04
2005 02 05  0023   53406    1380    0        0.5      418.4     7.36e+04
2005 02 05  0024   53406    1440    0        0.3      416.8     7.59e+04
2005 02 05  0025   53406    1500    0        0.3      414.4     8.47e+04
2005 02 05  0026   53406    1560    0        0.7      415.8     8.65e+04
2005 02 05  0027   53406    1620    1        0.4      415.8     9.58e+04
2005 02 05  0028   53406    1680    0        0.3      412.0     1.01e+05
2005 02 05  0029   53406    1740    1        0.4      415.8     7.77e+04
2005 02 05  0030   53406    1800    0        0.6      416.9     7.13e+04
