:Data_list: 20081029_ace_sis_5m.txt
:Created: 2008 Oct 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2008 10 29  0000    54768       0      0    2.03e+00    0    1.40e+00
2008 10 29  0005    54768     300      0    2.02e+00    0    1.40e+00
2008 10 29  0010    54768     600      0    2.08e+00    0    1.46e+00
2008 10 29  0015    54768     900      0    2.04e+00    0    1.42e+00
2008 10 29  0020    54768    1200      0    2.07e+00    0    1.46e+00
2008 10 29  0025    54768    1500      0    2.03e+00    0    1.42e+00
2008 10 29  0030    54768    1800      0    2.08e+00    0    1.47e+00
2008 10 29  0035    54768    2100      0    2.02e+00    0    1.40e+00
2008 10 29  0040    54768    2400      0    2.07e+00    0    1.45e+00
2008 10 29  0045    54768    2700      0    2.04e+00    0    1.42e+00
2008 10 29  0050    54768    3000      0    2.08e+00    0    1.45e+00
2008 10 29  0055    54768    3300      0    2.03e+00    0    1.43e+00
2008 10 29  0100    54768    3600      0    2.03e+00    0    1.43e+00
2008 10 29  0105    54768    3900      0    2.07e+00    0    1.46e+00
2008 10 29  0110    54768    4200      0    2.04e+00    0    1.43e+00
2008 10 29  0115    54768    4500      0    2.06e+00    0    1.44e+00
2008 10 29  0120    54768    4800      0    2.06e+00    0    1.44e+00
2008 10 29  0125    54768    5100      0    2.07e+00    0    1.44e+00
2008 10 29  0130    54768    5400      0    2.07e+00    0    1.43e+00
2008 10 29  0135    54768    5700      0    2.06e+00    0    1.43e+00
2008 10 29  0140    54768    6000      0    2.10e+00    0    1.45e+00
2008 10 29  0145    54768    6300      0    2.06e+00    0    1.43e+00
2008 10 29  0150    54768    6600      0    2.12e+00    0    1.48e+00
2008 10 29  0155    54768    6900      0    2.07e+00    0    1.45e+00
2008 10 29  0200    54768    7200      0    2.04e+00    0    1.43e+00
2008 10 29  0205    54768    7500      0    2.06e+00    0    1.44e+00
2008 10 29  0210    54768    7800      0    1.96e+00    0    1.37e+00
2008 10 29  0215    54768    8100      0    2.05e+00    0    1.45e+00
2008 10 29  0220    54768    8400      0    2.03e+00    0    1.42e+00
2008 10 29  0225    54768    8700      0    2.02e+00    0    1.43e+00
2008 10 29  0230    54768    9000      0    2.01e+00    0    1.39e+00
2008 10 29  0235    54768    9300      0    2.00e+00    0    1.39e+00
2008 10 29  0240    54768    9600      0    2.01e+00    0    1.41e+00
2008 10 29  0245    54768    9900      0    2.04e+00    0    1.42e+00
2008 10 29  0250    54768   10200      0    2.01e+00    0    1.42e+00
2008 10 29  0255    54768   10500      0    2.00e+00    0    1.41e+00
2008 10 29  0300    54768   10800      0    2.03e+00    0    1.43e+00
2008 10 29  0305    54768   11100      0    1.99e+00    0    1.39e+00
2008 10 29  0310    54768   11400      0    2.08e+00    0    1.46e+00
2008 10 29  0315    54768   11700      9   -1.00e+05    9   -1.00e+05
2008 10 29  0320    54768   12000      0    2.04e+00    0    1.43e+00
2008 10 29  0325    54768   12300      0    2.07e+00    0    1.45e+00
2008 10 29  0330    54768   12600      0    2.05e+00    0    1.44e+00
2008 10 29  0335    54768   12900      0    2.06e+00    0    1.45e+00
2008 10 29  0340    54768   13200      0    2.03e+00    0    1.40e+00
2008 10 29  0345    54768   13500      0    2.04e+00    0    1.43e+00
2008 10 29  0350    54768   13800      0    2.03e+00    0    1.43e+00
2008 10 29  0355    54768   14100      0    2.08e+00    0    1.45e+00
2008 10 29  0400    54768   14400      0    2.04e+00    0    1.42e+00
2008 10 29  0405    54768   14700      0    2.05e+00    0    1.44e+00
2008 10 29  0410    54768   15000      0    2.04e+00    0    1.43e+00
2008 10 29  0415    54768   15300      9   -1.00e+05    9   -1.00e+05
2008 10 29  0420    54768   15600      9   -1.00e+05    9   -1.00e+05
2008 10 29  0425    54768   15900      9   -1.00e+05    9   -1.00e+05
2008 10 29  0430    54768   16200      0    2.03e+00    0    1.43e+00
2008 10 29  0435    54768   16500      0    2.03e+00    0    1.42e+00
